0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.3107,0.6893,0.3108,0.6892,0.2598,0.7402,0.2462,0.7538,0.2125,0.7875,0.2032,0.7968,0.1793,0.8207,0.1602,0.8398,0.1447,0.8553,0.2647,0.7353,0.2574,0.7426,0.2504,0.7496,0.2314,0.7686,0.2256,0.7744,0.2098,0.7902,0.2050,0.7950,0.2003,0.7997,0.1958,0.8042,0.1833,0.8167,0.1722,0.8278,0.1722,0.8278,0.1687,0.8313,0.1654,0.8346,0.1621,0.8379,0.1621,0.8379,0.1528,0.8472,0.1500,0.8500,0.1471,0.8529,0.1444,0.8556,0.1367,0.8633,0.1343,0.8657,0.1343,0.8657,0.1320,0.8680,0.2029,0.7971,0.1996,0.8004,0.1964,0.8036,0.1964,0.8036,0.1964,0.8036,0.1964,0.8036,0.1870,0.8130,0.1784,0.8216,0.1756,0.8244,0.1729,0.8271,0.1653,0.8347,0.1629,0.8371,0.1629,0.8371,0.1605,0.8395,0.1605,0.8395,0.1536,0.8464,0.1471,0.8529,0.1472,0.8528,0.1411,0.8589,0.1355,0.8645,0.1896,0.8104,0.1873,0.8127,0.1849,0.8151,0.1782,0.8218,0.1760,0.8240,0.1698,0.8302,0.1640,0.8360,0.1585,0.8415,0.1567,0.8433,0.1515,0.8485,0.1499,0.8501,0.1451,0.8549,0.1405,0.8595,0.1836,0.8164,0.1782,0.8218,0.1765,0.8235,0.1714,0.8286,0.2099,0.7901,0.2099,0.7901,0.2041,0.7959,0.2022,0.7978,0.2003,0.7997,0.1985,0.8015,0.1966,0.8034,0.1913,0.8087,0.1861,0.8139,0.1812,0.8188,0.1796,0.8204,0.1750,0.8250,0.1735,0.8265,0.1719,0.8281,0.1705,0.8295,0.1690,0.8310,0.1690,0.8310,0.1646,0.8354,0.1632,0.8368,0.1590,0.8410,0.1937,0.8063,0.1890,0.8110,0.1874,0.8126,0.1859,0.8141,0.1814,0.8186,0.1771,0.8229,0.2088,0.7912,0.2088,0.7912,0.2053,0.7947,0.2190,0.7810,0.2098,0.7902,0.2337,0.7663,0.3075,0.6925,0.3098,0.6902,0.3751,0.6249,0.5270,0.4730,0.6266,0.3734,0.7035,0.2965,0.7628,0.2372,0.7818,0.2182,0.8290,0.1710,0.8628,0.1372,0.8877,0.1123,0.9260,0.0740,0.9338,0.0662,0.9603,0.0397,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.3315,0.6685,0.2746,0.7254,0.2341,0.7659,0.2230,0.7770,0.1950,0.8050,0.1730,0.8270,0.1667,0.8333,0.1608,0.8392,0.1552,0.8448,0.1552,0.8448,0.1403,0.8597,0.1359,0.8641,0.2539,0.7461,0.2471,0.7529,0.2285,0.7715,0.2123,0.7877,0.2074,0.7926,0.1938,0.8062,0.1896,0.8104,0.1896,0.8104,0.1896,0.8104,0.1855,0.8145,0.1740,0.8260,0.1637,0.8363,0.1605,0.8395,0.1574,0.8426,0.1487,0.8513,0.1460,0.8540,0.1434,0.8566,0.2151,0.7849,0.2047,0.7953,0.2645,0.7355,0.2606,0.7394,0.2606,0.7394,0.2492,0.7508,0.2455,0.7545,0.2352,0.7648,0.2859,0.7141,0.2821,0.7179,0.2784,0.7216,0.2677,0.7323,0.2643,0.7357,0.2643,0.7357,0.2609,0.7391,0.3060,0.6940,0.3462,0.6538,0.3345,0.6655,0.3234,0.6766,0.3129,0.6871,0.3484,0.6516,0.3808,0.6192,0.3697,0.6303,0.3697,0.6303,0.3590,0.6410,0.3488,0.6512,0.3390,0.6610,0.3297,0.6703,0.3267,0.6733,0.3267,0.6733,0.3237,0.6763,0.3237,0.6763,0.3542,0.6458,0.3448,0.6552,0.3417,0.6583,0.3328,0.6672,0.3609,0.6391,0.3870,0.6130,0.3777,0.6223,0.3687,0.6313,0.3600,0.6400,0.3600,0.6400,0.3572,0.6428,0.3488,0.6512,0.3735,0.6265,0.3707,0.6293,0.3623,0.6377,0.3542,0.6458,0.3464,0.6536,0.3439,0.6561,0.3674,0.6326,0.3674,0.6326,0.3674,0.6326,0.3899,0.6101,0.4111,0.5889,0.4111,0.5889,0.4082,0.5918,0.4285,0.5715,0.4285,0.5715,0.4286,0.5714,0.4286,0.5714,0.4255,0.5745,0.4454,0.5546,0.4362,0.5638,0.4332,0.5668,0.4332,0.5668,0.4524,0.5476,0.4433,0.5567,0.4616,0.5384,0.4756,0.5244,0.4843,0.5157,0.5359,0.4641,0.6660,0.3340,0.6679,0.3321,0.7490,0.2510,0.8283,0.1717,0.8206,0.1794,0.8491,0.1509,0.8731,0.1269,0.8573,0.1427,0.8788,0.1212,0.8956,0.1044,0.9255,0.0745,0.9508,0.0492,0.9545,0.0455,0.9554,0.0446,0.9545,0.0455,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.4779,0.5221,0.4556,0.5444,0.4350,0.5650,0.4351,0.5649,0.4159,0.5841,0.3982,0.6018,0.3818,0.6182,0.3666,0.6334,0.4729,0.5271,0.4574,0.5426,0.4427,0.5573,0.4288,0.5712,0.4156,0.5844,0.4031,0.5969,0.3912,0.6088,0.4701,0.5299,0.4581,0.5419,0.4582,0.5418,0.5206,0.4794,0.5087,0.4913,0.4973,0.5027,0.4973,0.5027,0.4973,0.5027,0.4861,0.5139,0.4861,0.5139,0.4546,0.5454,0.5082,0.4918,0.4983,0.5017,0.4887,0.5113,0.5341,0.4659,0.5341,0.4659,0.5065,0.4935,0.5459,0.4541,0.5459,0.4541,0.5372,0.4628,0.5286,0.4714,0.5637,0.4363,0.5943,0.4057,0.5943,0.4057,0.5943,0.4057,0.5943,0.4057,0.6218,0.3782,0.6218,0.3782,0.6133,0.3867,0.5889,0.4111,0.5662,0.4338,0.5589,0.4411,0.5589,0.4411,0.5517,0.4483,0.5792,0.4208,0.5792,0.4208,0.5720,0.4280,0.5971,0.4029,0.5971,0.4029,0.5971,0.4029,0.5900,0.4100,0.5900,0.4100,0.5692,0.4308,0.5692,0.4308,0.5624,0.4376,0.5624,0.4376,0.5557,0.4443,0.5363,0.4637,0.5300,0.4700,0.5120,0.4880,0.5120,0.4880,0.5120,0.4880,0.5389,0.4611,0.5389,0.4611,0.5389,0.4611,0.5329,0.4671,0.5580,0.4420,0.5808,0.4192,0.5748,0.4252,0.5959,0.4041,0.5959,0.4041,0.5959,0.4041,0.6155,0.3845,0.6095,0.3905,0.6095,0.3905,0.6280,0.3720,0.6220,0.3780,0.6392,0.3608,0.6334,0.3666,0.6334,0.3666,0.6334,0.3666,0.6160,0.3840,0.6330,0.3670,0.6486,0.3514,0.6631,0.3369,0.6766,0.3234,0.6766,0.3234,0.6766,0.3234,0.6711,0.3289,0.6711,0.3289,0.6655,0.3345,0.6790,0.3210,0.6915,0.3085,0.6247,0.3753,0.6671,0.3329,0.6769,0.3231,0.6619,0.3381,0.7410,0.2590,0.7618,0.2382,0.8257,0.1743,0.8531,0.1469,0.8646,0.1354,0.8753,0.1247,0.9166,0.0834,0.9295,0.0705,0.9545,0.0455,0.9508,0.0492,0.9704,0.0296,0.9802,0.0198,0.9839,0.0161,0.9902,0.0098,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.2916,0.7084,0.2467,0.7533,0.2345,0.7655,0.2040,0.7960,0.2040,0.7960,0.3482,0.6518,0.3359,0.6641,0.3034,0.6966,0.4009,0.5991,0.4751,0.5249,0.4751,0.5249,0.5339,0.4661,0.5339,0.4661,0.5339,0.4661,0.5822,0.4178,0.5478,0.4522,0.5887,0.4113,0.5887,0.4113,0.5887,0.4113,0.5576,0.4424,0.5292,0.4708,0.5292,0.4708,0.5667,0.4333,0.5989,0.4011,0.5731,0.4269,0.6019,0.3981,0.6274,0.3726,0.6194,0.3806,0.6424,0.3576,0.6424,0.3576,0.6195,0.3805,0.5979,0.4021,0.5910,0.4090,0.5910,0.4090,0.5910,0.4090,0.6140,0.3860,0.6071,0.3929,0.6283,0.3717,0.6283,0.3717,0.6476,0.3524,0.6652,0.3348,0.6813,0.3187,0.6813,0.3187,0.6813,0.3187,0.6813,0.3187,0.6813,0.3187,0.6613,0.3387,0.6772,0.3228,0.6708,0.3292,0.6708,0.3292,0.6708,0.3292,0.6861,0.3139,0.6797,0.3203,0.6797,0.3203,0.6942,0.3058,0.6879,0.3121,0.7016,0.2984,0.7016,0.2984,0.7016,0.2984,0.6953,0.3047,0.6953,0.3047,0.6953,0.3047,0.6953,0.3047,0.6953,0.3047,0.6953,0.3047,0.7091,0.2909,0.6902,0.3098,0.6902,0.3098,0.6719,0.3281,0.6659,0.3341,0.6600,0.3400,0.6600,0.3400,0.6426,0.3574,0.6578,0.3422,0.6412,0.3588,0.6254,0.3746,0.6404,0.3596,0.6404,0.3596,0.6545,0.3455,0.6493,0.3507,0.6342,0.3658,0.6480,0.3520,0.6480,0.3520,0.6611,0.3389,0.6733,0.3267,0.6733,0.3267,0.6849,0.3151,0.6800,0.3200,0.6800,0.3200,0.6912,0.3088,0.6912,0.3088,0.6912,0.3088,0.7020,0.2980,0.7020,0.2980,0.7020,0.2980,0.7123,0.2877,0.7123,0.2877,0.7123,0.2877,0.7153,0.2847,0.8204,0.1796,0.8899,0.1101,0.9138,0.0862,0.9269,0.0731,0.9059,0.0941,0.9013,0.0987,0.9226,0.0774,0.9240,0.0760,0.9387,0.0613,0.9429,0.0571,0.9564,0.0436,0.9691,0.0309,0.9817,0.0183,0.9891,0.0109,0.9934,0.0066,0.9960,0.0040,0.9976,0.0024,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.6689,0.3311,0.6262,0.3738,0.6262,0.3738,0.6262,0.3738,0.5875,0.4125,0.5875,0.4125,0.6864,0.3136,0.6864,0.3136,0.6544,0.3456,0.7202,0.2798,0.7202,0.2798,0.7658,0.2342,0.7988,0.2012,0.8239,0.1761,0.8240,0.1760,0.8240,0.1760,0.8440,0.1560,0.8440,0.1560,0.8603,0.1397,0.8092,0.1908,0.8265,0.1735,0.8265,0.1735,0.8265,0.1735,0.8414,0.1586,0.8414,0.1586,0.7995,0.2005,0.7863,0.2137,0.7488,0.2512,0.7488,0.2512,0.7488,0.2512,0.7488,0.2512,0.7488,0.2512,0.7131,0.2869,0.7131,0.2869,0.7131,0.2869,0.7131,0.2869,0.7131,0.2869,0.7014,0.2986,0.6681,0.3319,0.6576,0.3424,0.6576,0.3424,0.6472,0.3528,0.6733,0.3267,0.6960,0.3040,0.6863,0.3137,0.6863,0.3137,0.6863,0.3137,0.7072,0.2928,0.6978,0.3022,0.6886,0.3114,0.6886,0.3114,0.6886,0.3114,0.6886,0.3114,0.6793,0.3207,0.6524,0.3476,0.6741,0.3259,0.6934,0.3066,0.6934,0.3066,0.7109,0.2891,0.6871,0.3129,0.6795,0.3205,0.6795,0.3205,0.6795,0.3205,0.6795,0.3205,0.6717,0.3283,0.6492,0.3508,0.6679,0.3321,0.6680,0.3320,0.6680,0.3320,0.6853,0.3147,0.6853,0.3147,0.6641,0.3359,0.6641,0.3359,0.6641,0.3359,0.6641,0.3359,0.6812,0.3188,0.6608,0.3392,0.6542,0.3458,0.6708,0.3292,0.6860,0.3140,0.7000,0.3000,0.6938,0.3062,0.6938,0.3062,0.7071,0.2929,0.7195,0.2805,0.7015,0.2985,0.7136,0.2864,0.7248,0.2752,0.7352,0.2648,0.7450,0.2550,0.7542,0.2458,0.7628,0.2372,0.7709,0.2291,0.7786,0.2214,0.7858,0.2142,0.7926,0.2074,0.7926,0.2074,0.7875,0.2125,0.7875,0.2125,0.8122,0.1878,0.7979,0.2021,0.8613,0.1387,0.8829,0.1171,0.8598,0.1402,0.8826,0.1174,0.8761,0.1239,0.8996,0.1004,0.9259,0.0741,0.9451,0.0549,0.9525,0.0475,0.9555,0.0445,0.9700,0.0300,0.9735,0.0265,0.9839,0.0161,0.9812,0.0188,0.9826,0.0174,0.9849,0.0151,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.4537,0.5463,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.7226,0.2774,0.7794,0.2206,0.8172,0.1828,0.8442,0.1558,0.8644,0.1356,0.8644,0.1356,0.8421,0.1579,0.8603,0.1397,0.8603,0.1397,0.8603,0.1397,0.8751,0.1249,0.8872,0.1128,0.8872,0.1128,0.8872,0.1128,0.8872,0.1128,0.8697,0.1303,0.8697,0.1303,0.8697,0.1303,0.8697,0.1303,0.8818,0.1182,0.8920,0.1080,0.9006,0.0994,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9149,0.0851,0.9208,0.0792,0.9208,0.0792,0.9261,0.0739,0.8902,0.1098,0.8969,0.1031,0.8969,0.1031,0.8969,0.1031,0.9031,0.0969,0.9031,0.0969,0.9086,0.0914,0.9136,0.0864,0.9136,0.0864,0.9035,0.0965,0.9086,0.0914,0.9132,0.0868,0.8861,0.1139,0.8915,0.1085,0.8915,0.1085,0.8915,0.1085,0.8915,0.1085,0.8966,0.1034,0.9014,0.0986,0.9057,0.0943,0.9097,0.0903,0.9134,0.0866,0.9059,0.0941,0.9059,0.0941,0.9097,0.0903,0.9023,0.0977,0.8807,0.1193,0.8853,0.1147,0.8897,0.1103,0.8937,0.1063,0.8937,0.1063,0.8937,0.1063,0.8739,0.1261,0.8548,0.1452,0.8599,0.1401,0.8648,0.1352,0.8694,0.1306,0.8694,0.1306,0.8737,0.1263,0.8737,0.1263,0.8779,0.1221,0.8779,0.1221,0.8779,0.1221,0.8819,0.1181,0.8819,0.1181,0.8857,0.1143,0.8687,0.1313,0.8687,0.1313,0.8728,0.1272,0.8768,0.1232,0.8805,0.1195,0.8841,0.1159,0.8875,0.1125,0.8875,0.1125,0.8907,0.1093,0.8907,0.1093,0.8938,0.1062,0.8938,0.1062,0.9136,0.0864,0.9354,0.0646,0.9640,0.0360,0.9480,0.0520,0.9656,0.0344,0.9649,0.0351,0.9751,0.0249,0.9793,0.0207,0.9876,0.0124,0.9874,0.0126,0.9924,0.0076,0.9954,0.0046,0.9973,0.0027,0.9983,0.0017,0.9990,0.0010,0.9994,0.0006,0.9996,0.0004,0.9998,0.0002,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.3553,0.6447,0.2913,0.7087,0.2746,0.7254,0.2341,0.7659,0.2230,0.7770,0.1950,0.8050,0.1871,0.8129,0.1871,0.8129,0.1664,0.8336,0.2971,0.7029,0.2880,0.7120,0.2793,0.7207,0.2560,0.7440,0.2361,0.7639,0.2189,0.7811,0.2039,0.7961,0.1907,0.8093,0.1866,0.8134,0.1753,0.8247,0.1651,0.8349,0.1620,0.8380,0.1589,0.8411,0.1559,0.8441,0.1475,0.8525,0.1449,0.8551,0.1375,0.8625,0.1308,0.8692,0.1286,0.8714,0.1226,0.8774,0.1207,0.8793,0.1188,0.8812,0.1135,0.8865,0.1086,0.8914,0.1070,0.8930,0.1025,0.8975,0.1011,0.8989,0.1599,0.8401,0.1538,0.8462,0.1481,0.8519,0.1463,0.8537,0.1463,0.8537,0.1445,0.8555,0.1427,0.8573,0.1375,0.8625,0.1359,0.8641,0.1311,0.8689,0.1311,0.8689,0.1295,0.8705,0.1280,0.8720,0.1236,0.8764,0.1221,0.8779,0.1180,0.8820,0.1167,0.8833,0.1154,0.8846,0.1116,0.8884,0.1104,0.8896,0.1092,0.8908,0.1057,0.8943,0.1514,0.8486,0.1499,0.8501,0.1484,0.8516,0.1468,0.8532,0.1453,0.8547,0.1453,0.8547,0.1409,0.8591,0.1367,0.8633,0.1354,0.8646,0.1314,0.8686,0.1277,0.8723,0.1265,0.8735,0.1666,0.8334,0.1621,0.8379,0.1578,0.8422,0.1537,0.8463,0.1497,0.8503,0.1484,0.8516,0.1446,0.8554,0.1410,0.8590,0.1375,0.8625,0.1342,0.8658,0.1310,0.8690,0.1299,0.8701,0.1268,0.8732,0.1239,0.8761,0.1229,0.8771,0.1201,0.8799,0.1173,0.8827,0.1164,0.8836,0.1492,0.8508,0.1481,0.8519,0.1470,0.8530,0.1437,0.8563,0.1744,0.8256,0.1707,0.8293,0.1671,0.8329,0.1659,0.8341,0.1625,0.8375,0.1613,0.8387,0.1602,0.8398,0.1968,0.8032,0.2392,0.7608,0.2387,0.7613,0.1939,0.8061,0.2917,0.7083,0.3283,0.6717,0.4199,0.5801,0.5615,0.4385,0.6325,0.3675,0.6813,0.3187,0.7293,0.2707,0.7058,0.2942,0.7546,0.2454,0.7915,0.2085,0.8241,0.1759,0.8495,0.1505,0.8501,0.1499,0.8913,0.1087,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.6254,0.3746,0.5877,0.4123,0.6839,0.3161,0.6839,0.3161,0.7447,0.2553,0.7862,0.2138,0.8164,0.1836,0.8393,0.1607,0.7803,0.2197,0.8035,0.1965,0.8035,0.1965,0.7546,0.2454,0.7547,0.2453,0.7547,0.2453,0.7779,0.2221,0.7779,0.2221,0.7631,0.2369,0.7488,0.2512,0.7706,0.2294,0.7573,0.2427,0.7573,0.2427,0.7573,0.2427,0.7573,0.2427,0.7772,0.2228,0.7943,0.2057,0.7943,0.2057,0.7943,0.2057,0.8094,0.1906,0.8225,0.1775,0.7895,0.2105,0.7588,0.2412,0.7490,0.2510,0.7208,0.2792,0.7208,0.2792,0.7117,0.2883,0.7027,0.2973,0.7027,0.2973,0.7207,0.2793,0.7368,0.2632,0.7368,0.2632,0.7514,0.2486,0.7430,0.2570,0.7430,0.2570,0.7430,0.2570,0.7431,0.2569,0.7431,0.2569,0.7345,0.2655,0.7097,0.2903,0.7253,0.2747,0.7395,0.2605,0.7523,0.2477,0.7641,0.2359,0.7641,0.2359,0.7750,0.2250,0.7851,0.2149,0.7851,0.2149,0.7851,0.2149,0.7640,0.2360,0.7438,0.2562,0.7547,0.2453,0.7547,0.2453,0.7547,0.2453,0.7353,0.2647,0.7463,0.2537,0.7565,0.2435,0.7660,0.2340,0.7660,0.2340,0.7749,0.2251,0.7749,0.2251,0.7749,0.2251,0.7749,0.2251,0.7749,0.2251,0.7687,0.2313,0.7687,0.2313,0.7778,0.2222,0.7778,0.2222,0.7863,0.2137,0.7863,0.2137,0.7944,0.2056,0.7944,0.2056,0.7944,0.2056,0.7944,0.2056,0.7944,0.2056,0.7881,0.2119,0.7881,0.2119,0.7963,0.2037,0.7963,0.2037,0.7963,0.2037,0.7963,0.2037,0.7776,0.2224,0.7860,0.2140,0.7860,0.2140,0.7860,0.2140,0.7860,0.2140,0.7860,0.2140,0.7943,0.2057,0.7943,0.2057,0.8021,0.1979,0.8093,0.1907,0.8141,0.1859,0.8013,0.1987,0.8608,0.1392,0.8962,0.1038,0.9179,0.0821,0.9493,0.0507,0.9615,0.0385,0.9705,0.0295,0.9765,0.0235,0.9801,0.0199,0.9838,0.0162,0.9903,0.0097,0.9943,0.0057,0.9966,0.0034,0.9980,0.0020,0.9988,0.0012,0.9993,0.0007,0.9996,0.0004,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.7519,0.2481,0.8024,0.1976,0.7143,0.2857,0.7143,0.2857,0.7592,0.2408,0.7923,0.2077,0.7923,0.2077,0.7923,0.2077,0.7303,0.2697,0.7303,0.2697,0.7620,0.2380,0.7114,0.2886,0.7114,0.2886,0.7114,0.2886,0.6955,0.3045,0.7263,0.2737,0.7263,0.2737,0.7520,0.2480,0.7380,0.2620,0.6987,0.3013,0.6864,0.3136,0.6516,0.3484,0.6790,0.3210,0.6481,0.3519,0.6383,0.3617,0.6383,0.3617,0.6287,0.3713,0.6551,0.3449,0.6280,0.3720,0.6194,0.3806,0.6440,0.3560,0.6197,0.3803,0.6197,0.3803,0.6197,0.3803,0.6429,0.3571,0.6429,0.3571,0.6638,0.3362,0.6826,0.3174,0.6602,0.3398,0.6530,0.3470,0.6711,0.3289,0.6876,0.3124,0.7026,0.2974,0.6959,0.3041,0.7100,0.2900,0.7229,0.2771,0.7229,0.2771,0.7350,0.2650,0.7161,0.2839,0.7279,0.2721,0.7279,0.2721,0.7279,0.2721,0.7096,0.2904,0.6921,0.3079,0.7044,0.2956,0.7159,0.2841,0.7266,0.2734,0.7366,0.2634,0.7366,0.2634,0.7311,0.2689,0.7150,0.2850,0.7150,0.2850,0.7253,0.2747,0.7350,0.2650,0.7441,0.2559,0.7526,0.2474,0.7526,0.2474,0.7608,0.2392,0.7608,0.2392,0.7686,0.2314,0.7760,0.2240,0.7613,0.2387,0.7687,0.2313,0.7757,0.2243,0.7757,0.2243,0.7824,0.2176,0.7824,0.2176,0.7889,0.2111,0.7889,0.2111,0.7748,0.2252,0.7748,0.2252,0.7748,0.2252,0.7815,0.2185,0.7676,0.2324,0.7676,0.2324,0.7744,0.2256,0.7809,0.2191,0.7676,0.2324,0.7741,0.2259,0.7612,0.2388,0.7677,0.2323,0.7739,0.2261,0.7615,0.2385,0.7678,0.2322,0.7678,0.2322,0.7637,0.2363,0.7637,0.2363,0.7699,0.2301,0.7699,0.2301,0.8241,0.1759,0.9023,0.0977,0.9377,0.0623,0.9584,0.0416,0.9770,0.0230,0.9872,0.0128,0.9862,0.0138,0.9870,0.0130,0.9922,0.0078,0.9903,0.0097,0.9941,0.0059,0.9965,0.0035,0.9979,0.0021,0.9987,0.0013,0.9992,0.0008,0.9995,0.0005,0.9949,0.0051,0.9970,0.0030,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.5549,0.4451,0.5549,0.4451,0.5549,0.4451,0.4726,0.5274,0.4501,0.5499,0.4501,0.5499,0.4502,0.5498,0.4502,0.5498,0.4502,0.5498,0.4502,0.5498,0.5611,0.4389,0.6353,0.3647,0.6354,0.3646,0.6141,0.3859,0.5577,0.4423,0.5577,0.4423,0.5577,0.4423,0.6180,0.3820,0.5709,0.4291,0.5300,0.4700,0.5300,0.4700,0.5300,0.4700,0.5815,0.4185,0.5453,0.4547,0.5884,0.4116,0.6244,0.3756,0.5930,0.4070,0.5643,0.4357,0.5643,0.4357,0.5643,0.4357,0.5977,0.4023,0.6266,0.3734,0.6005,0.3995,0.5762,0.4238,0.5762,0.4238,0.5533,0.4467,0.5460,0.4540,0.5460,0.4540,0.5746,0.4254,0.5746,0.4254,0.6003,0.3997,0.6003,0.3997,0.5789,0.4211,0.5720,0.4280,0.5962,0.4038,0.5962,0.4038,0.5763,0.4237,0.5989,0.4011,0.6194,0.3806,0.6194,0.3806,0.6194,0.3806,0.6384,0.3616,0.6384,0.3616,0.6559,0.3441,0.6559,0.3441,0.6722,0.3278,0.6871,0.3129,0.6687,0.3313,0.6687,0.3313,0.6626,0.3374,0.6449,0.3551,0.6449,0.3551,0.6603,0.3397,0.6746,0.3254,0.6878,0.3122,0.6878,0.3122,0.7003,0.2997,0.7119,0.2881,0.7119,0.2881,0.7228,0.2772,0.7331,0.2669,0.7331,0.2669,0.7428,0.2572,0.7374,0.2626,0.7467,0.2533,0.7414,0.2586,0.7361,0.2639,0.7361,0.2639,0.7454,0.2546,0.7401,0.2599,0.7401,0.2599,0.7491,0.2509,0.7576,0.2424,0.7576,0.2424,0.7576,0.2424,0.7421,0.2579,0.7507,0.2493,0.7507,0.2493,0.7507,0.2493,0.7590,0.2410,0.7668,0.2332,0.7520,0.2480,0.7520,0.2480,0.7599,0.2401,0.7550,0.2450,0.7627,0.2373,0.7627,0.2373,0.7484,0.2516,0.7484,0.2516,0.7537,0.2463,0.8140,0.1860,0.9016,0.0984,0.9306,0.0694,0.9575,0.0425,0.9496,0.0504,0.9602,0.0398,0.9702,0.0298,0.9775,0.0225,0.9823,0.0177,0.9877,0.0123,0.9927,0.0073,0.9831,0.0169,0.9793,0.0207,0.9720,0.0280,0.9833,0.0167,0.9842,0.0158,0.9903,0.0097,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
