0.5000,0.5000,0.4541,0.5459,0.6270,0.3730,0.6270,0.3730,0.5252,0.4748,0.4979,0.5021,0.4732,0.5268,0.4505,0.5495,0.4297,0.5703,0.3770,0.6230,0.3621,0.6379,0.3621,0.6379,0.4694,0.5306,0.4540,0.5460,0.4129,0.5871,0.4129,0.5871,0.4129,0.5871,0.4129,0.5871,0.4129,0.5871,0.4129,0.5871,0.3767,0.6233,0.3767,0.6233,0.3457,0.6543,0.4252,0.5748,0.4150,0.5850,0.3869,0.6131,0.3783,0.6217,0.3783,0.6217,0.3783,0.6217,0.3698,0.6302,0.4340,0.5660,0.4253,0.5747,0.4008,0.5992,0.3787,0.6213,0.4314,0.5686,0.4241,0.5759,0.4170,0.5830,0.4101,0.5899,0.3905,0.6095,0.3905,0.6095,0.3723,0.6277,0.3665,0.6335,0.3501,0.6499,0.3449,0.6551,0.3301,0.6699,0.3254,0.6746,0.3707,0.6293,0.3562,0.6438,0.3516,0.6484,0.3516,0.6484,0.3381,0.6619,0.3381,0.6619,0.3338,0.6662,0.3295,0.6705,0.3703,0.6297,0.3658,0.6342,0.3658,0.6342,0.4028,0.5972,0.3981,0.6019,0.3934,0.6066,0.3889,0.6111,0.3757,0.6243,0.3632,0.6368,0.3632,0.6368,0.3592,0.6408,0.3474,0.6526,0.3436,0.6564,0.3778,0.6222,0.3663,0.6337,0.3553,0.6447,0.3448,0.6552,0.3414,0.6586,0.3381,0.6619,0.3348,0.6652,0.3348,0.6652,0.3665,0.6335,0.3562,0.6438,0.3562,0.6438,0.3855,0.6145,0.3855,0.6145,0.4128,0.5872,0.4092,0.5908,0.4346,0.5654,0.4235,0.5765,0.4199,0.5801,0.4164,0.5836,0.4128,0.5872,0.4370,0.5630,0.4370,0.5630,0.4597,0.5403,0.4597,0.5403,0.4597,0.5403,0.4559,0.5441,0.4777,0.5223,0.4664,0.5336,0.4664,0.5336,0.4870,0.5130,0.4832,0.5168,0.4722,0.5278,0.4918,0.5082,0.4918,0.5082,0.5248,0.4752,0.5428,0.4572,0.5789,0.4211,0.6350,0.3650,0.7118,0.2882,0.7217,0.2783,0.7670,0.2330,0.7788,0.2212,0.8667,0.1333,0.9080,0.0920,0.9421,0.0579,0.9678,0.0322,0.9689,0.0311,0.9696,0.0304,0.9705,0.0295,0.9734,0.0266,0.9790,0.0210,0.9821,0.0179,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.2920,0.7080,0.2753,0.7247,0.2602,0.7398,0.2232,0.7768,0.1951,0.8049,0.1732,0.8268,0.1555,0.8445,0.1409,0.8591,0.1366,0.8634,0.1325,0.8675,0.1326,0.8674,0.1286,0.8714,0.1249,0.8751,0.1213,0.8787,0.1117,0.8883,0.1088,0.8912,0.1008,0.8992,0.0984,0.9016,0.0960,0.9040,0.0938,0.9062,0.0916,0.9084,0.0856,0.9144,0.0838,0.9162,0.0820,0.9180,0.0803,0.9197,0.0786,0.9214,0.0770,0.9230,0.0754,0.9246,0.0710,0.9290,0.0697,0.9303,0.0658,0.9342,0.0646,0.9354,0.0635,0.9365,0.0623,0.9377,0.0612,0.9388,0.0601,0.9399,0.0591,0.9409,0.0561,0.9439,0.0552,0.9448,0.0525,0.9475,0.0517,0.9483,0.0509,0.9491,0.0501,0.9499,0.0493,0.9507,0.0471,0.9529,0.0450,0.9550,0.0431,0.9569,0.0425,0.9575,0.0408,0.9592,0.0391,0.9609,0.0386,0.9614,0.0381,0.9619,0.0381,0.9619,0.0367,0.9633,0.0353,0.9647,0.0348,0.9652,0.0344,0.9656,0.0332,0.9668,0.0332,0.9668,0.0328,0.9672,0.0316,0.9684,0.0316,0.9684,0.0305,0.9695,0.0294,0.9706,0.0285,0.9715,0.0281,0.9719,0.0278,0.9722,0.0269,0.9731,0.0266,0.9734,0.0263,0.9737,0.0260,0.9740,0.0252,0.9748,0.0244,0.9756,0.0242,0.9758,0.0234,0.9766,0.0227,0.9773,0.0221,0.9779,0.0214,0.9786,0.0208,0.9792,0.0203,0.9797,0.0201,0.9799,0.0195,0.9805,0.0193,0.9807,0.0188,0.9812,0.0187,0.9813,0.0185,0.9815,0.0183,0.9817,0.0178,0.9822,0.0177,0.9823,0.0172,0.9828,0.0171,0.9829,0.0166,0.9834,0.0165,0.9835,0.0161,0.9839,0.0159,0.9841,0.0155,0.9845,0.0152,0.9848,0.0150,0.9850,0.0074,0.9926,0.0488,0.9512,0.0830,0.9170,0.0464,0.9536,0.0422,0.9578,0.0483,0.9517,0.0867,0.9133,0.1407,0.8593,0.1096,0.8904,0.1059,0.8941,0.1273,0.8727,0.1638,0.8362,0.2191,0.7809,0.2976,0.7024,0.4370,0.5630,0.4965,0.5035,0.5061,0.4939,0.5578,0.4422,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.2920,0.7080,0.2753,0.7247,0.2345,0.7655,0.2040,0.7960,0.1803,0.8197,0.1735,0.8265,0.1558,0.8442,0.1506,0.8494,0.1457,0.8543,0.1411,0.8589,0.1367,0.8633,0.1325,0.8675,0.1325,0.8675,0.1285,0.8715,0.1177,0.8823,0.1085,0.8915,0.1006,0.8994,0.0982,0.9018,0.0959,0.9041,0.0894,0.9106,0.0838,0.9162,0.0787,0.9213,0.0772,0.9228,0.0757,0.9243,0.0742,0.9258,0.0728,0.9272,0.0728,0.9272,0.0714,0.9286,0.0674,0.9326,0.1468,0.8532,0.1443,0.8557,0.1443,0.8557,0.1418,0.8582,0.1395,0.8605,0.1327,0.8673,0.1306,0.8694,0.1245,0.8755,0.1245,0.8755,0.1226,0.8774,0.1207,0.8793,0.1188,0.8812,0.1135,0.8865,0.1118,0.8882,0.1102,0.8898,0.1086,0.8914,0.1040,0.8960,0.1025,0.8975,0.0983,0.9017,0.0970,0.9030,0.0931,0.9069,0.0895,0.9105,0.0884,0.9116,0.0873,0.9127,0.0862,0.9138,0.0851,0.9149,0.0840,0.9160,0.0829,0.9171,0.0819,0.9181,0.0809,0.9191,0.0798,0.9202,0.0789,0.9211,0.0779,0.9221,0.0750,0.9250,0.0741,0.9259,0.0715,0.9285,0.0707,0.9293,0.0698,0.9302,0.0674,0.9326,0.0652,0.9348,0.0644,0.9356,0.0623,0.9377,0.0617,0.9383,0.0610,0.9390,0.0603,0.9397,0.0597,0.9403,0.0590,0.9410,0.0571,0.9429,0.0565,0.9435,0.0548,0.9452,0.0542,0.9458,0.0525,0.9475,0.0520,0.9480,0.0515,0.9485,0.0499,0.9501,0.0485,0.9515,0.0485,0.9515,0.0480,0.9520,0.0475,0.9525,0.0471,0.9529,0.0466,0.9534,0.0461,0.9539,0.0914,0.9086,0.0889,0.9111,0.0881,0.9119,0.0872,0.9128,0.0848,0.9152,0.0825,0.9175,0.0803,0.9197,0.0435,0.9565,0.0242,0.9758,0.0140,0.9860,0.0082,0.9918,0.0739,0.9261,0.1503,0.8497,0.0976,0.9024,0.2379,0.7621,0.2826,0.7174,0.3787,0.6213,0.3496,0.6504,0.4048,0.5952,0.5379,0.4621,0.6123,0.3877,0.6747,0.3253,0.7266,0.2734,0.7554,0.2446,0.7536,0.2464,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.6250,0.3750,0.5233,0.4767,0.4962,0.5038,0.4287,0.5713,0.4287,0.5713,0.4287,0.5713,0.4096,0.5904,0.4096,0.5904,0.5191,0.4809,0.5191,0.4809,0.5956,0.4044,0.5956,0.4044,0.5956,0.4044,0.6525,0.3475,0.6525,0.3475,0.6962,0.3038,0.7304,0.2696,0.7142,0.2858,0.7430,0.2570,0.7430,0.2570,0.7670,0.2330,0.7871,0.2129,0.7736,0.2264,0.7917,0.2083,0.7791,0.2209,0.7669,0.2331,0.7840,0.2160,0.7990,0.2010,0.7990,0.2010,0.7990,0.2010,0.8124,0.1876,0.8242,0.1758,0.8242,0.1758,0.8242,0.1758,0.7933,0.2067,0.7834,0.2166,0.7962,0.2038,0.7962,0.2038,0.8078,0.1922,0.8183,0.1817,0.8094,0.1906,0.8006,0.1994,0.8110,0.1890,0.7862,0.2138,0.7862,0.2138,0.7967,0.2033,0.7736,0.2264,0.7515,0.2485,0.7629,0.2371,0.7629,0.2371,0.7629,0.2371,0.7557,0.2443,0.7487,0.2513,0.7487,0.2513,0.7487,0.2513,0.7415,0.2585,0.7534,0.2466,0.7534,0.2466,0.7534,0.2466,0.7646,0.2354,0.7749,0.2251,0.7681,0.2319,0.7482,0.2518,0.7482,0.2518,0.7482,0.2518,0.7416,0.2584,0.7416,0.2584,0.7416,0.2584,0.7528,0.2472,0.7632,0.2368,0.7729,0.2271,0.7729,0.2271,0.7819,0.2181,0.7819,0.2181,0.7905,0.2095,0.7843,0.2157,0.7843,0.2157,0.7843,0.2157,0.7780,0.2220,0.7866,0.2134,0.7866,0.2134,0.7866,0.2134,0.7948,0.2052,0.7948,0.2052,0.7948,0.2052,0.7886,0.2114,0.7886,0.2114,0.7968,0.2032,0.8044,0.1956,0.8044,0.1956,0.8044,0.1956,0.8044,0.1956,0.8044,0.1956,0.8044,0.1956,0.8044,0.1956,0.7980,0.2020,0.7980,0.2020,0.8059,0.1941,0.8673,0.1327,0.8917,0.1083,0.9127,0.0873,0.9150,0.0850,0.9379,0.0621,0.9287,0.0713,0.9269,0.0731,0.9170,0.0830,0.9089,0.0911,0.9134,0.0866,0.9526,0.0474,0.9585,0.0415,0.9656,0.0344,0.9599,0.0401,0.9712,0.0288,0.9666,0.0334,0.9693,0.0307,0.9658,0.0342,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.6270,0.3730,0.5260,0.4740,0.4990,0.5010,0.6023,0.3977,0.5354,0.4646,0.4813,0.5187,0.5566,0.4434,0.5566,0.4434,0.5112,0.4888,0.5112,0.4888,0.5708,0.4292,0.6178,0.3822,0.5793,0.4207,0.5793,0.4207,0.5794,0.4206,0.5794,0.4206,0.5441,0.4559,0.5441,0.4559,0.5441,0.4559,0.5329,0.4671,0.5329,0.4671,0.5329,0.4671,0.5329,0.4671,0.5218,0.4782,0.5674,0.4326,0.5567,0.4433,0.5265,0.4735,0.5265,0.4735,0.5265,0.4735,0.5169,0.4831,0.4898,0.5102,0.5312,0.4688,0.5667,0.4333,0.5582,0.4418,0.5582,0.4418,0.5897,0.4103,0.5813,0.4187,0.5814,0.4186,0.6097,0.3903,0.6097,0.3903,0.6097,0.3903,0.6097,0.3903,0.5850,0.4150,0.5619,0.4381,0.5892,0.4108,0.5678,0.4322,0.5477,0.4523,0.5731,0.4269,0.5667,0.4333,0.5603,0.4397,0.5603,0.4397,0.5540,0.4460,0.5477,0.4523,0.5721,0.4279,0.5721,0.4279,0.5659,0.4341,0.5659,0.4341,0.5659,0.4341,0.5596,0.4404,0.5830,0.4170,0.5768,0.4232,0.5983,0.4017,0.5804,0.4196,0.5747,0.4253,0.5747,0.4253,0.5747,0.4253,0.5688,0.4312,0.5688,0.4312,0.5901,0.4099,0.5730,0.4270,0.5566,0.4434,0.5566,0.4434,0.5513,0.4487,0.5357,0.4643,0.5357,0.4643,0.5306,0.4694,0.5306,0.4694,0.5306,0.4694,0.5306,0.4694,0.5153,0.4847,0.5378,0.4622,0.5231,0.4769,0.5441,0.4559,0.5299,0.4701,0.5253,0.4747,0.5253,0.4747,0.5207,0.4793,0.5410,0.4590,0.5410,0.4590,0.5274,0.4726,0.5229,0.4771,0.5229,0.4771,0.5185,0.4815,0.5140,0.4860,0.5341,0.4659,0.5297,0.4703,0.5486,0.4514,0.5442,0.4558,0.5442,0.4558,0.4974,0.5026,0.3668,0.6332,0.3600,0.6400,0.4057,0.5943,0.4840,0.5160,0.4166,0.5834,0.4493,0.5507,0.5534,0.4466,0.5978,0.4022,0.7133,0.2867,0.7518,0.2482,0.7541,0.2459,0.8354,0.1646,0.8540,0.1460,0.8783,0.1217,0.8971,0.1029,0.9113,0.0887,0.9130,0.0870,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.5001,0.4999,0.3820,0.6180,0.3538,0.6462,0.5290,0.4710,0.6303,0.3697,0.6040,0.3960,0.6040,0.3960,0.6040,0.3960,0.5792,0.4208,0.5150,0.4850,0.5913,0.4087,0.6473,0.3527,0.6902,0.3098,0.7241,0.2759,0.7515,0.2485,0.7515,0.2485,0.7515,0.2485,0.7515,0.2485,0.7515,0.2485,0.7361,0.2639,0.7212,0.2788,0.7212,0.2788,0.7473,0.2527,0.7692,0.2308,0.7692,0.2308,0.7879,0.2121,0.7879,0.2121,0.7879,0.2121,0.7503,0.2497,0.7689,0.2311,0.7850,0.2150,0.7850,0.2150,0.7850,0.2150,0.7850,0.2150,0.7738,0.2262,0.7891,0.2109,0.7784,0.2216,0.7925,0.2075,0.7925,0.2075,0.8052,0.1948,0.8052,0.1948,0.8052,0.1948,0.8167,0.1833,0.8167,0.1833,0.8272,0.1728,0.8366,0.1634,0.8451,0.1549,0.8451,0.1549,0.8451,0.1549,0.8451,0.1549,0.8530,0.1470,0.8530,0.1470,0.8530,0.1470,0.8604,0.1396,0.8672,0.1328,0.8734,0.1266,0.8791,0.1209,0.8791,0.1209,0.8791,0.1209,0.8791,0.1209,0.8845,0.1155,0.8845,0.1155,0.8845,0.1155,0.8845,0.1155,0.8896,0.1104,0.8943,0.1057,0.8943,0.1057,0.8714,0.1286,0.8767,0.1233,0.8767,0.1233,0.8817,0.1183,0.8864,0.1136,0.8864,0.1136,0.8908,0.1092,0.8908,0.1092,0.8949,0.1051,0.8748,0.1252,0.8748,0.1252,0.8794,0.1206,0.8837,0.1163,0.8878,0.1122,0.8878,0.1122,0.8916,0.1084,0.8916,0.1084,0.8953,0.1047,0.8953,0.1047,0.8988,0.1012,0.8988,0.1012,0.9022,0.0978,0.9022,0.0978,0.9053,0.0947,0.9083,0.0917,0.9112,0.0888,0.9139,0.0861,0.9165,0.0835,0.9189,0.0811,0.9189,0.0811,0.9213,0.0787,0.9235,0.0765,0.9518,0.0482,0.9458,0.0542,0.9596,0.0404,0.9584,0.0416,0.9717,0.0283,0.9840,0.0160,0.9852,0.0148,0.9742,0.0258,0.9786,0.0214,0.9811,0.0189,0.9844,0.0156,0.9908,0.0092,0.9842,0.0158,0.9826,0.0174,0.9895,0.0105,0.9882,0.0118,0.9929,0.0071,0.9908,0.0092,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.3553,0.6447,0.5281,0.4719,0.4543,0.5457,0.4543,0.5457,0.4337,0.5663,0.4337,0.5663,0.4337,0.5663,0.4337,0.5663,0.3799,0.6201,0.3799,0.6201,0.4880,0.5120,0.5646,0.4354,0.5177,0.4823,0.5035,0.4965,0.5636,0.4364,0.5251,0.4749,0.5133,0.4867,0.5019,0.4981,0.4909,0.5091,0.4802,0.5198,0.4506,0.5494,0.4506,0.5494,0.4507,0.5493,0.4507,0.5493,0.4412,0.5588,0.4321,0.5679,0.4232,0.5768,0.3985,0.6015,0.3985,0.6015,0.3985,0.6015,0.3758,0.6242,0.3688,0.6312,0.3619,0.6381,0.3552,0.6448,0.3552,0.6448,0.3487,0.6513,0.3423,0.6577,0.3361,0.6639,0.3300,0.6700,0.3241,0.6759,0.3241,0.6759,0.3073,0.6927,0.3020,0.6980,0.2969,0.7031,0.2918,0.7082,0.2918,0.7082,0.2869,0.7131,0.2820,0.7180,0.2821,0.7179,0.3389,0.6611,0.3336,0.6664,0.3184,0.6816,0.3136,0.6864,0.2998,0.7002,0.2998,0.7002,0.2954,0.7046,0.2829,0.7171,0.2789,0.7211,0.2789,0.7211,0.2789,0.7211,0.2789,0.7211,0.2749,0.7251,0.2709,0.7291,0.2670,0.7330,0.2632,0.7368,0.2594,0.7406,0.2594,0.7406,0.2486,0.7514,0.2451,0.7549,0.2418,0.7582,0.2418,0.7582,0.2320,0.7680,0.2288,0.7712,0.2258,0.7742,0.2169,0.7831,0.2141,0.7859,0.2113,0.7887,0.2033,0.7967,0.1959,0.8041,0.1935,0.8065,0.1911,0.8089,0.1888,0.8112,0.1888,0.8112,0.1865,0.8135,0.1842,0.8158,0.1842,0.8158,0.1819,0.8181,0.1754,0.8246,0.1733,0.8267,0.1712,0.8288,0.1692,0.8308,0.1671,0.8329,0.1652,0.8348,0.1632,0.8368,0.1613,0.8387,0.1557,0.8443,0.1504,0.8496,0.1487,0.8513,0.1438,0.8562,0.0655,0.9345,0.0852,0.9148,0.1191,0.8809,0.2005,0.7995,0.2703,0.7297,0.3315,0.6685,0.5077,0.4923,0.6139,0.3861,0.6853,0.3147,0.7673,0.2327,0.7760,0.2240,0.8098,0.1902,0.8303,0.1697,0.8439,0.1561,0.8761,0.1239,0.9172,0.0828,0.9207,0.0793,0.9371,0.0629,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.3828,0.6172,0.3095,0.6905,0.4778,0.5222,0.4554,0.5446,0.4554,0.5446,0.3982,0.6018,0.3820,0.6180,0.3670,0.6330,0.3279,0.6721,0.2960,0.7040,0.2866,0.7134,0.2777,0.7223,0.2693,0.7307,0.2466,0.7534,0.2273,0.7727,0.2106,0.7894,0.1960,0.8040,0.1916,0.8084,0.1916,0.8084,0.1872,0.8128,0.1830,0.8170,0.1831,0.8169,0.1790,0.8210,0.1750,0.8250,0.1712,0.8288,0.1675,0.8325,0.1675,0.8325,0.1639,0.8361,0.1539,0.8461,0.1508,0.8492,0.1478,0.8522,0.1449,0.8551,0.1367,0.8633,0.2117,0.7883,0.2080,0.7920,0.2045,0.7955,0.2010,0.7990,0.2642,0.7358,0.2600,0.7400,0.2600,0.7400,0.2559,0.7441,0.2559,0.7441,0.3114,0.6886,0.3068,0.6932,0.2936,0.7064,0.2936,0.7064,0.2812,0.7188,0.2773,0.7227,0.2735,0.7265,0.2735,0.7265,0.2735,0.7265,0.2735,0.7265,0.3225,0.6775,0.3098,0.6902,0.3098,0.6902,0.3531,0.6469,0.3531,0.6469,0.3486,0.6514,0.3358,0.6642,0.3358,0.6642,0.3316,0.6684,0.3275,0.6725,0.3157,0.6843,0.3549,0.6451,0.3508,0.6492,0.3391,0.6609,0.3743,0.6257,0.4063,0.5937,0.4063,0.5937,0.3940,0.6060,0.3900,0.6100,0.3861,0.6139,0.3746,0.6254,0.3746,0.6254,0.4047,0.5953,0.3932,0.6068,0.3932,0.6068,0.3895,0.6105,0.3785,0.6215,0.3785,0.6215,0.4069,0.5931,0.4032,0.5968,0.4295,0.5705,0.4183,0.5817,0.4427,0.5573,0.4390,0.5610,0.4353,0.5647,0.4353,0.5647,0.4316,0.5684,0.4279,0.5721,0.4279,0.5721,0.4279,0.5721,0.4279,0.5721,0.4279,0.5721,0.4279,0.5721,0.4241,0.5759,0.4241,0.5759,0.4241,0.5759,0.4126,0.5874,0.5406,0.4594,0.4517,0.5483,0.4707,0.5293,0.4368,0.5632,0.5184,0.4816,0.5191,0.4809,0.6033,0.3967,0.6744,0.3256,0.7015,0.2985,0.7466,0.2534,0.8045,0.1955,0.8331,0.1669,0.8770,0.1230,0.9236,0.0764,0.9500,0.0500,0.9150,0.0850,0.9075,0.0925,0.9131,0.0869,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.2916,0.7084,0.2467,0.7533,0.2135,0.7865,0.2042,0.7958,0.1956,0.8044,0.1877,0.8123,0.1671,0.8329,0.1504,0.8496,0.1455,0.8545,0.1409,0.8591,0.1365,0.8635,0.1247,0.8753,0.1147,0.8853,0.1117,0.8883,0.1035,0.8965,0.0963,0.9037,0.0963,0.9037,0.0941,0.9059,0.0920,0.9080,0.0861,0.9139,0.0808,0.9192,0.0792,0.9208,0.0776,0.9224,0.0761,0.9239,0.0746,0.9254,0.0731,0.9269,0.0691,0.9309,0.0654,0.9346,0.0643,0.9357,0.0610,0.9390,0.0600,0.9400,0.0590,0.9410,0.0580,0.9420,0.0571,0.9429,0.0561,0.9439,0.0552,0.9448,0.0543,0.9457,0.0535,0.9465,0.0510,0.9490,0.0487,0.9513,0.0480,0.9520,0.0473,0.9527,0.0466,0.9534,0.0459,0.9541,0.0440,0.9560,0.0422,0.9578,0.0416,0.9584,0.0400,0.9600,0.0394,0.9606,0.0389,0.9611,0.0384,0.9616,0.0369,0.9631,0.0356,0.9644,0.0343,0.9657,0.0339,0.9661,0.0335,0.9665,0.0331,0.9669,0.0327,0.9673,0.0323,0.9677,0.0319,0.9681,0.0315,0.9685,0.0304,0.9696,0.0301,0.9699,0.0297,0.9703,0.0294,0.9706,0.0290,0.9710,0.0281,0.9719,0.0271,0.9729,0.0263,0.9737,0.0260,0.9740,0.0257,0.9743,0.0254,0.9746,0.0246,0.9754,0.0246,0.9754,0.0239,0.9761,0.0231,0.9769,0.0225,0.9775,0.0218,0.9782,0.0216,0.9784,0.0214,0.9786,0.0208,0.9792,0.0206,0.9794,0.0204,0.9796,0.0202,0.9798,0.0200,0.9800,0.0198,0.9802,0.0198,0.9802,0.0196,0.9804,0.0194,0.9806,0.0189,0.9811,0.0187,0.9813,0.0185,0.9815,0.0183,0.9817,0.0182,0.9818,0.0180,0.9820,0.0180,0.9820,0.0178,0.9822,0.0176,0.9824,0.0085,0.9915,0.0050,0.9950,0.0028,0.9972,0.0016,0.9984,0.0009,0.9991,0.0006,0.9994,0.0003,0.9997,0.0002,0.9998,0.0001,0.9999,0.0178,0.9822,0.0262,0.9738,0.0503,0.9497,0.0670,0.9330,0.1133,0.8867,0.2356,0.7644,0.3183,0.6817,0.3823,0.6177,0.3628,0.6372,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4156,0.5844,0.3828,0.6172,0.3545,0.6455,0.3299,0.6701,0.2726,0.7274,0.2726,0.7274,0.2316,0.7684,0.2204,0.7796,0.2101,0.7899,0.3603,0.6397,0.3469,0.6531,0.3120,0.6880,0.3017,0.6983,0.2921,0.7079,0.2921,0.7079,0.2921,0.7079,0.2827,0.7173,0.2739,0.7261,0.2501,0.7499,0.2300,0.7700,0.3219,0.6781,0.3143,0.6857,0.3143,0.6857,0.2932,0.7068,0.2867,0.7133,0.2804,0.7196,0.2744,0.7256,0.2744,0.7256,0.2685,0.7315,0.2627,0.7373,0.2572,0.7428,0.2518,0.7482,0.2466,0.7534,0.2321,0.7679,0.2191,0.7809,0.2191,0.7809,0.2150,0.7850,0.2035,0.7965,0.1930,0.8070,0.1897,0.8103,0.1865,0.8135,0.1774,0.8226,0.1745,0.8255,0.2368,0.7632,0.2368,0.7632,0.2332,0.7668,0.2297,0.7703,0.2262,0.7738,0.2164,0.7836,0.2164,0.7836,0.2072,0.7928,0.1987,0.8013,0.1960,0.8040,0.1882,0.8118,0.1857,0.8143,0.1832,0.8168,0.2342,0.7658,0.2256,0.7744,0.2176,0.7824,0.2101,0.7899,0.2101,0.7899,0.2029,0.7971,0.1962,0.8038,0.1940,0.8060,0.1940,0.8060,0.1918,0.8082,0.1856,0.8144,0.1835,0.8165,0.1815,0.8185,0.1796,0.8204,0.1738,0.8262,0.1684,0.8316,0.1666,0.8334,0.1615,0.8385,0.2026,0.7974,0.1968,0.8032,0.1912,0.8088,0.1859,0.8141,0.1808,0.8192,0.1792,0.8208,0.1792,0.8208,0.1743,0.8257,0.1743,0.8257,0.1727,0.8273,0.2092,0.7908,0.2038,0.7962,0.2020,0.7980,0.1968,0.8032,0.1951,0.8049,0.1935,0.8065,0.1918,0.8082,0.1901,0.8099,0.1853,0.8147,0.1807,0.8193,0.1792,0.8208,0.1747,0.8253,0.1705,0.8295,0.1705,0.8295,0.1691,0.8309,0.1698,0.8302,0.2006,0.7994,0.2247,0.7753,0.2402,0.7598,0.1682,0.8318,0.2760,0.7240,0.3084,0.6916,0.4693,0.5307,0.5470,0.4530,0.6105,0.3895,0.6974,0.3026,0.7529,0.2471,0.7741,0.2259,0.8343,0.1657,0.8481,0.1519,0.8771,0.1229,0.9097,0.0903,0.9265,0.0735,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
