0.5000,0.5000,0.5000,0.5000,0.4537,0.5463,0.4149,0.5851,0.5914,0.4086,0.5914,0.4086,0.6876,0.3124,0.6017,0.3983,0.6017,0.3983,0.5338,0.4662,0.5338,0.4662,0.6089,0.3911,0.5547,0.4453,0.5547,0.4453,0.5384,0.4616,0.4944,0.5056,0.4944,0.5056,0.4810,0.5190,0.4446,0.5554,0.4130,0.5870,0.4757,0.5243,0.4468,0.5532,0.4209,0.5791,0.4209,0.5791,0.3975,0.6025,0.3763,0.6237,0.3696,0.6304,0.4212,0.5788,0.4654,0.5346,0.4583,0.5417,0.4514,0.5486,0.4903,0.5097,0.4903,0.5097,0.5246,0.4754,0.5176,0.4824,0.5482,0.4518,0.5755,0.4245,0.5552,0.4448,0.5552,0.4448,0.5486,0.4514,0.5296,0.4704,0.5296,0.4704,0.5296,0.4704,0.5234,0.4766,0.5501,0.4499,0.5439,0.4561,0.5261,0.4739,0.5203,0.4797,0.5036,0.4964,0.4982,0.5018,0.4826,0.5174,0.4826,0.5174,0.4826,0.5174,0.5091,0.4909,0.5038,0.4962,0.4887,0.5113,0.5133,0.4867,0.4988,0.5012,0.4988,0.5012,0.4940,0.5060,0.4893,0.5107,0.4846,0.5154,0.4800,0.5200,0.4800,0.5200,0.5042,0.4958,0.4903,0.5097,0.4858,0.5142,0.4814,0.5186,0.4684,0.5316,0.4684,0.5316,0.4641,0.5359,0.4517,0.5483,0.4517,0.5483,0.4517,0.5483,0.4395,0.5605,0.4638,0.5362,0.4598,0.5402,0.4558,0.5442,0.4787,0.5213,0.4746,0.5254,0.4706,0.5294,0.4667,0.5333,0.4627,0.5373,0.4588,0.5412,0.4549,0.5451,0.4510,0.5490,0.4736,0.5264,0.4736,0.5264,0.4736,0.5264,0.4736,0.5264,0.4736,0.5264,0.4955,0.5045,0.4833,0.5167,0.5038,0.4962,0.5229,0.4771,0.5110,0.4890,0.5291,0.4709,0.5251,0.4749,0.5136,0.4864,0.5098,0.4902,0.5274,0.4726,0.6667,0.3333,0.7553,0.2447,0.8155,0.1845,0.8399,0.1601,0.8804,0.1196,0.8916,0.1084,0.9205,0.0795,0.9428,0.0572,0.9506,0.0494,0.9651,0.0349,0.9745,0.0255,0.9851,0.0149,0.9911,0.0089,0.9946,0.0054,0.9968,0.0032,0.9981,0.0019,0.9931,0.0069,0.9958,0.0042,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.5001,0.4999,0.4533,0.5467,0.4533,0.5467,0.3525,0.6475,0.3280,0.6720,0.5029,0.4971,0.4343,0.5657,0.5399,0.4601,0.6128,0.3872,0.6128,0.3872,0.5936,0.4064,0.6492,0.3508,0.6492,0.3508,0.6315,0.3685,0.6315,0.3685,0.6763,0.3237,0.6601,0.3399,0.6445,0.3555,0.6824,0.3176,0.7133,0.2867,0.6736,0.3264,0.6736,0.3264,0.6736,0.3264,0.7021,0.2979,0.6899,0.3101,0.7149,0.2851,0.7363,0.2637,0.7549,0.2451,0.7549,0.2451,0.7237,0.2763,0.6946,0.3054,0.7139,0.2861,0.7311,0.2689,0.7465,0.2535,0.7215,0.2785,0.7215,0.2785,0.7134,0.2866,0.7288,0.2712,0.7288,0.2712,0.7288,0.2712,0.7431,0.2569,0.7431,0.2569,0.7561,0.2439,0.7562,0.2438,0.7333,0.2667,0.7462,0.2538,0.7580,0.2420,0.7510,0.2490,0.7510,0.2490,0.7623,0.2377,0.7553,0.2447,0.7661,0.2339,0.7661,0.2339,0.7761,0.2239,0.7761,0.2239,0.7761,0.2239,0.7761,0.2239,0.7761,0.2239,0.7858,0.2142,0.7948,0.2052,0.7948,0.2052,0.7880,0.2120,0.7967,0.2033,0.7967,0.2033,0.8049,0.1951,0.8125,0.1875,0.8125,0.1875,0.8125,0.1875,0.8197,0.1803,0.8197,0.1803,0.8265,0.1735,0.8080,0.1920,0.7901,0.2099,0.7901,0.2099,0.7901,0.2099,0.7978,0.2022,0.8050,0.1950,0.8050,0.1950,0.7992,0.2008,0.8063,0.1937,0.8129,0.1871,0.8129,0.1871,0.8072,0.1928,0.8138,0.1862,0.8200,0.1800,0.8200,0.1800,0.8200,0.1800,0.8144,0.1856,0.8206,0.1794,0.8264,0.1736,0.8319,0.1681,0.8371,0.1629,0.8421,0.1579,0.8268,0.1732,0.8268,0.1732,0.8118,0.1882,0.8118,0.1882,0.8069,0.1931,0.8127,0.1873,0.8477,0.1523,0.8443,0.1557,0.8845,0.1155,0.9229,0.0771,0.9424,0.0576,0.9680,0.0320,0.9696,0.0304,0.9763,0.0237,0.9753,0.0247,0.9764,0.0236,0.9854,0.0146,0.9915,0.0085,0.9949,0.0051,0.9970,0.0030,0.9982,0.0018,0.9989,0.0011,0.9994,0.0006,0.9996,0.0004,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.5571,0.4429,0.4759,0.5241,0.4149,0.5851,0.5188,0.4812,0.5008,0.4992,0.4533,0.5467,0.5286,0.4714,0.4879,0.5121,0.5467,0.4533,0.5111,0.4889,0.5111,0.4889,0.4793,0.5207,0.4694,0.5306,0.5193,0.4807,0.4913,0.5087,0.4659,0.5341,0.4428,0.5572,0.4217,0.5783,0.4217,0.5783,0.4022,0.5978,0.4455,0.5545,0.4391,0.5609,0.4771,0.5229,0.5107,0.4893,0.5042,0.4958,0.5042,0.4958,0.4852,0.5148,0.4791,0.5209,0.4615,0.5385,0.4451,0.5549,0.4296,0.5704,0.4611,0.5389,0.4611,0.5389,0.4460,0.5540,0.4412,0.5588,0.4412,0.5588,0.4363,0.5637,0.4363,0.5637,0.4315,0.5685,0.4617,0.5383,0.4568,0.5432,0.4568,0.5432,0.4424,0.5576,0.4288,0.5712,0.4288,0.5712,0.4288,0.5712,0.4243,0.5757,0.4199,0.5801,0.4155,0.5845,0.4027,0.5973,0.4321,0.5679,0.4589,0.5411,0.4461,0.5539,0.4710,0.5290,0.4710,0.5290,0.4667,0.5333,0.4900,0.5100,0.4857,0.5143,0.5075,0.4925,0.5278,0.4722,0.5234,0.4766,0.5107,0.4893,0.4984,0.5016,0.4867,0.5133,0.5063,0.4937,0.4948,0.5052,0.5134,0.4866,0.5022,0.4978,0.4914,0.5086,0.4914,0.5086,0.5094,0.4906,0.5263,0.4737,0.5422,0.4578,0.5573,0.4427,0.5715,0.4285,0.5606,0.4394,0.5570,0.4430,0.5464,0.4536,0.5605,0.4395,0.5501,0.4499,0.5637,0.4363,0.5766,0.4234,0.5664,0.4336,0.5789,0.4211,0.5789,0.4211,0.5789,0.4211,0.5910,0.4090,0.5809,0.4191,0.5710,0.4290,0.5613,0.4387,0.5735,0.4265,0.5735,0.4265,0.5852,0.4148,0.5756,0.4244,0.5756,0.4244,0.5662,0.4338,0.5630,0.4370,0.5630,0.4370,0.5750,0.4250,0.6394,0.3606,0.6540,0.3460,0.6843,0.3157,0.7181,0.2819,0.7488,0.2512,0.7887,0.2113,0.8120,0.1880,0.8505,0.1495,0.8946,0.1054,0.9189,0.0811,0.9354,0.0646,0.9236,0.0764,0.9402,0.0598,0.9584,0.0416,0.9576,0.0424,0.9743,0.0257,0.9848,0.0152,0.9909,0.0091,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.5549,0.4451,0.5549,0.4451,0.5549,0.4451,0.5550,0.4450,0.6559,0.3441,0.7200,0.2800,0.6469,0.3531,0.6469,0.3531,0.6989,0.3011,0.6787,0.3213,0.7196,0.2804,0.7515,0.2485,0.7515,0.2485,0.7345,0.2655,0.7345,0.2655,0.7620,0.2380,0.7464,0.2536,0.7702,0.2298,0.7702,0.2298,0.7283,0.2717,0.7283,0.2717,0.7513,0.2487,0.7709,0.2291,0.7588,0.2412,0.7588,0.2412,0.7588,0.2412,0.7588,0.2412,0.7588,0.2412,0.7772,0.2228,0.7654,0.2346,0.7654,0.2346,0.7315,0.2685,0.7207,0.2793,0.7400,0.2600,0.7103,0.2897,0.7287,0.2713,0.7287,0.2713,0.7194,0.2806,0.7194,0.2806,0.6923,0.3077,0.6923,0.3077,0.7108,0.2892,0.6858,0.3142,0.7034,0.2966,0.6955,0.3045,0.7118,0.2882,0.7265,0.2735,0.7399,0.2601,0.7327,0.2673,0.7327,0.2673,0.7113,0.2887,0.6909,0.3091,0.6909,0.3091,0.6909,0.3091,0.6711,0.3289,0.6862,0.3138,0.7002,0.2998,0.7131,0.2869,0.7131,0.2869,0.7131,0.2869,0.6946,0.3054,0.7074,0.2926,0.7014,0.2986,0.6956,0.3044,0.6783,0.3217,0.6783,0.3217,0.6913,0.3087,0.7034,0.2966,0.7147,0.2853,0.7147,0.2853,0.7254,0.2746,0.7354,0.2646,0.7354,0.2646,0.7194,0.2806,0.7293,0.2707,0.7387,0.2613,0.7387,0.2613,0.7476,0.2524,0.7424,0.2576,0.7425,0.2575,0.7511,0.2489,0.7511,0.2489,0.7511,0.2489,0.7595,0.2405,0.7544,0.2456,0.7393,0.2607,0.7393,0.2607,0.7343,0.2657,0.7293,0.2707,0.7383,0.2617,0.7467,0.2533,0.7324,0.2676,0.7277,0.2723,0.7362,0.2638,0.7316,0.2684,0.7399,0.2601,0.7477,0.2523,0.7343,0.2657,0.7421,0.2579,0.7136,0.2864,0.8022,0.1978,0.7517,0.2483,0.7930,0.2070,0.8355,0.1645,0.8375,0.1625,0.8540,0.1460,0.8852,0.1148,0.9191,0.0809,0.9382,0.0618,0.9321,0.0679,0.9388,0.0612,0.9637,0.0363,0.9611,0.0389,0.9634,0.0366,0.9745,0.0255,0.9847,0.0153,0.9908,0.0092,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.3828,0.6172,0.3095,0.6905,0.4778,0.5222,0.4163,0.5837,0.3684,0.6316,0.3301,0.6699,0.3189,0.6811,0.2892,0.7108,0.2892,0.7108,0.2641,0.7359,0.2429,0.7571,0.2364,0.7636,0.2365,0.7635,0.2365,0.7635,0.2186,0.7814,0.2132,0.7868,0.2080,0.7920,0.2030,0.7970,0.1892,0.8108,0.1849,0.8151,0.2677,0.7323,0.2623,0.7377,0.2571,0.7429,0.2571,0.7429,0.2520,0.7480,0.3203,0.6797,0.3035,0.6965,0.2882,0.7118,0.2882,0.7118,0.2834,0.7166,0.3395,0.6605,0.3342,0.6658,0.3290,0.6710,0.3143,0.6857,0.3096,0.6904,0.3578,0.6422,0.3578,0.6422,0.3432,0.6568,0.3432,0.6568,0.3384,0.6616,0.3338,0.6662,0.3293,0.6707,0.3293,0.6707,0.3160,0.6840,0.3593,0.6407,0.3593,0.6407,0.3547,0.6453,0.3502,0.6498,0.3372,0.6628,0.3251,0.6749,0.3212,0.6788,0.3212,0.6788,0.3212,0.6788,0.3607,0.6393,0.3484,0.6516,0.3368,0.6632,0.3368,0.6632,0.3330,0.6670,0.3330,0.6670,0.3293,0.6707,0.3256,0.6744,0.3619,0.6381,0.3580,0.6420,0.3467,0.6533,0.3797,0.6203,0.3684,0.6316,0.3684,0.6316,0.3648,0.6352,0.3611,0.6389,0.3611,0.6389,0.3575,0.6425,0.3538,0.6462,0.3852,0.6148,0.3742,0.6258,0.3706,0.6294,0.3602,0.6398,0.3503,0.6497,0.3408,0.6592,0.3696,0.6304,0.3962,0.6038,0.3863,0.6137,0.3863,0.6137,0.3767,0.6233,0.4017,0.5983,0.3985,0.6015,0.3953,0.6047,0.3953,0.6047,0.3921,0.6079,0.3921,0.6079,0.3825,0.6175,0.4068,0.5932,0.3973,0.6027,0.3882,0.6118,0.3794,0.6206,0.3765,0.6235,0.3680,0.6320,0.3653,0.6347,0.3653,0.6347,0.3887,0.6113,0.3747,0.6253,0.4431,0.5569,0.5434,0.4566,0.6333,0.3667,0.7388,0.2612,0.7742,0.2258,0.8215,0.1785,0.8587,0.1413,0.8999,0.1001,0.9366,0.0634,0.9352,0.0648,0.9356,0.0644,0.9202,0.0798,0.9485,0.0515,0.9447,0.0553,0.9673,0.0327,0.9700,0.0300,0.9821,0.0179,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.7519,0.2481,0.7519,0.2481,0.6510,0.3490,0.5733,0.4267,0.5116,0.4884,0.5116,0.4884,0.5872,0.4128,0.6429,0.3571,0.5943,0.4057,0.5943,0.4057,0.6405,0.3595,0.6777,0.3223,0.7081,0.2919,0.7335,0.2665,0.7551,0.2449,0.7551,0.2449,0.7551,0.2449,0.7191,0.2809,0.7191,0.2809,0.7402,0.2598,0.7585,0.2415,0.7745,0.2255,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.8015,0.1985,0.8130,0.1870,0.8130,0.1870,0.8234,0.1766,0.8234,0.1766,0.8329,0.1671,0.8415,0.1585,0.8494,0.1506,0.8494,0.1506,0.8494,0.1506,0.8408,0.1592,0.8485,0.1515,0.8243,0.1757,0.8243,0.1757,0.8243,0.1757,0.8243,0.1757,0.8243,0.1757,0.8243,0.1757,0.8327,0.1673,0.8405,0.1595,0.8476,0.1524,0.8476,0.1524,0.8543,0.1457,0.8604,0.1396,0.8662,0.1338,0.8715,0.1285,0.8510,0.1490,0.8510,0.1490,0.8567,0.1433,0.8621,0.1379,0.8671,0.1329,0.8671,0.1329,0.8718,0.1282,0.8763,0.1237,0.8805,0.1195,0.8805,0.1195,0.8845,0.1155,0.8883,0.1117,0.8883,0.1117,0.8883,0.1117,0.8883,0.1117,0.8920,0.1080,0.8955,0.1045,0.8988,0.1012,0.8988,0.1012,0.8988,0.1012,0.8988,0.1012,0.8988,0.1012,0.9020,0.0980,0.9020,0.0980,0.9051,0.0949,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9081,0.0919,0.9110,0.0890,0.9137,0.0863,0.9137,0.0863,0.9137,0.0863,0.9164,0.0836,0.9189,0.0811,0.9024,0.0976,0.9053,0.0947,0.9053,0.0947,0.9080,0.0920,0.9107,0.0893,0.9107,0.0893,0.9107,0.0893,0.9132,0.0868,0.9132,0.0868,0.9157,0.0843,0.9157,0.0843,0.9181,0.0819,0.8930,0.1070,0.9024,0.0976,0.9307,0.0693,0.9574,0.0426,0.9710,0.0290,0.9665,0.0335,0.9636,0.0364,0.9786,0.0214,0.9786,0.0214,0.9833,0.0167,0.9898,0.0102,0.9901,0.0099,0.9928,0.0072,0.9957,0.0043,0.9931,0.0069,0.9959,0.0041,0.9975,0.0025,0.9985,0.0015,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4156,0.5844,0.4156,0.5844,0.3299,0.6701,0.3300,0.6700,0.3300,0.6700,0.2722,0.7278,0.4379,0.5621,0.4380,0.5620,0.3844,0.6156,0.3844,0.6156,0.3417,0.6583,0.3294,0.6706,0.2970,0.7030,0.2875,0.7125,0.3868,0.6132,0.3566,0.6434,0.4312,0.5688,0.4029,0.5971,0.4624,0.5376,0.4532,0.5468,0.4444,0.5556,0.4942,0.5058,0.5363,0.4637,0.5274,0.4726,0.5023,0.4977,0.4944,0.5056,0.4718,0.5282,0.5095,0.4905,0.5425,0.4575,0.5212,0.4788,0.5508,0.4492,0.5773,0.4227,0.5773,0.4227,0.5572,0.4428,0.5572,0.4428,0.5381,0.4619,0.5633,0.4367,0.5861,0.4139,0.5681,0.4319,0.5623,0.4377,0.5838,0.4162,0.6034,0.3966,0.6034,0.3966,0.6034,0.3966,0.5863,0.4137,0.5808,0.4192,0.5999,0.4001,0.6175,0.3825,0.6175,0.3825,0.6340,0.3660,0.6285,0.3715,0.6285,0.3715,0.6124,0.3876,0.6071,0.3929,0.5917,0.4083,0.6084,0.3916,0.6240,0.3760,0.6093,0.3907,0.6242,0.3758,0.6242,0.3758,0.6194,0.3806,0.6052,0.3948,0.6052,0.3948,0.6052,0.3948,0.6201,0.3799,0.6340,0.3660,0.6471,0.3529,0.6425,0.3575,0.6550,0.3450,0.6504,0.3496,0.6623,0.3377,0.6623,0.3377,0.6737,0.3263,0.6691,0.3309,0.6691,0.3309,0.6556,0.3444,0.6669,0.3331,0.6669,0.3331,0.6778,0.3222,0.6778,0.3222,0.6882,0.3118,0.6980,0.3020,0.6849,0.3151,0.6945,0.3055,0.7037,0.2963,0.6911,0.3089,0.6911,0.3089,0.6911,0.3089,0.6911,0.3089,0.7004,0.2996,0.7004,0.2996,0.7093,0.2907,0.7093,0.2907,0.7093,0.2907,0.7179,0.2821,0.7179,0.2821,0.7051,0.2949,0.7051,0.2949,0.6925,0.3075,0.6458,0.3542,0.6745,0.3255,0.6822,0.3178,0.7391,0.2609,0.7533,0.2467,0.8181,0.1819,0.8461,0.1539,0.8586,0.1414,0.8924,0.1076,0.9237,0.0763,0.9443,0.0557,0.9292,0.0708,0.9438,0.0562,0.9421,0.0579,0.9606,0.0394,0.9722,0.0278,0.9694,0.0306,0.9768,0.0232,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.6282,0.3718,0.6282,0.3718,0.5898,0.4102,0.5898,0.4102,0.5552,0.4448,0.5552,0.4448,0.6577,0.3423,0.7223,0.2777,0.7223,0.2777,0.7223,0.2777,0.7675,0.2325,0.8003,0.1997,0.8003,0.1997,0.8003,0.1997,0.8004,0.1996,0.8004,0.1996,0.8262,0.1738,0.8463,0.1537,0.8623,0.1377,0.8110,0.1890,0.7649,0.2351,0.7854,0.2146,0.8028,0.1972,0.8028,0.1972,0.8178,0.1822,0.7817,0.2183,0.7817,0.2183,0.7970,0.2030,0.7646,0.2354,0.7646,0.2354,0.7798,0.2202,0.7798,0.2202,0.7798,0.2202,0.7798,0.2202,0.7798,0.2202,0.7693,0.2307,0.7693,0.2307,0.7693,0.2307,0.7842,0.2158,0.7975,0.2025,0.8093,0.1907,0.8199,0.1801,0.7932,0.2068,0.7932,0.2068,0.7676,0.2324,0.7434,0.2566,0.7563,0.2437,0.7564,0.2436,0.7683,0.2317,0.7607,0.2393,0.7607,0.2393,0.7607,0.2393,0.7722,0.2278,0.7827,0.2173,0.7924,0.2076,0.7924,0.2076,0.8015,0.1985,0.8098,0.1902,0.8098,0.1902,0.8098,0.1902,0.8177,0.1823,0.8177,0.1823,0.8252,0.1748,0.8184,0.1816,0.8184,0.1816,0.8184,0.1816,0.8258,0.1742,0.8258,0.1742,0.8326,0.1674,0.8326,0.1674,0.8391,0.1609,0.8452,0.1548,0.8263,0.1737,0.8326,0.1674,0.8326,0.1674,0.8326,0.1674,0.8326,0.1674,0.8326,0.1674,0.8326,0.1674,0.8263,0.1737,0.8263,0.1737,0.8263,0.1737,0.8072,0.1928,0.8144,0.1856,0.8212,0.1788,0.8212,0.1788,0.8212,0.1788,0.8276,0.1724,0.8099,0.1901,0.8099,0.1901,0.7925,0.2075,0.7998,0.2002,0.8066,0.1934,0.8066,0.1934,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8193,0.1807,0.8941,0.1059,0.9408,0.0592,0.9344,0.0656,0.9072,0.0928,0.9170,0.0830,0.9061,0.0939,0.9208,0.0792,0.9504,0.0496,0.9496,0.0504,0.9624,0.0376,0.9682,0.0318,0.9814,0.0186,0.9710,0.0290,0.9832,0.0168,0.9899,0.0101,0.9941,0.0059,0.9965,0.0035,0.9922,0.0078,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.4542,0.5458,0.4542,0.5458,0.4542,0.5458,0.3523,0.6477,0.3523,0.6477,0.2867,0.7133,0.2697,0.7303,0.2545,0.7455,0.2546,0.7454,0.2407,0.7593,0.2067,0.7933,0.1809,0.8191,0.1736,0.8264,0.1668,0.8332,0.1491,0.8509,0.1347,0.8653,0.1304,0.8696,0.1264,0.8736,0.1156,0.8844,0.1123,0.8877,0.1092,0.8908,0.1063,0.8937,0.1035,0.8965,0.0957,0.9043,0.0958,0.9042,0.0890,0.9110,0.0869,0.9131,0.0849,0.9151,0.0794,0.9206,0.0745,0.9255,0.0701,0.9299,0.0688,0.9312,0.0675,0.9325,0.0662,0.9338,0.0649,0.9351,0.0614,0.9386,0.0583,0.9417,0.0573,0.9427,0.0563,0.9437,0.0553,0.9447,0.0544,0.9456,0.0544,0.9456,0.0535,0.9465,0.0526,0.9474,0.0501,0.9499,0.0478,0.9522,0.0456,0.9544,0.0436,0.9564,0.0430,0.9570,0.0424,0.9576,0.0418,0.9582,0.0412,0.9588,0.0406,0.9594,0.0390,0.9610,0.0374,0.9626,0.0369,0.9631,0.0364,0.9636,0.0350,0.9650,0.0337,0.9663,0.0333,0.9667,0.0329,0.9671,0.0325,0.9675,0.0313,0.9687,0.0302,0.9698,0.0299,0.9701,0.0295,0.9705,0.0292,0.9708,0.0288,0.9712,0.0285,0.9715,0.0275,0.9725,0.0272,0.9728,0.0269,0.9731,0.0260,0.9740,0.0252,0.9748,0.0249,0.9751,0.0241,0.9759,0.0241,0.9759,0.0239,0.9761,0.0231,0.9769,0.0224,0.9776,0.0217,0.9783,0.0215,0.9785,0.0213,0.9787,0.0207,0.9793,0.0201,0.9799,0.0199,0.9801,0.0193,0.9807,0.0188,0.9812,0.0186,0.9814,0.0184,0.9816,0.0183,0.9817,0.0181,0.9819,0.0176,0.9824,0.0176,0.9824,0.0174,0.9826,0.0170,0.9830,0.0165,0.9835,0.0164,0.9836,0.0078,0.9922,0.0041,0.9959,0.0023,0.9977,0.0013,0.9987,0.0008,0.9992,0.0171,0.9829,0.0101,0.9899,0.0713,0.9287,0.1387,0.8613,0.1174,0.8826,0.1947,0.8053,0.1833,0.8167,0.2999,0.7001,0.3217,0.6783,0.4512,0.5488,0.4998,0.5002,0.5696,0.4304,0.6224,0.3776,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3837,0.6163,0.3556,0.6444,0.2910,0.7090,0.2742,0.7258,0.2591,0.7409,0.2220,0.7780,0.2118,0.7882,0.2119,0.7881,0.2024,0.7976,0.2024,0.7976,0.1780,0.8220,0.1587,0.8413,0.1430,0.8570,0.1301,0.8699,0.1262,0.8738,0.1225,0.8775,0.1126,0.8874,0.1096,0.8904,0.1068,0.8932,0.0989,0.9011,0.0965,0.9035,0.0943,0.9057,0.0879,0.9121,0.0823,0.9177,0.0774,0.9226,0.0729,0.9271,0.0689,0.9311,0.0653,0.9347,0.0642,0.9358,0.0631,0.9369,0.0600,0.9400,0.0590,0.9410,0.0580,0.9420,0.0571,0.9429,0.0561,0.9439,0.0552,0.9448,0.0544,0.9456,0.0519,0.9481,0.0511,0.9489,0.0503,0.9497,0.0481,0.9519,0.0460,0.9540,0.0454,0.9546,0.0435,0.9565,0.0429,0.9571,0.0412,0.9588,0.0407,0.9593,0.0391,0.9609,0.0386,0.9614,0.0381,0.9619,0.0376,0.9624,0.0363,0.9637,0.0349,0.9651,0.0345,0.9655,0.0341,0.9659,0.0329,0.9671,0.0325,0.9675,0.0322,0.9678,0.0311,0.9689,0.0311,0.9689,0.0300,0.9700,0.0290,0.9710,0.0287,0.9713,0.0284,0.9716,0.0275,0.9725,0.0266,0.9734,0.0266,0.9734,0.0258,0.9742,0.0255,0.9745,0.0253,0.9747,0.0250,0.9750,0.0248,0.9752,0.0245,0.9755,0.0238,0.9762,0.0235,0.9765,0.0228,0.9772,0.0222,0.9778,0.0219,0.9781,0.0217,0.9783,0.0215,0.9785,0.0209,0.9791,0.0207,0.9793,0.0205,0.9795,0.0203,0.9797,0.0201,0.9799,0.0199,0.9801,0.0197,0.9803,0.0196,0.9804,0.0194,0.9806,0.0188,0.9812,0.0183,0.9817,0.0178,0.9822,0.0176,0.9824,0.0172,0.9828,0.0170,0.9830,0.0169,0.9831,0.0164,0.9836,0.0160,0.9840,0.0156,0.9844,0.0977,0.9023,0.2018,0.7982,0.2882,0.7118,0.3518,0.6482,0.4265,0.5735,0.5136,0.4864,0.5760,0.4240,0.6598,0.3402,0.7328,0.2672,0.7678,0.2322,0.7946,0.2054,0.8160,0.1840,0.8332,0.1668,0.8841,0.1159,0.9132,0.0868,0.9203,0.0797,0.9376,0.0624,0.9468,0.0532,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
