0.5000,0.5000,0.3837,0.6163,0.3837,0.6163,0.3101,0.6899,0.2598,0.7402,0.2232,0.7768,0.2131,0.7869,0.1874,0.8126,0.1670,0.8330,0.2958,0.7042,0.2705,0.7295,0.3624,0.6376,0.3534,0.6466,0.3287,0.6713,0.3070,0.6930,0.3003,0.6997,0.3003,0.6997,0.3003,0.6997,0.2937,0.7063,0.2874,0.7126,0.2874,0.7126,0.2812,0.7188,0.2751,0.7249,0.2584,0.7416,0.2435,0.7565,0.2300,0.7700,0.2955,0.7045,0.2810,0.7190,0.3359,0.6641,0.3210,0.6790,0.3163,0.6837,0.3029,0.6971,0.2986,0.7014,0.3453,0.6547,0.3319,0.6681,0.3276,0.6724,0.3234,0.6766,0.3192,0.6808,0.3606,0.6394,0.3562,0.6438,0.3562,0.6438,0.3435,0.6565,0.3435,0.6565,0.3394,0.6606,0.3394,0.6606,0.3775,0.6225,0.3648,0.6352,0.3607,0.6393,0.3487,0.6513,0.3375,0.6625,0.3339,0.6661,0.3682,0.6318,0.3682,0.6318,0.3569,0.6431,0.3884,0.6116,0.3846,0.6154,0.3846,0.6154,0.4139,0.5861,0.4099,0.5901,0.4099,0.5901,0.4099,0.5901,0.4059,0.5941,0.3943,0.6057,0.3833,0.6167,0.3797,0.6203,0.3692,0.6308,0.3658,0.6342,0.3940,0.6060,0.3836,0.6164,0.3836,0.6164,0.3736,0.6264,0.3736,0.6264,0.3640,0.6360,0.3905,0.6095,0.3809,0.6191,0.3716,0.6284,0.3686,0.6314,0.3935,0.6065,0.3843,0.6157,0.3813,0.6187,0.4048,0.5952,0.4267,0.5733,0.4174,0.5826,0.4084,0.5916,0.3996,0.6004,0.3968,0.6032,0.4178,0.5822,0.4091,0.5909,0.4008,0.5992,0.3980,0.6020,0.3953,0.6047,0.3926,0.6074,0.3899,0.6101,0.3872,0.6128,0.3845,0.6155,0.4053,0.5947,0.4250,0.5750,0.4167,0.5833,0.4139,0.5861,0.4327,0.5673,0.4300,0.5700,0.4987,0.5013,0.5945,0.4055,0.6751,0.3249,0.7424,0.2576,0.7794,0.2206,0.8350,0.1650,0.8482,0.1518,0.8740,0.1260,0.8840,0.1160,0.9195,0.0805,0.9487,0.0513,0.9593,0.0407,0.9758,0.0242,0.9816,0.0184,0.9844,0.0156,0.9908,0.0092,0.9945,0.0055,0.9967,0.0033,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.5571,0.4429,0.4759,0.5241,0.5792,0.4208,0.6490,0.3510,0.6490,0.3510,0.6998,0.3002,0.7381,0.2619,0.7680,0.2320,0.7507,0.2493,0.7762,0.2238,0.7309,0.2691,0.7550,0.2450,0.7753,0.2247,0.7926,0.2074,0.7926,0.2074,0.7926,0.2074,0.8079,0.1921,0.8212,0.1788,0.8212,0.1788,0.8330,0.1670,0.8435,0.1565,0.8435,0.1565,0.8435,0.1565,0.8435,0.1565,0.8530,0.1470,0.8530,0.1470,0.8530,0.1470,0.8617,0.1383,0.8696,0.1304,0.8766,0.1234,0.8766,0.1234,0.8766,0.1234,0.8831,0.1169,0.8738,0.1262,0.8802,0.1198,0.8860,0.1140,0.8860,0.1140,0.8914,0.1086,0.8963,0.1037,0.9009,0.0991,0.9009,0.0991,0.8929,0.1071,0.8975,0.1025,0.8747,0.1253,0.8528,0.1472,0.8318,0.1682,0.8117,0.1883,0.8117,0.1883,0.8191,0.1809,0.8191,0.1809,0.8191,0.1809,0.8191,0.1809,0.8263,0.1737,0.8263,0.1737,0.8067,0.1933,0.8067,0.1933,0.8142,0.1858,0.8142,0.1858,0.8142,0.1858,0.8213,0.1787,0.8213,0.1787,0.8025,0.1975,0.8098,0.1902,0.8038,0.1962,0.8109,0.1891,0.8176,0.1824,0.8176,0.1824,0.8176,0.1824,0.8176,0.1824,0.8241,0.1759,0.8302,0.1698,0.8359,0.1641,0.8359,0.1641,0.8414,0.1586,0.8465,0.1535,0.8465,0.1535,0.8465,0.1535,0.8515,0.1485,0.8515,0.1485,0.8563,0.1437,0.8563,0.1437,0.8608,0.1392,0.8652,0.1348,0.8693,0.1307,0.8693,0.1307,0.8732,0.1268,0.8769,0.1231,0.8805,0.1195,0.8839,0.1161,0.8871,0.1129,0.8902,0.1098,0.8931,0.1069,0.8883,0.1117,0.8883,0.1117,0.8913,0.1087,0.8942,0.1058,0.8969,0.1031,0.8969,0.1031,0.8996,0.1004,0.8096,0.1904,0.8496,0.1504,0.8551,0.1449,0.8232,0.1768,0.8389,0.1611,0.8689,0.1311,0.8813,0.1187,0.9297,0.0703,0.9531,0.0469,0.9682,0.0318,0.9817,0.0183,0.9847,0.0153,0.9858,0.0142,0.9825,0.0175,0.9793,0.0207,0.9836,0.0164,0.9864,0.0136,0.9872,0.0128,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.7525,0.2475,0.8032,0.1968,0.8032,0.1968,0.8032,0.1968,0.8032,0.1968,0.8378,0.1622,0.8378,0.1622,0.8378,0.1622,0.8085,0.1915,0.7311,0.2689,0.7684,0.2316,0.7684,0.2316,0.7684,0.2316,0.7974,0.2026,0.8202,0.1798,0.8020,0.1980,0.8219,0.1781,0.8384,0.1616,0.8384,0.1616,0.7935,0.2065,0.8106,0.1894,0.8252,0.1748,0.8252,0.1748,0.8252,0.1748,0.8252,0.1748,0.8381,0.1619,0.8381,0.1619,0.8256,0.1744,0.8256,0.1744,0.8256,0.1744,0.8381,0.1619,0.8381,0.1619,0.8491,0.1509,0.8376,0.1624,0.8376,0.1624,0.8262,0.1738,0.7934,0.2066,0.8063,0.1937,0.8179,0.1821,0.8179,0.1821,0.8179,0.1821,0.8080,0.1920,0.8080,0.1920,0.8191,0.1809,0.8292,0.1708,0.8382,0.1618,0.8465,0.1535,0.8540,0.1460,0.8540,0.1460,0.8540,0.1460,0.8540,0.1460,0.8610,0.1390,0.8610,0.1390,0.8610,0.1390,0.8610,0.1390,0.8677,0.1323,0.8677,0.1323,0.8677,0.1323,0.8592,0.1408,0.8658,0.1342,0.8719,0.1281,0.8719,0.1281,0.8483,0.1517,0.8549,0.1451,0.8611,0.1389,0.8611,0.1389,0.8537,0.1463,0.8537,0.1463,0.8598,0.1402,0.8598,0.1402,0.8598,0.1402,0.8656,0.1344,0.8656,0.1344,0.8710,0.1290,0.8761,0.1239,0.8692,0.1308,0.8623,0.1377,0.8676,0.1324,0.8725,0.1275,0.8725,0.1275,0.8725,0.1275,0.8772,0.1228,0.8772,0.1228,0.8707,0.1293,0.8754,0.1246,0.8798,0.1202,0.8798,0.1202,0.8840,0.1160,0.8840,0.1160,0.8880,0.1120,0.8917,0.1083,0.8953,0.1047,0.8953,0.1047,0.8777,0.1223,0.8816,0.1184,0.8853,0.1147,0.8797,0.1203,0.8797,0.1203,0.9279,0.0721,0.9271,0.0729,0.9362,0.0638,0.9514,0.0486,0.9674,0.0326,0.9687,0.0313,0.9769,0.0231,0.9770,0.0230,0.9819,0.0181,0.9770,0.0230,0.9822,0.0178,0.9894,0.0106,0.9936,0.0064,0.9961,0.0039,0.9977,0.0023,0.9986,0.0014,0.9991,0.0009,0.9995,0.0005,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4156,0.5844,0.4156,0.5844,0.5921,0.4079,0.5921,0.4079,0.5577,0.4423,0.5268,0.4732,0.4989,0.5011,0.4735,0.5265,0.5810,0.4190,0.6527,0.3473,0.7038,0.2962,0.7038,0.2962,0.7425,0.2575,0.7725,0.2275,0.7725,0.2275,0.7967,0.2033,0.7967,0.2033,0.7798,0.2202,0.8011,0.1989,0.8188,0.1812,0.8188,0.1812,0.8188,0.1812,0.7761,0.2239,0.7372,0.2628,0.7372,0.2628,0.7578,0.2422,0.7756,0.2244,0.7911,0.2089,0.7911,0.2089,0.7590,0.2410,0.7291,0.2709,0.7460,0.2540,0.7460,0.2540,0.7611,0.2389,0.7747,0.2253,0.7747,0.2253,0.7747,0.2253,0.7872,0.2128,0.7785,0.2215,0.7902,0.2098,0.7818,0.2182,0.7929,0.2071,0.7692,0.2308,0.7468,0.2532,0.7254,0.2746,0.7380,0.2620,0.7496,0.2504,0.7496,0.2504,0.7497,0.2503,0.7606,0.2394,0.7708,0.2292,0.7708,0.2292,0.7513,0.2487,0.7513,0.2487,0.7615,0.2385,0.7711,0.2289,0.7799,0.2201,0.7882,0.2118,0.7882,0.2118,0.7961,0.2039,0.7961,0.2039,0.8035,0.1965,0.8105,0.1895,0.7934,0.2066,0.7878,0.2122,0.7823,0.2177,0.7659,0.2341,0.7739,0.2261,0.7814,0.2186,0.7885,0.2115,0.7885,0.2115,0.7885,0.2115,0.7953,0.2047,0.7902,0.2098,0.7850,0.2150,0.7919,0.2081,0.7919,0.2081,0.7984,0.2016,0.7984,0.2016,0.7833,0.2167,0.7686,0.2314,0.7638,0.2362,0.7710,0.2290,0.7779,0.2221,0.7845,0.2155,0.7845,0.2155,0.7908,0.2092,0.7968,0.2032,0.8025,0.1975,0.8080,0.1920,0.8080,0.1920,0.8034,0.1966,0.8034,0.1966,0.8089,0.1911,0.8141,0.1859,0.8191,0.1809,0.8239,0.1761,0.8285,0.1715,0.8285,0.1715,0.8302,0.1698,0.8285,0.1715,0.8486,0.1514,0.8558,0.1442,0.9108,0.0892,0.9111,0.0889,0.9058,0.0942,0.9345,0.0655,0.9445,0.0555,0.9672,0.0328,0.9804,0.0196,0.9754,0.0246,0.9610,0.0390,0.9716,0.0284,0.9823,0.0177,0.9895,0.0105,0.9937,0.0063,0.9962,0.0038,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.2916,0.7084,0.2749,0.7251,0.4376,0.5624,0.5415,0.4585,0.6136,0.3864,0.6665,0.3335,0.6486,0.3514,0.6486,0.3514,0.6910,0.3090,0.6910,0.3090,0.6434,0.3566,0.6805,0.3195,0.6665,0.3335,0.6665,0.3335,0.6665,0.3335,0.6984,0.3016,0.6601,0.3399,0.6889,0.3111,0.7133,0.2867,0.7344,0.2656,0.7528,0.2472,0.7690,0.2310,0.7833,0.2167,0.7961,0.2039,0.8075,0.1925,0.7809,0.2191,0.7924,0.2076,0.7924,0.2076,0.7840,0.2160,0.7840,0.2160,0.7594,0.2406,0.7360,0.2640,0.7139,0.2861,0.6928,0.3072,0.7073,0.2927,0.7073,0.2927,0.7073,0.2927,0.7210,0.2790,0.7210,0.2790,0.7210,0.2790,0.7337,0.2663,0.7337,0.2663,0.7137,0.2863,0.6946,0.3054,0.6946,0.3054,0.7079,0.2921,0.7202,0.2798,0.7317,0.2683,0.7423,0.2577,0.7364,0.2636,0.7466,0.2534,0.7561,0.2439,0.7650,0.2350,0.7733,0.2267,0.7733,0.2267,0.7813,0.2187,0.7650,0.2350,0.7730,0.2270,0.7805,0.2195,0.7875,0.2125,0.7942,0.2058,0.8006,0.1994,0.8066,0.1934,0.8124,0.1876,0.8124,0.1876,0.7979,0.2021,0.8038,0.1962,0.8094,0.1906,0.8094,0.1906,0.8148,0.1852,0.8199,0.1801,0.8249,0.1751,0.8114,0.1886,0.8114,0.1886,0.8165,0.1835,0.8214,0.1786,0.8214,0.1786,0.8261,0.1739,0.8306,0.1694,0.8349,0.1651,0.8349,0.1651,0.8391,0.1609,0.8391,0.1609,0.8432,0.1568,0.8471,0.1529,0.8471,0.1529,0.8509,0.1491,0.8545,0.1455,0.8545,0.1455,0.8580,0.1420,0.8614,0.1386,0.8573,0.1427,0.8607,0.1393,0.8639,0.1361,0.8639,0.1361,0.8639,0.1361,0.8671,0.1329,0.8702,0.1298,0.8945,0.1055,0.9232,0.0768,0.9535,0.0465,0.9599,0.0401,0.9750,0.0250,0.9853,0.0147,0.9857,0.0143,0.9917,0.0083,0.9952,0.0048,0.9971,0.0029,0.9983,0.0017,0.9990,0.0010,0.9994,0.0006,0.9996,0.0004,0.9998,0.0002,0.9999,0.0001,0.9999,0.0001,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.2606,0.7394,0.4184,0.5816,0.4184,0.5816,0.4010,0.5990,0.3847,0.6153,0.3427,0.6573,0.3306,0.6694,0.3306,0.6694,0.4331,0.5669,0.5091,0.4909,0.4709,0.5291,0.5303,0.4697,0.5185,0.4815,0.5670,0.4330,0.6070,0.3930,0.6405,0.3595,0.6405,0.3595,0.6693,0.3307,0.6383,0.3617,0.6285,0.3715,0.6285,0.3715,0.6555,0.3445,0.6790,0.3210,0.6698,0.3302,0.6698,0.3302,0.6698,0.3302,0.6914,0.3086,0.7106,0.2894,0.7277,0.2723,0.7025,0.2975,0.7189,0.2811,0.7110,0.2890,0.7032,0.2968,0.7188,0.2812,0.6966,0.3034,0.6966,0.3034,0.7117,0.2883,0.7255,0.2745,0.7255,0.2745,0.7383,0.2617,0.7314,0.2686,0.7435,0.2565,0.7547,0.2453,0.7650,0.2350,0.7746,0.2254,0.7746,0.2254,0.7836,0.2164,0.7919,0.2081,0.7998,0.2002,0.8071,0.1929,0.8140,0.1860,0.7968,0.2032,0.8038,0.1962,0.8104,0.1896,0.7942,0.2058,0.7889,0.2111,0.7958,0.2042,0.8023,0.1977,0.8023,0.1977,0.8085,0.1915,0.8085,0.1915,0.8033,0.1967,0.8033,0.1967,0.8033,0.1967,0.8096,0.1904,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8214,0.1786,0.8269,0.1731,0.8117,0.1883,0.8173,0.1827,0.8227,0.1773,0.8278,0.1722,0.8327,0.1673,0.8327,0.1673,0.8374,0.1626,0.8374,0.1626,0.8419,0.1581,0.8419,0.1581,0.8462,0.1538,0.8462,0.1538,0.8505,0.1495,0.8505,0.1495,0.8545,0.1455,0.8584,0.1416,0.8621,0.1379,0.8657,0.1343,0.8657,0.1343,0.8691,0.1309,0.8646,0.1354,0.8681,0.1319,0.8714,0.1286,0.8746,0.1254,0.8746,0.1254,0.8776,0.1224,0.8776,0.1224,0.8937,0.1063,0.9070,0.0930,0.9353,0.0647,0.9197,0.0803,0.9276,0.0724,0.9480,0.0520,0.9559,0.0441,0.9420,0.0580,0.9498,0.0502,0.9511,0.0489,0.9459,0.0541,0.9420,0.0580,0.9484,0.0516,0.9588,0.0412,0.9699,0.0301,0.9821,0.0179,0.9891,0.0109,0.9935,0.0065,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3107,0.6893,0.2920,0.7080,0.2753,0.7247,0.2602,0.7398,0.2466,0.7534,0.2342,0.7658,0.2032,0.7968,0.1946,0.8054,0.3372,0.6628,0.3255,0.6745,0.3145,0.6855,0.2854,0.7146,0.2854,0.7146,0.2767,0.7233,0.2684,0.7316,0.2605,0.7395,0.2392,0.7608,0.2392,0.7608,0.2328,0.7672,0.2151,0.7849,0.1999,0.8001,0.1865,0.8135,0.2689,0.7311,0.2635,0.7365,0.2635,0.7365,0.2582,0.7418,0.2531,0.7469,0.2531,0.7469,0.2481,0.7519,0.2340,0.7660,0.2213,0.7787,0.2173,0.7827,0.2135,0.7865,0.2135,0.7865,0.2097,0.7903,0.1989,0.8011,0.1956,0.8044,0.1860,0.8140,0.1830,0.8170,0.1800,0.8200,0.1717,0.8283,0.1717,0.8283,0.1639,0.8361,0.1639,0.8361,0.1614,0.8386,0.1590,0.8410,0.1566,0.8434,0.1498,0.8502,0.1435,0.8565,0.1376,0.8624,0.1358,0.8642,0.1339,0.8661,0.1321,0.8679,0.1303,0.8697,0.1253,0.8747,0.1236,0.8764,0.1220,0.8780,0.1174,0.8826,0.1131,0.8869,0.1091,0.8909,0.1053,0.8947,0.1040,0.8960,0.1028,0.8972,0.0994,0.9006,0.0982,0.9018,0.0971,0.9029,0.0960,0.9040,0.0960,0.9040,0.0928,0.9072,0.0918,0.9082,0.0908,0.9092,0.0898,0.9102,0.0869,0.9131,0.0859,0.9141,0.0832,0.9168,0.0823,0.9177,0.1288,0.8712,0.1712,0.8288,0.1663,0.8337,0.1647,0.8353,0.1631,0.8369,0.1616,0.8384,0.1600,0.8400,0.1555,0.8445,0.1541,0.8459,0.1526,0.8474,0.1910,0.8090,0.1893,0.8107,0.1842,0.8158,0.2194,0.7806,0.2138,0.7862,0.2120,0.7880,0.2444,0.7556,0.2385,0.7615,0.2328,0.7672,0.2273,0.7727,0.2219,0.7781,0.2168,0.7832,0.2119,0.7881,0.3199,0.6801,0.3467,0.6533,0.4577,0.5423,0.5112,0.4888,0.5257,0.4743,0.6046,0.3954,0.7258,0.2742,0.7726,0.2274,0.8380,0.1620,0.8900,0.1100,0.8652,0.1348,0.8920,0.1080,0.9110,0.0890,0.9347,0.0653,0.9326,0.0674,0.9444,0.0556,0.9610,0.0390,0.9405,0.0595,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.5571,0.4429,0.5571,0.4429,0.6559,0.3441,0.5778,0.4222,0.5778,0.4222,0.5778,0.4222,0.5146,0.4854,0.5901,0.4099,0.6457,0.3543,0.6285,0.3715,0.6726,0.3274,0.7077,0.2923,0.7077,0.2923,0.7077,0.2923,0.7367,0.2633,0.7607,0.2393,0.7209,0.2791,0.7435,0.2565,0.7087,0.2913,0.7300,0.2700,0.7193,0.2807,0.7386,0.2614,0.7555,0.2445,0.7705,0.2295,0.7610,0.2390,0.7749,0.2251,0.7749,0.2251,0.7749,0.2251,0.7749,0.2251,0.7657,0.2343,0.7790,0.2210,0.7530,0.2470,0.7530,0.2470,0.7530,0.2470,0.7664,0.2336,0.7664,0.2336,0.7418,0.2582,0.7184,0.2816,0.7184,0.2816,0.7327,0.2673,0.7458,0.2542,0.7385,0.2615,0.7313,0.2687,0.7241,0.2759,0.7241,0.2759,0.7241,0.2759,0.7373,0.2627,0.7495,0.2505,0.7606,0.2394,0.7606,0.2394,0.7606,0.2394,0.7711,0.2289,0.7644,0.2356,0.7744,0.2256,0.7549,0.2451,0.7649,0.2351,0.7465,0.2535,0.7564,0.2436,0.7655,0.2345,0.7655,0.2345,0.7597,0.2403,0.7597,0.2403,0.7423,0.2577,0.7423,0.2577,0.7366,0.2634,0.7366,0.2634,0.7366,0.2634,0.7195,0.2805,0.7300,0.2700,0.7300,0.2700,0.7400,0.2600,0.7494,0.2506,0.7582,0.2418,0.7529,0.2471,0.7614,0.2386,0.7458,0.2542,0.7543,0.2457,0.7623,0.2377,0.7698,0.2302,0.7698,0.2302,0.7771,0.2229,0.7839,0.2161,0.7904,0.2096,0.7966,0.2034,0.8025,0.1975,0.8081,0.1919,0.8135,0.1865,0.7999,0.2001,0.8054,0.1946,0.8106,0.1894,0.8156,0.1844,0.8028,0.1972,0.8028,0.1972,0.8028,0.1972,0.8080,0.1920,0.8129,0.1871,0.8177,0.1823,0.8177,0.1823,0.8223,0.1777,0.8693,0.1307,0.8998,0.1002,0.8940,0.1060,0.9196,0.0804,0.9424,0.0576,0.9492,0.0508,0.9541,0.0459,0.9533,0.0467,0.9564,0.0436,0.9634,0.0366,0.9735,0.0265,0.9789,0.0211,0.9810,0.0190,0.9888,0.0112,0.9932,0.0068,0.9959,0.0041,0.9975,0.0025,0.9985,0.0015,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4156,0.5844,0.3306,0.6694,0.3306,0.6694,0.5033,0.4967,0.4353,0.5647,0.3829,0.6171,0.3415,0.6585,0.3295,0.6705,0.2978,0.7022,0.2884,0.7116,0.2795,0.7205,0.3764,0.6236,0.4509,0.5491,0.4204,0.5796,0.3936,0.6064,0.3697,0.6303,0.4281,0.5719,0.4202,0.5798,0.4126,0.5874,0.4620,0.5380,0.4620,0.5380,0.4394,0.5606,0.4821,0.5179,0.5192,0.4808,0.5516,0.4484,0.5299,0.4701,0.5299,0.4701,0.5299,0.4701,0.5596,0.4404,0.5860,0.4140,0.6096,0.3904,0.6309,0.3691,0.6502,0.3498,0.6502,0.3498,0.6433,0.3567,0.6433,0.3567,0.6615,0.3385,0.6615,0.3385,0.6415,0.3585,0.6224,0.3776,0.6163,0.3837,0.6102,0.3898,0.6287,0.3713,0.6458,0.3542,0.6283,0.3717,0.6445,0.3555,0.6445,0.3555,0.6278,0.3722,0.6117,0.3883,0.6117,0.3883,0.6117,0.3883,0.6280,0.3720,0.6432,0.3568,0.6573,0.3427,0.6419,0.3581,0.6555,0.3445,0.6682,0.3318,0.6801,0.3199,0.6913,0.3087,0.6913,0.3087,0.7020,0.2980,0.7120,0.2880,0.7120,0.2880,0.6976,0.3024,0.6929,0.3071,0.7030,0.2970,0.7126,0.2874,0.7126,0.2874,0.7126,0.2874,0.7126,0.2874,0.7126,0.2874,0.6984,0.3016,0.7082,0.2918,0.7175,0.2825,0.7262,0.2738,0.7128,0.2872,0.7215,0.2785,0.7085,0.2915,0.7043,0.2957,0.7130,0.2870,0.7130,0.2870,0.7130,0.2870,0.7214,0.2786,0.7088,0.2912,0.7046,0.2954,0.7005,0.2995,0.6963,0.3037,0.6840,0.3160,0.6721,0.3279,0.6721,0.3279,0.6721,0.3279,0.6816,0.3184,0.6698,0.3302,0.6698,0.3302,0.6581,0.3419,0.6543,0.3457,0.6429,0.3571,0.6531,0.3469,0.6493,0.3507,0.6950,0.3050,0.7700,0.2300,0.8134,0.1866,0.8622,0.1378,0.8901,0.1099,0.9040,0.0960,0.9204,0.0796,0.9479,0.0521,0.9703,0.0297,0.9783,0.0217,0.9866,0.0134,0.9921,0.0079,0.9857,0.0143,0.9914,0.0086,0.9948,0.0052,0.9930,0.0070,0.9958,0.0042,0.9975,0.0025,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.3553,0.6447,0.5281,0.4719,0.5010,0.4990,0.4335,0.5665,0.3816,0.6184,0.3816,0.6184,0.3816,0.6184,0.3397,0.6603,0.3276,0.6724,0.3162,0.6838,0.2860,0.7140,0.2771,0.7229,0.3753,0.6247,0.3652,0.6348,0.3379,0.6621,0.3141,0.6859,0.3142,0.6858,0.3068,0.6932,0.3068,0.6932,0.2997,0.7003,0.2800,0.7200,0.2625,0.7375,0.2571,0.7429,0.3270,0.6730,0.3209,0.6791,0.3037,0.6963,0.3037,0.6963,0.2880,0.7120,0.2831,0.7169,0.2831,0.7169,0.2782,0.7218,0.3358,0.6642,0.3854,0.6146,0.3687,0.6313,0.3634,0.6366,0.3582,0.6418,0.3433,0.6567,0.3295,0.6705,0.3251,0.6749,0.3208,0.6792,0.3165,0.6835,0.3595,0.6405,0.3550,0.6450,0.3505,0.6495,0.3462,0.6538,0.3335,0.6665,0.3336,0.6664,0.3724,0.6276,0.3724,0.6276,0.3596,0.6404,0.3555,0.6445,0.3435,0.6565,0.3787,0.6213,0.3787,0.6213,0.3667,0.6333,0.3988,0.6012,0.3947,0.6053,0.3947,0.6053,0.4245,0.5755,0.4203,0.5797,0.4082,0.5918,0.4042,0.5958,0.3927,0.6073,0.3818,0.6182,0.3782,0.6218,0.3678,0.6322,0.3678,0.6322,0.3644,0.6356,0.3545,0.6455,0.3828,0.6172,0.3828,0.6172,0.3728,0.6272,0.3728,0.6272,0.3695,0.6305,0.3695,0.6305,0.3967,0.6033,0.3866,0.6134,0.3833,0.6167,0.3800,0.6200,0.3800,0.6200,0.3704,0.6296,0.3962,0.6038,0.3866,0.6134,0.3866,0.6134,0.3834,0.6166,0.4079,0.5921,0.4046,0.5954,0.4046,0.5954,0.4014,0.5986,0.3981,0.6019,0.3949,0.6051,0.3949,0.6051,0.3854,0.6146,0.4094,0.5906,0.4094,0.5906,0.3998,0.6002,0.4225,0.5775,0.4437,0.5563,0.4636,0.5364,0.5515,0.4485,0.6174,0.3826,0.6564,0.3436,0.6918,0.3082,0.7607,0.2393,0.7655,0.2345,0.8319,0.1681,0.8746,0.1254,0.9039,0.0961,0.9245,0.0755,0.9430,0.0570,0.9616,0.0384,0.9637,0.0363,0.9780,0.0220,0.9829,0.0171,0.9838,0.0162,0.9903,0.0097,0.9943,0.0057,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
