0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.6689,0.3311,0.7532,0.2468,0.8040,0.1960,0.8040,0.1960,0.7582,0.2418,0.8172,0.1828,0.8172,0.1828,0.8172,0.1828,0.8172,0.1828,0.8172,0.1828,0.7970,0.2030,0.7970,0.2030,0.7970,0.2030,0.8376,0.1624,0.8376,0.1624,0.8376,0.1624,0.8527,0.1473,0.8527,0.1473,0.8527,0.1473,0.8527,0.1473,0.8655,0.1345,0.8655,0.1345,0.8856,0.1144,0.8856,0.1144,0.8937,0.1063,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.9008,0.0992,0.8877,0.1123,0.8877,0.1123,0.8877,0.1123,0.8877,0.1123,0.8877,0.1123,0.8877,0.1123,0.8958,0.1042,0.9028,0.0972,0.9028,0.0972,0.9028,0.0972,0.9028,0.0972,0.9090,0.0910,0.9146,0.0854,0.9146,0.0854,0.9146,0.0854,0.9195,0.0805,0.9195,0.0805,0.9195,0.0805,0.9240,0.0760,0.9280,0.0720,0.9280,0.0720,0.9280,0.0720,0.9280,0.0720,0.9280,0.0720,0.9280,0.0720,0.9280,0.0720,0.9318,0.0682,0.9352,0.0648,0.9352,0.0648,0.9352,0.0648,0.9383,0.0617,0.9383,0.0617,0.9383,0.0617,0.9383,0.0617,0.9383,0.0617,0.9383,0.0617,0.9383,0.0617,0.9292,0.0708,0.9292,0.0708,0.9292,0.0708,0.9292,0.0708,0.9292,0.0708,0.9202,0.0798,0.9202,0.0798,0.9239,0.0761,0.9239,0.0761,0.9239,0.0761,0.9239,0.0761,0.9239,0.0761,0.9239,0.0761,0.9239,0.0761,0.9239,0.0761,0.9274,0.0726,0.9274,0.0726,0.9274,0.0726,0.9274,0.0726,0.9274,0.0726,0.9274,0.0726,0.9274,0.0726,0.9290,0.0710,0.9290,0.0710,0.9322,0.0678,0.9266,0.0734,0.9266,0.0734,0.9266,0.0734,0.9266,0.0734,0.9266,0.0734,0.9266,0.0734,0.9266,0.0734,0.9267,0.0733,0.9267,0.0733,0.9267,0.0733,0.9267,0.0733,0.9267,0.0733,0.9267,0.0733,0.9267,0.0733,0.9267,0.0733,0.9267,0.0733,0.8530,0.1470,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.4537,0.5463,0.3535,0.6465,0.3076,0.6924,0.2715,0.7285,0.2715,0.7285,0.2715,0.7285,0.2715,0.7285,0.2716,0.7284,0.2298,0.7702,0.1983,0.8017,0.1815,0.8185,0.1740,0.8260,0.1491,0.8509,0.1301,0.8699,0.1185,0.8815,0.1058,0.8942,0.0978,0.9022,0.0909,0.9091,0.0795,0.9205,0.0747,0.9253,0.0732,0.9268,0.0691,0.9309,0.0691,0.9309,0.0678,0.9322,0.0665,0.9335,0.0619,0.9381,0.0577,0.9423,0.0550,0.9450,0.0550,0.9450,0.0532,0.9468,0.0492,0.9508,0.1169,0.8831,0.1105,0.8895,0.1090,0.8910,0.1060,0.8940,0.1005,0.8995,0.0942,0.9058,0.0942,0.9058,0.0930,0.9070,0.0918,0.9082,0.0873,0.9127,0.0852,0.9148,0.0812,0.9188,0.0740,0.9260,0.0670,0.9330,0.0663,0.9337,0.0617,0.9383,0.0617,0.9383,0.0593,0.9407,0.0570,0.9430,0.0559,0.9441,0.0554,0.9446,0.0528,0.9472,0.0508,0.9492,0.0494,0.9506,0.0485,0.9515,0.0459,0.9541,0.0443,0.9557,0.0435,0.9565,0.0420,0.9580,0.0416,0.9584,0.0412,0.9588,0.0391,0.9609,0.0384,0.9616,0.0362,0.9638,0.0335,0.9665,0.0321,0.9679,0.0306,0.9694,0.0289,0.9711,0.0276,0.9724,0.0261,0.9739,0.0256,0.9744,0.0248,0.9752,0.0233,0.9767,0.0221,0.9779,0.0216,0.9784,0.0213,0.9787,0.0200,0.9800,0.0187,0.9813,0.0186,0.9814,0.0538,0.9462,0.0490,0.9510,0.0486,0.9514,0.0457,0.9543,0.0457,0.9543,0.0731,0.9269,0.0711,0.9289,0.0678,0.9322,0.0626,0.9374,0.0598,0.9402,0.0586,0.9414,0.0877,0.9123,0.0853,0.9147,0.0842,0.9158,0.0814,0.9186,0.0797,0.9203,0.0771,0.9229,0.0730,0.9270,0.0618,0.9382,0.1289,0.8711,0.0609,0.9391,0.0961,0.9039,0.0302,0.9698,0.0255,0.9745,0.0011,0.9989,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0075,0.9925,0.0002,0.9998,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.3837,0.6163,0.3837,0.6163,0.3315,0.6685,0.2746,0.7254,0.2746,0.7254,0.2747,0.7253,0.2594,0.7406,0.2456,0.7544,0.2456,0.7544,0.2330,0.7670,0.2018,0.7982,0.3487,0.6513,0.4133,0.5867,0.4015,0.5985,0.3903,0.6097,0.3795,0.6205,0.3411,0.6589,0.3411,0.6589,0.3411,0.6589,0.3325,0.6675,0.3325,0.6675,0.3090,0.6910,0.3018,0.6982,0.3018,0.6982,0.2948,0.7052,0.2948,0.7052,0.2948,0.7052,0.2755,0.7245,0.3407,0.6593,0.3340,0.6660,0.3275,0.6725,0.3275,0.6725,0.3034,0.6966,0.2873,0.7127,0.2726,0.7274,0.2726,0.7274,0.2679,0.7321,0.2633,0.7367,0.2504,0.7496,0.2504,0.7496,0.2504,0.7496,0.2349,0.7651,0.2241,0.7759,0.2111,0.7889,0.2080,0.7920,0.2080,0.7920,0.1964,0.8036,0.2966,0.7034,0.2966,0.7034,0.2892,0.7108,0.2752,0.7248,0.2559,0.7441,0.2559,0.7441,0.2883,0.7117,0.2851,0.7149,0.2820,0.7180,0.2820,0.7180,0.2701,0.7299,0.3011,0.6989,0.3353,0.6647,0.3321,0.6679,0.3256,0.6744,0.3161,0.6839,0.3161,0.6839,0.3451,0.6549,0.3356,0.6644,0.3356,0.6644,0.3356,0.6644,0.3356,0.6644,0.3356,0.6644,0.3356,0.6644,0.3356,0.6644,0.3231,0.6769,0.3231,0.6769,0.3200,0.6800,0.3200,0.6800,0.3170,0.6830,0.3140,0.6860,0.3110,0.6890,0.2965,0.7035,0.2881,0.7119,0.3154,0.6846,0.3154,0.6846,0.3097,0.6903,0.3013,0.6987,0.2907,0.7093,0.2907,0.7093,0.2907,0.7093,0.2881,0.7119,0.2855,0.7145,0.2830,0.7170,0.2830,0.7170,0.2830,0.7170,0.2753,0.7247,0.2728,0.7272,0.2654,0.7346,0.2606,0.7394,0.2606,0.7394,0.2514,0.7486,0.2514,0.7486,0.2616,0.7384,0.2604,0.7396,0.2714,0.7286,0.1442,0.8558,0.1915,0.8085,0.1284,0.8716,0.1195,0.8805,0.0890,0.9110,0.0417,0.9583,0.1373,0.8627,0.0855,0.9145,0.0994,0.9006,0.0535,0.9465,0.0268,0.9732,0.0128,0.9872,0.0061,0.9939,0.0028,0.9972,0.0016,0.9984,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.5260,0.4740,0.4990,0.5010,0.4990,0.5010,0.4739,0.5261,0.4509,0.5491,0.4297,0.5703,0.5392,0.4608,0.4229,0.5771,0.4891,0.5109,0.4891,0.5109,0.4891,0.5109,0.4520,0.5480,0.5325,0.4675,0.5222,0.4778,0.5222,0.4778,0.4754,0.5246,0.4507,0.5493,0.4954,0.5046,0.4954,0.5046,0.4954,0.5046,0.5184,0.4816,0.5106,0.4894,0.5168,0.4832,0.5498,0.4502,0.5498,0.4502,0.5498,0.4502,0.5498,0.4502,0.5296,0.4704,0.5296,0.4704,0.5572,0.4428,0.5572,0.4428,0.5572,0.4428,0.5822,0.4178,0.5756,0.4244,0.5628,0.4372,0.5628,0.4372,0.5628,0.4372,0.6082,0.3918,0.6082,0.3918,0.6082,0.3918,0.6283,0.3717,0.6468,0.3532,0.6637,0.3363,0.6728,0.3272,0.6728,0.3272,0.6603,0.3397,0.6541,0.3459,0.6700,0.3300,0.6787,0.3213,0.6581,0.3419,0.6526,0.3474,0.6526,0.3474,0.6668,0.3332,0.6802,0.3198,0.6481,0.3519,0.6278,0.3722,0.6278,0.3722,0.6226,0.3774,0.6226,0.3774,0.6226,0.3774,0.6377,0.3623,0.6223,0.3777,0.6076,0.3924,0.6076,0.3924,0.6076,0.3924,0.5927,0.4073,0.6093,0.3907,0.5946,0.4054,0.5849,0.4151,0.5849,0.4151,0.5849,0.4151,0.5706,0.4294,0.5706,0.4294,0.5660,0.4340,0.5660,0.4340,0.5523,0.4477,0.5613,0.4387,0.5568,0.4432,0.5568,0.4432,0.5434,0.4566,0.5434,0.4566,0.5259,0.4741,0.5259,0.4741,0.5444,0.4556,0.5455,0.4545,0.5455,0.4545,0.5412,0.4588,0.5412,0.4588,0.5412,0.4588,0.5412,0.4588,0.5287,0.4713,0.5205,0.4795,0.5205,0.4795,0.5205,0.4795,0.5205,0.4795,0.5205,0.4795,0.5205,0.4795,0.5353,0.4647,0.6584,0.3416,0.6127,0.3873,0.6147,0.3853,0.5908,0.4092,0.5231,0.4769,0.5369,0.4631,0.4712,0.5288,0.4475,0.5525,0.4197,0.5803,0.4462,0.5538,0.4335,0.5665,0.4417,0.5583,0.4318,0.5682,0.4218,0.5782,0.4152,0.5848,0.4152,0.5848,0.3988,0.6012,0.3923,0.6077,0.0079,0.9921,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.6689,0.3311,0.6690,0.3310,0.5534,0.4466,0.5534,0.4466,0.5229,0.4771,0.6266,0.3734,0.6944,0.3056,0.6243,0.3757,0.6038,0.3962,0.6038,0.3962,0.6038,0.3962,0.6038,0.3962,0.6607,0.3393,0.6861,0.3139,0.6861,0.3139,0.6692,0.3308,0.7057,0.2943,0.7058,0.2942,0.7605,0.2395,0.7605,0.2395,0.7605,0.2395,0.7193,0.2807,0.7308,0.2692,0.7308,0.2692,0.7516,0.2484,0.7516,0.2484,0.7698,0.2302,0.7698,0.2302,0.7698,0.2302,0.7698,0.2302,0.7698,0.2302,0.7859,0.2141,0.7749,0.2251,0.7642,0.2358,0.7536,0.2464,0.7842,0.2158,0.7842,0.2158,0.7842,0.2158,0.7842,0.2158,0.7842,0.2158,0.7876,0.2124,0.7905,0.2095,0.7639,0.2361,0.7766,0.2234,0.7766,0.2234,0.7766,0.2234,0.7766,0.2234,0.7883,0.2117,0.7640,0.2360,0.7640,0.2360,0.7640,0.2360,0.7640,0.2360,0.7758,0.2242,0.7758,0.2242,0.7758,0.2242,0.7758,0.2242,0.7866,0.2134,0.7866,0.2134,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.7965,0.2035,0.8061,0.1939,0.7837,0.2163,0.7837,0.2163,0.7837,0.2163,0.7837,0.2163,0.7837,0.2163,0.7837,0.2163,0.7837,0.2163,0.7837,0.2163,0.7837,0.2163,0.7935,0.2065,0.7935,0.2065,0.7935,0.2065,0.7863,0.2137,0.7863,0.2137,0.7863,0.2137,0.7863,0.2137,0.7863,0.2137,0.7863,0.2137,0.7863,0.2137,0.7863,0.2137,0.7863,0.2137,0.7791,0.2209,0.7791,0.2209,0.7791,0.2209,0.7791,0.2209,0.7791,0.2209,0.7791,0.2209,0.7791,0.2209,0.7791,0.2209,0.8138,0.1862,0.8381,0.1619,0.8382,0.1618,0.8516,0.1484,0.8516,0.1484,0.8638,0.1362,0.8536,0.1464,0.8536,0.1464,0.8536,0.1464,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8575,0.1425,0.8115,0.1885,0.7345,0.2655,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.6689,0.3311,0.6262,0.3738,0.6262,0.3738,0.7741,0.2259,0.7741,0.2259,0.8119,0.1881,0.8119,0.1881,0.8161,0.1839,0.8161,0.1839,0.8161,0.1839,0.8161,0.1839,0.8161,0.1839,0.8395,0.1605,0.8395,0.1605,0.8395,0.1605,0.8724,0.1276,0.8724,0.1276,0.8679,0.1321,0.8679,0.1321,0.8679,0.1321,0.8518,0.1482,0.8518,0.1482,0.8518,0.1482,0.8518,0.1482,0.8518,0.1482,0.8518,0.1482,0.8056,0.1944,0.8056,0.1944,0.8056,0.1944,0.8056,0.1944,0.8056,0.1944,0.7909,0.2091,0.7691,0.2309,0.7691,0.2309,0.7691,0.2309,0.7866,0.2134,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.8156,0.1844,0.7813,0.2187,0.7813,0.2187,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.7961,0.2039,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8093,0.1907,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8219,0.1781,0.8329,0.1671,0.8329,0.1671,0.8329,0.1671,0.8329,0.1671,0.8430,0.1570,0.8430,0.1570,0.8430,0.1570,0.8430,0.1570,0.8430,0.1570,0.8430,0.1570,0.8430,0.1570,0.8430,0.1570,0.8430,0.1570,0.8521,0.1479,0.8521,0.1479,0.8521,0.1479,0.8298,0.1702,0.8626,0.1374,0.8667,0.1333,0.8768,0.1232,0.8857,0.1143,0.8790,0.1210,0.8790,0.1210,0.8790,0.1210,0.8790,0.1210,0.8790,0.1210,0.8790,0.1210,0.8790,0.1210,0.8837,0.1163,0.8837,0.1163,0.8881,0.1119,0.8881,0.1119,0.8881,0.1119,0.8881,0.1119,0.8090,0.1910,0.5273,0.4727,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4537,0.5463,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.7740,0.2260,0.7740,0.2260,0.7740,0.2260,0.7740,0.2260,0.7740,0.2260,0.8125,0.1875,0.8401,0.1599,0.8611,0.1389,0.8611,0.1389,0.8775,0.1225,0.8906,0.1094,0.8839,0.1161,0.8942,0.1058,0.8942,0.1058,0.8781,0.1219,0.8781,0.1219,0.8781,0.1219,0.8781,0.1219,0.8781,0.1219,0.8781,0.1219,0.8620,0.1380,0.8737,0.1263,0.8837,0.1163,0.8837,0.1163,0.8837,0.1163,0.8837,0.1163,0.8837,0.1163,0.8924,0.1076,0.9000,0.1000,0.9000,0.1000,0.9067,0.0933,0.9067,0.0933,0.9067,0.0933,0.9128,0.0872,0.9128,0.0872,0.9128,0.0872,0.9183,0.0817,0.8844,0.1156,0.8844,0.1156,0.8844,0.1156,0.8844,0.1156,0.8517,0.1483,0.8605,0.1395,0.8605,0.1395,0.8397,0.1603,0.8126,0.1874,0.8038,0.1962,0.8140,0.1860,0.8140,0.1860,0.8140,0.1860,0.8140,0.1860,0.8140,0.1860,0.8140,0.1860,0.8237,0.1763,0.8237,0.1763,0.8149,0.1851,0.8149,0.1851,0.7896,0.2104,0.7815,0.2185,0.7815,0.2185,0.7734,0.2266,0.7734,0.2266,0.7847,0.2153,0.7847,0.2153,0.7769,0.2231,0.7769,0.2231,0.7769,0.2231,0.7690,0.2310,0.7802,0.2198,0.7802,0.2198,0.7577,0.2423,0.7362,0.2638,0.7154,0.2846,0.7283,0.2717,0.7283,0.2717,0.7283,0.2717,0.7283,0.2717,0.7283,0.2717,0.7283,0.2717,0.7283,0.2717,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7409,0.2591,0.7323,0.2677,0.7323,0.2677,0.7323,0.2677,0.7323,0.2677,0.7323,0.2677,0.7107,0.2893,0.7291,0.2709,0.6684,0.3316,0.6630,0.3370,0.6282,0.3718,0.5911,0.4089,0.5651,0.4349,0.5599,0.4401,0.5338,0.4662,0.5182,0.4818,0.5030,0.4970,0.4932,0.5068,0.4882,0.5118,0.4833,0.5167,0.4687,0.5313,0.4640,0.5360,0.4640,0.5360,0.4593,0.5407,0.2412,0.7588,0.0099,0.9901,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.3311,0.6689,0.2743,0.7257,0.2594,0.7406,0.2226,0.7774,0.2226,0.7774,0.2226,0.7774,0.2226,0.7774,0.2124,0.7876,0.2124,0.7876,0.2124,0.7876,0.1659,0.8341,0.1659,0.8341,0.1659,0.8341,0.1443,0.8557,0.1398,0.8602,0.1273,0.8727,0.1273,0.8727,0.1169,0.8831,0.1001,0.8999,0.0977,0.9023,0.0955,0.9045,0.0933,0.9067,0.0933,0.9067,0.0933,0.9067,0.0933,0.9067,0.0933,0.9067,0.0933,0.9067,0.0872,0.9128,0.0853,0.9147,0.0817,0.9183,0.0782,0.9218,0.0782,0.9218,0.0783,0.9217,0.0750,0.9250,0.0750,0.9250,0.0706,0.9294,0.0641,0.9359,0.0641,0.9359,0.0630,0.9370,0.0596,0.9404,0.0556,0.9444,0.0547,0.9453,0.0520,0.9480,0.0488,0.9512,0.0481,0.9519,0.0473,0.9527,0.0459,0.9541,0.0459,0.9541,0.0414,0.9586,0.0381,0.9619,0.0362,0.9638,0.0894,0.9106,0.0854,0.9146,0.0799,0.9201,0.0790,0.9210,0.0790,0.9210,0.0790,0.9210,0.0781,0.9219,0.0748,0.9252,0.0702,0.9298,0.0695,0.9305,0.0688,0.9312,0.0633,0.9367,0.0633,0.9367,0.0627,0.9373,0.0620,0.9380,0.0620,0.9380,0.0620,0.9380,0.0602,0.9398,0.0584,0.9416,0.0556,0.9444,0.0520,0.9480,0.0515,0.9485,0.0496,0.9504,0.0478,0.9522,0.0457,0.9543,0.0449,0.9551,0.0449,0.9551,0.0445,0.9555,0.0441,0.9559,0.0422,0.9578,0.0403,0.9597,0.0383,0.9617,0.0357,0.9643,0.0354,0.9646,0.0323,0.9677,0.0315,0.9685,0.0305,0.9695,0.0293,0.9707,0.0282,0.9718,0.0275,0.9725,0.0269,0.9731,0.0257,0.9743,0.0251,0.9749,0.0616,0.9384,0.0616,0.9384,0.0607,0.9393,0.0359,0.9641,0.0086,0.9914,0.0012,0.9988,0.0269,0.9731,0.0016,0.9984,0.0001,0.9999,0.0253,0.9747,0.0061,0.9939,0.0090,0.9910,0.0004,0.9996,0.0038,0.9962,0.0001,0.9999,0.0000,1.0000,0.0451,0.9549,0.0014,0.9986,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.6254,0.3746,0.5870,0.4130,0.7466,0.2534,0.7466,0.2534,0.7466,0.2534,0.6673,0.3327,0.6673,0.3327,0.6673,0.3327,0.6673,0.3327,0.7182,0.2818,0.7559,0.2441,0.7360,0.2640,0.7360,0.2640,0.7670,0.2330,0.7670,0.2330,0.7670,0.2330,0.7146,0.2854,0.6827,0.3173,0.6393,0.3607,0.6613,0.3387,0.6798,0.3202,0.6798,0.3202,0.6798,0.3202,0.7292,0.2708,0.7369,0.2631,0.7369,0.2631,0.7538,0.2462,0.7538,0.2462,0.7538,0.2462,0.7538,0.2462,0.7538,0.2462,0.7538,0.2462,0.7413,0.2587,0.7566,0.2434,0.7566,0.2434,0.7703,0.2297,0.7827,0.2173,0.8044,0.1956,0.7963,0.2037,0.7963,0.2037,0.7963,0.2037,0.7963,0.2037,0.8063,0.1937,0.8063,0.1937,0.8063,0.1937,0.8063,0.1937,0.7984,0.2016,0.7984,0.2016,0.7984,0.2016,0.7905,0.2095,0.7905,0.2095,0.8006,0.1994,0.8006,0.1994,0.8006,0.1994,0.8006,0.1994,0.8184,0.1816,0.8263,0.1737,0.8263,0.1737,0.8263,0.1737,0.8263,0.1737,0.8263,0.1737,0.8410,0.1590,0.8410,0.1590,0.8410,0.1590,0.8477,0.1523,0.8477,0.1523,0.8477,0.1523,0.8334,0.1666,0.8334,0.1666,0.8334,0.1666,0.8334,0.1666,0.8334,0.1666,0.8334,0.1666,0.8334,0.1666,0.8334,0.1666,0.8399,0.1601,0.8399,0.1601,0.8205,0.1795,0.8205,0.1795,0.8205,0.1795,0.8205,0.1795,0.8205,0.1795,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8274,0.1726,0.8054,0.1946,0.7754,0.2246,0.7838,0.2162,0.7738,0.2262,0.7974,0.2026,0.7916,0.2084,0.7916,0.2084,0.7992,0.2008,0.8063,0.1937,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.7586,0.2414,0.5620,0.4380,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.5571,0.4429,0.4753,0.5247,0.5793,0.4207,0.5793,0.4207,0.6495,0.3505,0.7005,0.2995,0.6805,0.3195,0.6805,0.3195,0.7208,0.2792,0.7027,0.2973,0.7027,0.2973,0.7364,0.2636,0.7364,0.2636,0.7364,0.2636,0.7364,0.2636,0.7364,0.2636,0.7364,0.2636,0.7364,0.2636,0.7364,0.2636,0.7489,0.2511,0.7489,0.2511,0.7730,0.2270,0.7730,0.2270,0.7730,0.2270,0.7730,0.2270,0.7730,0.2270,0.7434,0.2566,0.7292,0.2708,0.7292,0.2708,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7532,0.2468,0.7398,0.2602,0.7398,0.2602,0.7257,0.2743,0.7257,0.2743,0.7141,0.2859,0.7355,0.2645,0.7541,0.2459,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7609,0.2391,0.7609,0.2391,0.7609,0.2391,0.7609,0.2391,0.7609,0.2391,0.7609,0.2391,0.7609,0.2391,0.7609,0.2391,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7767,0.2233,0.7662,0.2338,0.7662,0.2338,0.7662,0.2338,0.7557,0.2443,0.7557,0.2443,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7715,0.2285,0.7647,0.2353,0.7685,0.2315,0.7828,0.2172,0.7932,0.2068,0.7414,0.2586,0.7344,0.2656,0.7466,0.2534,0.7466,0.2534,0.7394,0.2606,0.7324,0.2676,0.7324,0.2676,0.7324,0.2676,0.7324,0.2676,0.7324,0.2676,0.7116,0.2884,0.7049,0.2951,0.7049,0.2951,0.7049,0.2951,0.6167,0.3833,0.2946,0.7054,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
