0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.3559,0.6441,0.3559,0.6441,0.2906,0.7094,0.2452,0.7548,0.2118,0.7882,0.1861,0.8139,0.1789,0.8211,0.3144,0.6856,0.2858,0.7142,0.2618,0.7382,0.2413,0.7587,0.2413,0.7587,0.2234,0.7766,0.2079,0.7921,0.1942,0.8058,0.1942,0.8058,0.1900,0.8100,0.1782,0.8218,0.1677,0.8323,0.1583,0.8417,0.1497,0.8503,0.1420,0.8580,0.1350,0.8650,0.1286,0.8714,0.1227,0.8773,0.1856,0.8144,0.1778,0.8222,0.1707,0.8293,0.1640,0.8360,0.1618,0.8382,0.1597,0.8403,0.1537,0.8463,0.1518,0.8482,0.1499,0.8501,0.1444,0.8556,0.1392,0.8608,0.1880,0.8120,0.1817,0.8183,0.1758,0.8242,0.1739,0.8261,0.1684,0.8316,0.1632,0.8368,0.1615,0.8385,0.1615,0.8385,0.2035,0.7965,0.1975,0.8025,0.1956,0.8044,0.1937,0.8063,0.1937,0.8063,0.1880,0.8120,0.1826,0.8174,0.1826,0.8174,0.1774,0.8226,0.1758,0.8242,0.1709,0.8291,0.1662,0.8338,0.1617,0.8383,0.1602,0.8398,0.1602,0.8398,0.1560,0.8440,0.1518,0.8482,0.1479,0.8521,0.1466,0.8534,0.1429,0.8571,0.1417,0.8583,0.1405,0.8595,0.1393,0.8607,0.1357,0.8643,0.1324,0.8676,0.1672,0.8328,0.1633,0.8367,0.1594,0.8406,0.1557,0.8443,0.1522,0.8478,0.1487,0.8513,0.1476,0.8524,0.1476,0.8524,0.1792,0.8208,0.1753,0.8247,0.1740,0.8260,0.1702,0.8298,0.1690,0.8310,0.1653,0.8347,0.1641,0.8359,0.1606,0.8394,0.1572,0.8428,0.1862,0.8138,0.1849,0.8151,0.1811,0.8189,0.1774,0.8226,0.1762,0.8238,0.1727,0.8273,0.1693,0.8307,0.1659,0.8341,0.1648,0.8352,0.1616,0.8384,0.1585,0.8415,0.1554,0.8446,0.2604,0.7396,0.3993,0.6007,0.4638,0.5362,0.4973,0.5027,0.5917,0.4083,0.6109,0.3891,0.6557,0.3443,0.7071,0.2929,0.8038,0.1962,0.8374,0.1626,0.8740,0.1260,0.8842,0.1158,0.9060,0.0940,0.9222,0.0778,0.9477,0.0523,0.9577,0.0423,0.9384,0.0616,0.9520,0.0480,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.4537,0.5463,0.4149,0.5851,0.5914,0.4086,0.5000,0.5000,0.5000,0.5000,0.6041,0.3959,0.6041,0.3959,0.6041,0.3959,0.6041,0.3959,0.6746,0.3254,0.7242,0.2758,0.7610,0.2390,0.7610,0.2390,0.7896,0.2104,0.7896,0.2104,0.7896,0.2104,0.7706,0.2294,0.7523,0.2477,0.7788,0.2212,0.7788,0.2212,0.7788,0.2212,0.7788,0.2212,0.7618,0.2382,0.7146,0.2854,0.6999,0.3001,0.6999,0.3001,0.6999,0.3001,0.6855,0.3145,0.7152,0.2848,0.7400,0.2600,0.7029,0.2971,0.7260,0.2740,0.7148,0.2852,0.7038,0.2962,0.6724,0.3276,0.6624,0.3376,0.6859,0.3141,0.6582,0.3418,0.6324,0.3676,0.6551,0.3449,0.6754,0.3246,0.6937,0.3063,0.6859,0.3141,0.6859,0.3141,0.6781,0.3219,0.6781,0.3219,0.6781,0.3219,0.6781,0.3219,0.6781,0.3219,0.6962,0.3038,0.7125,0.2875,0.7273,0.2727,0.7407,0.2593,0.7531,0.2469,0.7644,0.2356,0.7644,0.2356,0.7749,0.2251,0.7846,0.2154,0.7936,0.2064,0.7740,0.2260,0.7830,0.2170,0.7914,0.2086,0.7733,0.2267,0.7817,0.2183,0.7896,0.2104,0.7896,0.2104,0.7725,0.2275,0.7805,0.2195,0.7880,0.2120,0.7951,0.2049,0.8018,0.1982,0.8018,0.1982,0.8018,0.1982,0.8018,0.1982,0.8084,0.1916,0.8146,0.1854,0.8204,0.1796,0.8204,0.1796,0.8260,0.1740,0.8107,0.1893,0.8164,0.1836,0.8017,0.1983,0.8017,0.1983,0.8076,0.1924,0.8076,0.1924,0.8027,0.1973,0.7979,0.2021,0.8039,0.1961,0.8096,0.1904,0.8096,0.1904,0.8096,0.1904,0.8096,0.1904,0.7951,0.2049,0.8011,0.1989,0.8011,0.1989,0.8011,0.1989,0.8069,0.1931,0.8069,0.1931,0.8125,0.1875,0.8491,0.1509,0.8971,0.1029,0.9135,0.0865,0.9255,0.0745,0.9451,0.0549,0.9549,0.0451,0.9633,0.0367,0.9682,0.0318,0.9713,0.0287,0.9531,0.0469,0.9722,0.0278,0.9833,0.0167,0.9855,0.0145,0.9874,0.0126,0.9922,0.0078,0.9953,0.0047,0.9972,0.0028,0.9983,0.0017,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.7519,0.2481,0.7519,0.2481,0.7519,0.2481,0.8032,0.1968,0.7710,0.2290,0.8096,0.1904,0.8373,0.1627,0.8581,0.1419,0.8744,0.1256,0.8744,0.1256,0.8744,0.1256,0.8876,0.1124,0.8985,0.1015,0.9075,0.0925,0.9151,0.0849,0.9216,0.0784,0.9272,0.0728,0.9322,0.0678,0.9322,0.0678,0.9322,0.0678,0.9322,0.0678,0.9366,0.0634,0.9406,0.0594,0.9441,0.0559,0.9473,0.0527,0.9473,0.0527,0.9501,0.0499,0.9527,0.0473,0.9551,0.0449,0.9573,0.0427,0.9573,0.0427,0.9593,0.0407,0.9611,0.0389,0.9628,0.0372,0.9628,0.0372,0.9628,0.0372,0.9628,0.0372,0.9628,0.0372,0.9628,0.0372,0.9645,0.0355,0.9660,0.0340,0.9660,0.0340,0.9674,0.0326,0.9687,0.0313,0.9700,0.0300,0.9711,0.0289,0.9722,0.0278,0.9722,0.0278,0.9732,0.0268,0.9741,0.0259,0.9750,0.0250,0.9750,0.0250,0.9759,0.0241,0.9759,0.0241,0.9759,0.0241,0.9759,0.0241,0.9759,0.0241,0.9767,0.0233,0.9775,0.0225,0.9783,0.0217,0.9783,0.0217,0.9783,0.0217,0.9783,0.0217,0.9790,0.0210,0.9797,0.0203,0.9797,0.0203,0.9797,0.0203,0.9797,0.0203,0.9803,0.0197,0.9810,0.0190,0.9816,0.0184,0.9821,0.0179,0.9821,0.0179,0.9821,0.0179,0.9827,0.0173,0.9827,0.0173,0.9832,0.0168,0.9837,0.0163,0.9842,0.0158,0.9842,0.0158,0.9846,0.0154,0.9851,0.0149,0.9851,0.0149,0.9851,0.0149,0.9855,0.0145,0.9855,0.0145,0.9859,0.0141,0.9863,0.0137,0.9867,0.0133,0.9867,0.0133,0.9870,0.0130,0.9874,0.0126,0.9874,0.0126,0.9877,0.0123,0.9880,0.0120,0.9880,0.0120,0.9880,0.0120,0.9883,0.0117,0.9886,0.0114,0.9946,0.0054,0.9971,0.0029,0.9985,0.0015,0.9963,0.0037,0.9980,0.0020,0.9989,0.0011,0.9993,0.0007,0.9996,0.0004,0.9998,0.0002,0.9999,0.0001,0.9999,0.0001,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.3546,0.6454,0.3302,0.6698,0.2732,0.7268,0.2583,0.7417,0.2214,0.7786,0.1936,0.8064,0.1717,0.8283,0.3039,0.6961,0.3039,0.6961,0.3039,0.6961,0.2942,0.7058,0.2684,0.7316,0.2684,0.7316,0.2463,0.7537,0.2396,0.7604,0.2215,0.7785,0.2160,0.7840,0.2009,0.7991,0.1876,0.8124,0.1835,0.8165,0.2643,0.7357,0.2494,0.7506,0.2447,0.7553,0.2316,0.7684,0.2275,0.7725,0.2159,0.7841,0.2053,0.7947,0.1956,0.8044,0.1926,0.8074,0.1839,0.8161,0.1811,0.8189,0.1732,0.8268,0.2296,0.7704,0.2296,0.7704,0.2797,0.7203,0.2761,0.7239,0.3206,0.6794,0.3091,0.6909,0.2982,0.7018,0.2880,0.7120,0.2881,0.7119,0.2784,0.7216,0.2752,0.7248,0.2662,0.7338,0.3046,0.6954,0.2953,0.7047,0.2922,0.7078,0.2834,0.7166,0.2750,0.7250,0.3094,0.6906,0.3008,0.6992,0.3008,0.6992,0.2979,0.7021,0.3298,0.6702,0.3210,0.6790,0.3502,0.6498,0.3413,0.6587,0.3413,0.6587,0.3327,0.6673,0.3244,0.6756,0.3164,0.6836,0.3087,0.6913,0.3062,0.6938,0.2989,0.7011,0.2965,0.7035,0.3238,0.6762,0.3164,0.6836,0.3092,0.6908,0.3069,0.6931,0.3045,0.6955,0.3022,0.6978,0.2999,0.7001,0.2931,0.7069,0.3190,0.6810,0.3167,0.6833,0.3144,0.6856,0.3075,0.6925,0.3321,0.6679,0.3251,0.6749,0.3228,0.6772,0.3228,0.6772,0.3160,0.6840,0.3160,0.6840,0.3160,0.6840,0.3160,0.6840,0.3401,0.6599,0.3377,0.6623,0.3606,0.6394,0.3532,0.6468,0.3532,0.6468,0.3507,0.6493,0.3727,0.6273,0.3652,0.6348,0.3652,0.6348,0.3579,0.6421,0.3508,0.6492,0.3484,0.6516,0.3416,0.6584,0.3299,0.6701,0.3058,0.6942,0.3498,0.6502,0.4783,0.5217,0.5662,0.4338,0.6123,0.3877,0.7209,0.2791,0.7747,0.2253,0.8413,0.1587,0.8665,0.1335,0.8762,0.1238,0.8781,0.1219,0.8988,0.1012,0.9355,0.0645,0.9512,0.0488,0.9712,0.0288,0.9716,0.0284,0.9776,0.0224,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.6678,0.3322,0.5549,0.4451,0.5549,0.4451,0.4733,0.5267,0.4733,0.5267,0.4116,0.5884,0.4116,0.5884,0.3941,0.6059,0.3779,0.6221,0.3628,0.6372,0.3236,0.6764,0.3236,0.6764,0.4285,0.5715,0.4285,0.5715,0.5065,0.4935,0.5066,0.4934,0.4928,0.5072,0.4797,0.5203,0.4671,0.5329,0.5294,0.4706,0.5294,0.4706,0.4940,0.5060,0.4832,0.5168,0.4727,0.5273,0.5248,0.4752,0.5680,0.4320,0.6043,0.3957,0.6043,0.3957,0.5747,0.4253,0.5747,0.4253,0.6074,0.3926,0.6074,0.3926,0.5980,0.4020,0.5713,0.4287,0.5628,0.4372,0.5545,0.4455,0.5545,0.4455,0.5857,0.4143,0.5619,0.4381,0.5397,0.4603,0.5684,0.4316,0.5613,0.4387,0.5872,0.4128,0.6105,0.3895,0.6036,0.3964,0.6036,0.3964,0.6036,0.3964,0.5967,0.4033,0.5899,0.4101,0.6123,0.3877,0.6325,0.3675,0.6259,0.3741,0.6194,0.3806,0.6129,0.3871,0.6129,0.3871,0.6064,0.3936,0.6263,0.3737,0.6263,0.3737,0.6447,0.3553,0.6261,0.3739,0.6083,0.3917,0.5914,0.4086,0.5914,0.4086,0.6099,0.3901,0.6099,0.3901,0.6271,0.3729,0.6215,0.3785,0.6377,0.3623,0.6377,0.3623,0.6377,0.3623,0.6529,0.3471,0.6367,0.3633,0.6367,0.3633,0.6514,0.3486,0.6652,0.3348,0.6652,0.3348,0.6781,0.3219,0.6781,0.3219,0.6781,0.3219,0.6904,0.3096,0.6748,0.3252,0.6748,0.3252,0.6748,0.3252,0.6594,0.3406,0.6720,0.3280,0.6720,0.3280,0.6571,0.3429,0.6571,0.3429,0.6425,0.3575,0.6425,0.3575,0.6377,0.3623,0.6377,0.3623,0.6377,0.3623,0.6329,0.3671,0.6329,0.3671,0.6329,0.3671,0.6329,0.3671,0.6329,0.3671,0.6180,0.3820,0.6325,0.3675,0.7024,0.2976,0.7300,0.2700,0.7839,0.2161,0.8238,0.1762,0.7987,0.2013,0.8287,0.1713,0.8521,0.1479,0.8660,0.1340,0.9132,0.0868,0.9073,0.0927,0.9378,0.0622,0.9447,0.0553,0.9470,0.0530,0.9576,0.0424,0.9631,0.0369,0.9608,0.0392,0.9768,0.0232,0.9799,0.0201,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.3828,0.6172,0.5574,0.4426,0.6558,0.3442,0.6558,0.3442,0.6558,0.3442,0.5766,0.4234,0.5766,0.4234,0.6488,0.3512,0.7003,0.2997,0.7391,0.2609,0.7692,0.2308,0.7933,0.2067,0.7933,0.2067,0.8132,0.1868,0.8132,0.1868,0.8132,0.1868,0.7974,0.2026,0.7530,0.2470,0.7741,0.2259,0.7741,0.2259,0.7355,0.2645,0.7234,0.2766,0.7234,0.2766,0.7449,0.2551,0.7634,0.2366,0.7796,0.2204,0.7690,0.2310,0.7385,0.2615,0.7548,0.2452,0.7694,0.2306,0.7825,0.2175,0.7943,0.2057,0.7943,0.2057,0.8051,0.1949,0.8051,0.1949,0.8051,0.1949,0.8051,0.1949,0.8151,0.1849,0.8152,0.1848,0.8152,0.1848,0.8245,0.1755,0.8245,0.1755,0.8331,0.1669,0.8249,0.1751,0.8249,0.1751,0.8249,0.1751,0.8334,0.1666,0.8411,0.1589,0.8482,0.1518,0.8548,0.1452,0.8548,0.1452,0.8548,0.1452,0.8548,0.1452,0.8610,0.1390,0.8610,0.1390,0.8610,0.1390,0.8669,0.1331,0.8669,0.1331,0.8669,0.1331,0.8669,0.1331,0.8669,0.1331,0.8726,0.1274,0.8779,0.1221,0.8779,0.1221,0.8779,0.1221,0.8779,0.1221,0.8830,0.1170,0.8830,0.1170,0.8877,0.1123,0.8877,0.1123,0.8922,0.1078,0.8963,0.1037,0.8759,0.1241,0.8759,0.1241,0.8759,0.1241,0.8759,0.1241,0.8690,0.1310,0.8690,0.1310,0.8690,0.1310,0.8741,0.1259,0.8788,0.1212,0.8788,0.1212,0.8788,0.1212,0.8834,0.1166,0.8834,0.1166,0.8877,0.1123,0.8917,0.1083,0.8917,0.1083,0.8917,0.1083,0.8956,0.1044,0.8892,0.1108,0.8892,0.1108,0.8931,0.1069,0.8967,0.1033,0.9002,0.0998,0.9002,0.0998,0.9002,0.0998,0.9002,0.0998,0.9036,0.0964,0.8882,0.1118,0.9144,0.0856,0.9337,0.0663,0.9635,0.0365,0.9709,0.0291,0.9761,0.0239,0.9812,0.0188,0.9894,0.0106,0.9939,0.0061,0.9911,0.0089,0.9948,0.0052,0.9969,0.0031,0.9935,0.0065,0.9961,0.0039,0.9977,0.0023,0.9986,0.0014,0.9992,0.0008,0.9995,0.0005,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.5000,0.5000,0.4537,0.5463,0.3543,0.6457,0.2901,0.7099,0.2452,0.7548,0.2331,0.7669,0.2027,0.7973,0.1941,0.8059,0.1722,0.8278,0.1659,0.8341,0.1493,0.8507,0.1356,0.8644,0.1315,0.8685,0.1315,0.8685,0.1205,0.8795,0.1110,0.8890,0.1082,0.8918,0.1055,0.8945,0.1028,0.8972,0.1003,0.8997,0.1995,0.8005,0.1870,0.8130,0.1758,0.8242,0.1724,0.8276,0.1724,0.8276,0.1626,0.8374,0.1626,0.8374,0.1537,0.8463,0.2251,0.7749,0.2213,0.7787,0.2106,0.7894,0.2072,0.7928,0.2039,0.7961,0.1946,0.8054,0.1916,0.8084,0.1831,0.8169,0.1805,0.8195,0.1778,0.8222,0.1703,0.8297,0.1633,0.8367,0.1633,0.8367,0.1611,0.8389,0.2156,0.7844,0.2074,0.7926,0.2048,0.7952,0.1973,0.8027,0.1902,0.8098,0.1836,0.8164,0.1836,0.8164,0.1773,0.8227,0.1752,0.8248,0.1732,0.8268,0.1712,0.8288,0.1693,0.8307,0.2145,0.7855,0.2122,0.7878,0.2098,0.7902,0.2032,0.7968,0.2010,0.7990,0.1989,0.8011,0.1968,0.8032,0.1947,0.8053,0.1926,0.8074,0.2336,0.7664,0.2336,0.7664,0.2266,0.7734,0.2199,0.7801,0.2135,0.7865,0.2074,0.7926,0.2074,0.7926,0.2016,0.7984,0.1997,0.8003,0.1997,0.8003,0.1941,0.8059,0.1888,0.8112,0.1837,0.8163,0.1788,0.8212,0.1741,0.8259,0.1726,0.8274,0.1711,0.8289,0.1696,0.8304,0.1681,0.8319,0.1638,0.8362,0.1623,0.8377,0.1582,0.8418,0.1569,0.8431,0.1555,0.8445,0.1542,0.8458,0.1503,0.8497,0.1466,0.8534,0.1454,0.8546,0.1442,0.8558,0.1406,0.8594,0.1372,0.8628,0.1340,0.8660,0.1340,0.8660,0.1677,0.8323,0.1664,0.8336,0.1664,0.8336,0.1651,0.8349,0.1310,0.8690,0.0909,0.9091,0.2019,0.7981,0.1874,0.8126,0.3177,0.6823,0.3985,0.6015,0.4768,0.5231,0.5720,0.4280,0.5876,0.4124,0.6632,0.3368,0.7031,0.2969,0.7076,0.2924,0.7797,0.2203,0.8301,0.1699,0.8663,0.1337,0.8639,0.1361,0.8817,0.1183,0.9185,0.0815,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.6270,0.3730,0.7174,0.2826,0.7729,0.2271,0.6906,0.3094,0.6236,0.3764,0.6236,0.3764,0.6769,0.3231,0.7174,0.2826,0.6668,0.3332,0.6668,0.3332,0.6668,0.3332,0.7028,0.2972,0.7028,0.2972,0.7323,0.2677,0.6907,0.3093,0.6907,0.3093,0.6907,0.3093,0.7182,0.2818,0.7414,0.2586,0.7062,0.2938,0.7062,0.2938,0.7282,0.2718,0.7282,0.2718,0.7282,0.2718,0.7476,0.2524,0.7646,0.2354,0.7646,0.2354,0.7798,0.2202,0.7798,0.2202,0.7798,0.2202,0.7696,0.2304,0.7839,0.2161,0.7555,0.2445,0.7288,0.2712,0.7440,0.2560,0.7577,0.2423,0.7702,0.2298,0.7702,0.2298,0.7816,0.2184,0.7816,0.2184,0.7922,0.2078,0.7922,0.2078,0.7844,0.2156,0.7844,0.2156,0.7617,0.2383,0.7728,0.2272,0.7728,0.2272,0.7728,0.2272,0.7728,0.2272,0.7653,0.2347,0.7762,0.2238,0.7762,0.2238,0.7863,0.2137,0.7863,0.2137,0.7957,0.2043,0.7957,0.2043,0.7748,0.2252,0.7844,0.2156,0.7844,0.2156,0.7844,0.2156,0.7934,0.2066,0.7867,0.2133,0.7673,0.2327,0.7766,0.2234,0.7766,0.2234,0.7853,0.2147,0.7935,0.2065,0.8011,0.1989,0.8011,0.1989,0.8011,0.1989,0.8085,0.1915,0.8153,0.1847,0.8218,0.1782,0.8278,0.1722,0.8278,0.1722,0.8336,0.1664,0.8170,0.1830,0.8229,0.1771,0.8229,0.1771,0.8286,0.1714,0.8286,0.1714,0.8340,0.1660,0.8183,0.1817,0.8183,0.1817,0.8240,0.1760,0.8188,0.1812,0.8188,0.1812,0.8136,0.1864,0.8194,0.1806,0.8194,0.1806,0.8249,0.1751,0.8302,0.1698,0.8352,0.1648,0.8399,0.1601,0.8445,0.1555,0.8445,0.1555,0.8445,0.1555,0.8489,0.1511,0.8489,0.1511,0.8887,0.1113,0.9208,0.0792,0.9320,0.0680,0.9320,0.0680,0.9345,0.0655,0.9529,0.0471,0.9726,0.0274,0.9795,0.0205,0.9884,0.0116,0.9932,0.0068,0.9960,0.0040,0.9976,0.0024,0.9985,0.0015,0.9991,0.0009,0.9995,0.0005,0.9997,0.0003,0.9998,0.0002,0.9999,0.0001,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.4541,0.5459,0.3553,0.6447,0.5281,0.4719,0.5010,0.4990,0.4763,0.5237,0.4143,0.5857,0.3969,0.6031,0.3970,0.6030,0.3518,0.6482,0.3155,0.6845,0.3155,0.6845,0.3048,0.6952,0.4064,0.5936,0.4827,0.5173,0.4705,0.5295,0.4587,0.5413,0.4475,0.5525,0.5085,0.4915,0.5085,0.4915,0.4763,0.5237,0.4663,0.5337,0.5172,0.4828,0.5596,0.4404,0.5499,0.4501,0.5863,0.4137,0.5863,0.4137,0.5768,0.4232,0.6089,0.3911,0.6367,0.3633,0.6611,0.3389,0.6611,0.3389,0.6611,0.3389,0.6611,0.3389,0.6345,0.3655,0.6577,0.3423,0.6577,0.3423,0.6577,0.3423,0.6577,0.3423,0.6789,0.3211,0.6789,0.3211,0.6979,0.3021,0.6737,0.3263,0.6737,0.3263,0.6658,0.3342,0.6580,0.3420,0.6580,0.3420,0.6354,0.3646,0.6554,0.3446,0.6734,0.3266,0.6899,0.3101,0.6829,0.3171,0.6829,0.3171,0.6984,0.3016,0.7126,0.2874,0.7059,0.2941,0.7059,0.2941,0.6861,0.3139,0.7003,0.2997,0.6817,0.3183,0.6953,0.3047,0.7079,0.2921,0.7197,0.2803,0.7025,0.2975,0.7140,0.2860,0.6977,0.3023,0.6977,0.3023,0.6819,0.3181,0.6666,0.3334,0.6616,0.3384,0.6566,0.3434,0.6692,0.3308,0.6692,0.3308,0.6692,0.3308,0.6812,0.3188,0.6762,0.3238,0.6616,0.3384,0.6735,0.3265,0.6735,0.3265,0.6848,0.3152,0.6848,0.3152,0.6955,0.3045,0.7056,0.2944,0.7009,0.2991,0.7009,0.2991,0.6869,0.3131,0.6971,0.3029,0.7067,0.2933,0.7159,0.2841,0.7026,0.2974,0.7116,0.2884,0.7202,0.2798,0.7283,0.2717,0.7361,0.2639,0.7361,0.2639,0.7436,0.2564,0.7507,0.2493,0.7465,0.2535,0.7535,0.2465,0.7601,0.2399,0.7665,0.2335,0.8401,0.1599,0.8658,0.1342,0.8828,0.1172,0.9062,0.0938,0.9290,0.0710,0.9354,0.0646,0.9488,0.0512,0.9599,0.0401,0.9676,0.0324,0.9761,0.0239,0.9741,0.0259,0.9786,0.0214,0.9699,0.0301,0.9720,0.0280,0.9785,0.0215,0.9663,0.0337,0.9686,0.0314,0.9772,0.0228,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.3315,0.6685,0.3101,0.6899,0.4797,0.5203,0.5833,0.4167,0.6530,0.3470,0.7032,0.2968,0.7032,0.2968,0.6460,0.3540,0.6288,0.3712,0.6123,0.3877,0.5672,0.4328,0.5280,0.4720,0.5280,0.4720,0.5280,0.4720,0.5157,0.4843,0.5665,0.4335,0.5327,0.4673,0.5023,0.4977,0.4750,0.5250,0.4502,0.5498,0.4425,0.5575,0.4871,0.5129,0.5255,0.4745,0.5177,0.4823,0.5177,0.4823,0.5177,0.4823,0.5521,0.4479,0.5521,0.4479,0.5442,0.4558,0.5442,0.4558,0.5442,0.4558,0.5755,0.4245,0.5525,0.4475,0.5451,0.4549,0.5738,0.4262,0.5992,0.4008,0.5992,0.4008,0.5992,0.4008,0.6225,0.3775,0.6225,0.3775,0.6152,0.3848,0.6367,0.3633,0.6296,0.3704,0.6296,0.3704,0.6225,0.3775,0.6428,0.3572,0.6428,0.3572,0.6614,0.3386,0.6614,0.3386,0.6544,0.3456,0.6544,0.3456,0.6340,0.3660,0.6523,0.3477,0.6523,0.3477,0.6691,0.3309,0.6845,0.3155,0.6987,0.3013,0.7117,0.2883,0.6935,0.3065,0.6935,0.3065,0.7063,0.2937,0.7004,0.2996,0.7004,0.2996,0.6829,0.3171,0.6829,0.3171,0.6771,0.3229,0.6714,0.3286,0.6658,0.3342,0.6794,0.3206,0.6630,0.3370,0.6762,0.3238,0.6762,0.3238,0.6762,0.3238,0.6887,0.3113,0.6887,0.3113,0.6728,0.3272,0.6851,0.3149,0.6966,0.3034,0.6815,0.3185,0.6765,0.3235,0.6716,0.3284,0.6716,0.3284,0.6834,0.3166,0.6944,0.3056,0.7048,0.2952,0.7146,0.2854,0.7239,0.2761,0.7326,0.2674,0.7409,0.2591,0.7409,0.2591,0.7271,0.2729,0.7136,0.2864,0.7136,0.2864,0.7224,0.2776,0.7224,0.2776,0.7224,0.2776,0.7308,0.2692,0.7264,0.2736,0.7761,0.2239,0.7512,0.2488,0.8450,0.1550,0.8976,0.1024,0.9320,0.0680,0.9272,0.0728,0.9199,0.0801,0.9537,0.0463,0.9640,0.0360,0.9792,0.0208,0.9781,0.0219,0.9848,0.0152,0.9772,0.0228,0.9745,0.0255,0.9848,0.0152,0.9863,0.0137,0.9918,0.0082,0.9951,0.0049,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000
