0.5000,0.5000,0.5000,0.5000,0.5571,0.4429,0.5571,0.4429,0.4759,0.5241,0.4759,0.5241,0.4149,0.5851,0.5188,0.4812,0.5420,0.4580,0.5270,0.4730,0.5715,0.4285,0.5715,0.4285,0.5715,0.4285,0.5315,0.4685,0.5809,0.4191,0.5460,0.4540,0.5460,0.4540,0.5460,0.4540,0.5936,0.4064,0.5936,0.4064,0.5936,0.4064,0.5650,0.4350,0.5558,0.4442,0.5469,0.4531,0.5134,0.4866,0.5488,0.4512,0.6310,0.3690,0.6525,0.3475,0.6525,0.3475,0.6720,0.3280,0.6644,0.3356,0.6826,0.3174,0.6781,0.3219,0.6781,0.3219,0.6944,0.3056,0.7095,0.2905,0.7095,0.2905,0.7028,0.2972,0.7165,0.2835,0.7165,0.2835,0.7165,0.2835,0.7165,0.2835,0.7291,0.2709,0.7291,0.2709,0.7291,0.2709,0.7345,0.2655,0.7157,0.2843,0.7384,0.2616,0.7150,0.2850,0.7096,0.2904,0.7096,0.2904,0.6986,0.3014,0.6825,0.3175,0.6825,0.3175,0.7057,0.2943,0.7057,0.2943,0.7057,0.2943,0.7057,0.2943,0.7012,0.2988,0.7116,0.2884,0.7066,0.2934,0.7167,0.2833,0.7167,0.2833,0.7263,0.2737,0.7354,0.2646,0.7354,0.2646,0.7354,0.2646,0.7354,0.2646,0.7523,0.2477,0.7523,0.2477,0.7379,0.2621,0.7332,0.2668,0.7285,0.2715,0.7370,0.2630,0.7323,0.2677,0.7184,0.2816,0.7184,0.2816,0.7228,0.2772,0.7312,0.2688,0.7393,0.2607,0.7348,0.2652,0.7216,0.2784,0.7216,0.2784,0.7216,0.2784,0.7086,0.2914,0.7086,0.2914,0.6958,0.3042,0.6924,0.3076,0.6924,0.3076,0.6924,0.3076,0.6924,0.3076,0.6924,0.3076,0.6924,0.3076,0.6924,0.3076,0.6924,0.3076,0.6802,0.3198,0.6802,0.3198,0.6680,0.3320,0.6680,0.3320,0.6740,0.3260,0.6699,0.3301,0.6589,0.3411,0.6478,0.3522,0.6049,0.3951,0.6780,0.3220,0.6764,0.3236,0.7000,0.3000,0.7242,0.2758,0.7304,0.2696,0.7334,0.2666,0.7350,0.2650,0.7332,0.2668,0.7028,0.2972,0.6962,0.3038,0.6904,0.3096,0.6940,0.3060,0.7008,0.2992,0.7008,0.2992,0.6978,0.3022,0.6143,0.3857,0.4218,0.5782,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.3293,0.6707,0.5044,0.4956,0.5044,0.4956,0.6761,0.3239,0.7249,0.2751,0.7249,0.2751,0.7613,0.2387,0.7613,0.2387,0.7613,0.2387,0.7613,0.2387,0.7613,0.2387,0.7613,0.2387,0.7899,0.2101,0.7899,0.2101,0.7899,0.2101,0.8128,0.1872,0.8317,0.1683,0.8151,0.1849,0.8151,0.1849,0.8151,0.1849,0.8151,0.1849,0.8324,0.1676,0.8324,0.1676,0.8468,0.1532,0.8468,0.1532,0.8593,0.1407,0.8593,0.1407,0.8593,0.1407,0.8593,0.1407,0.8313,0.1687,0.8313,0.1687,0.8313,0.1687,0.8313,0.1687,0.8176,0.1824,0.8176,0.1824,0.8318,0.1682,0.8318,0.1682,0.8549,0.1451,0.8643,0.1357,0.8643,0.1357,0.8727,0.1273,0.8727,0.1273,0.8774,0.1226,0.8559,0.1441,0.8559,0.1441,0.8559,0.1441,0.8559,0.1441,0.8559,0.1441,0.8559,0.1441,0.8459,0.1541,0.8459,0.1541,0.8459,0.1541,0.8459,0.1541,0.8459,0.1541,0.8459,0.1541,0.8459,0.1541,0.8459,0.1541,0.8367,0.1633,0.8529,0.1471,0.8600,0.1400,0.8600,0.1400,0.8517,0.1483,0.8586,0.1414,0.8586,0.1414,0.8586,0.1414,0.8586,0.1414,0.8586,0.1414,0.8586,0.1414,0.8586,0.1414,0.8651,0.1349,0.8651,0.1349,0.8651,0.1349,0.8416,0.1584,0.8416,0.1584,0.8553,0.1447,0.8553,0.1447,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8614,0.1386,0.8673,0.1327,0.8673,0.1327,0.8727,0.1273,0.8825,0.1175,0.8910,0.1090,0.8986,0.1014,0.8986,0.1014,0.8986,0.1014,0.8986,0.1014,0.9264,0.0736,0.9461,0.0539,0.9525,0.0475,0.9421,0.0579,0.9462,0.0538,0.9500,0.0500,0.9407,0.0593,0.9420,0.0580,0.9420,0.0580,0.9433,0.0567,0.9433,0.0567,0.9446,0.0554,0.9446,0.0554,0.9446,0.0554,0.9446,0.0554,0.9446,0.0554,0.9446,0.0554,0.9446,0.0554,0.9226,0.0774,0.9227,0.0773,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5001,0.4999,0.6701,0.3299,0.6701,0.3299,0.6701,0.3299,0.6266,0.3734,0.6266,0.3734,0.5228,0.4772,0.5228,0.4772,0.5228,0.4772,0.5228,0.4772,0.5228,0.4772,0.6285,0.3715,0.6285,0.3715,0.6964,0.3036,0.6964,0.3036,0.6964,0.3036,0.6965,0.3035,0.6965,0.3035,0.6965,0.3035,0.7446,0.2554,0.7446,0.2554,0.7446,0.2554,0.7799,0.2201,0.7799,0.2201,0.7799,0.2201,0.8284,0.1716,0.8459,0.1541,0.8459,0.1541,0.8604,0.1396,0.8725,0.1275,0.8996,0.1004,0.9064,0.0936,0.9064,0.0936,0.9064,0.0936,0.9064,0.0936,0.9064,0.0936,0.9180,0.0820,0.9180,0.0820,0.9180,0.0820,0.9229,0.0771,0.9229,0.0771,0.9229,0.0771,0.9272,0.0728,0.9272,0.0728,0.9272,0.0728,0.9272,0.0728,0.9312,0.0688,0.9312,0.0688,0.9312,0.0688,0.9312,0.0688,0.9208,0.0792,0.9208,0.0792,0.9208,0.0792,0.9208,0.0792,0.9208,0.0792,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8900,0.1100,0.8862,0.1138,0.8862,0.1138,0.8862,0.1138,0.8862,0.1138,0.8862,0.1138,0.8862,0.1138,0.8862,0.1138,0.8862,0.1138,0.8923,0.1077,0.8979,0.1021,0.8979,0.1021,0.8979,0.1021,0.8979,0.1021,0.8979,0.1021,0.8979,0.1021,0.9032,0.0968,0.9032,0.0968,0.9032,0.0968,0.8751,0.1249,0.8751,0.1249,0.8751,0.1249,0.8751,0.1249,0.8751,0.1249,0.8751,0.1249,0.8815,0.1185,0.8549,0.1451,0.8549,0.1451,0.8620,0.1380,0.9190,0.0810,0.9373,0.0627,0.9442,0.0558,0.9357,0.0643,0.9421,0.0579,0.9489,0.0511,0.9501,0.0499,0.9513,0.0487,0.9525,0.0475,0.9525,0.0475,0.9525,0.0475,0.9525,0.0475,0.9525,0.0475,0.9525,0.0475,0.9525,0.0475,0.9525,0.0475,0.9475,0.0525,0.9475,0.0525,0.9375,0.0625,0.8971,0.1029,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.6270,0.3730,0.6270,0.3730,0.6270,0.3730,0.5252,0.4748,0.5252,0.4748,0.6946,0.3054,0.7762,0.2238,0.7487,0.2513,0.7487,0.2513,0.7743,0.2257,0.7743,0.2257,0.7954,0.2046,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.8130,0.1870,0.7990,0.2010,0.7990,0.2010,0.8154,0.1846,0.8154,0.1846,0.8296,0.1704,0.8296,0.1704,0.8621,0.1379,0.8621,0.1379,0.8621,0.1379,0.8706,0.1294,0.8706,0.1294,0.8393,0.1607,0.8393,0.1607,0.8485,0.1515,0.8485,0.1515,0.8568,0.1432,0.8642,0.1358,0.8642,0.1358,0.8642,0.1358,0.8642,0.1358,0.8642,0.1358,0.8642,0.1358,0.8712,0.1288,0.8776,0.1224,0.8776,0.1224,0.8521,0.1479,0.8521,0.1479,0.8521,0.1479,0.8429,0.1571,0.8429,0.1571,0.8429,0.1571,0.8498,0.1502,0.8498,0.1502,0.8498,0.1502,0.8498,0.1502,0.8498,0.1502,0.8498,0.1502,0.8423,0.1577,0.8203,0.1797,0.7993,0.2007,0.7993,0.2007,0.8076,0.1924,0.8076,0.1924,0.8154,0.1846,0.8154,0.1846,0.8154,0.1846,0.8154,0.1846,0.8154,0.1846,0.7953,0.2047,0.7953,0.2047,0.7953,0.2047,0.7953,0.2047,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.7887,0.2113,0.7976,0.2024,0.7976,0.2024,0.7976,0.2024,0.7976,0.2024,0.7976,0.2024,0.7776,0.2224,0.7776,0.2224,0.7776,0.2224,0.7776,0.2224,0.7776,0.2224,0.7711,0.2289,0.7805,0.2195,0.7805,0.2195,0.7805,0.2195,0.7805,0.2195,0.7805,0.2195,0.7805,0.2195,0.7895,0.2105,0.7703,0.2297,0.8400,0.1600,0.8620,0.1380,0.8649,0.1351,0.8830,0.1170,0.8755,0.1245,0.8795,0.1205,0.8708,0.1292,0.8681,0.1319,0.8729,0.1271,0.8729,0.1271,0.8752,0.1248,0.8839,0.1161,0.8808,0.1192,0.8808,0.1192,0.8743,0.1257,0.8766,0.1234,0.8766,0.1234,0.8766,0.1234,0.8557,0.1443,0.8207,0.1793,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.3837,0.6163,0.5571,0.4429,0.7192,0.2808,0.6471,0.3529,0.6789,0.3211,0.7191,0.2809,0.7191,0.2809,0.7191,0.2809,0.7191,0.2809,0.6679,0.3321,0.6679,0.3321,0.6679,0.3321,0.6896,0.3104,0.6896,0.3104,0.7202,0.2798,0.7670,0.2330,0.7670,0.2330,0.7670,0.2330,0.7892,0.2108,0.7892,0.2108,0.7892,0.2108,0.7559,0.2441,0.7621,0.2379,0.7520,0.2480,0.7520,0.2480,0.7676,0.2324,0.7676,0.2324,0.7577,0.2423,0.7577,0.2423,0.7634,0.2366,0.7634,0.2366,0.7634,0.2366,0.7541,0.2459,0.7685,0.2315,0.7685,0.2315,0.7685,0.2315,0.7685,0.2315,0.7815,0.2185,0.7815,0.2185,0.7553,0.2447,0.7684,0.2316,0.7684,0.2316,0.7684,0.2316,0.7834,0.2166,0.7938,0.2062,0.7938,0.2062,0.7938,0.2062,0.8033,0.1967,0.8033,0.1967,0.8033,0.1967,0.7739,0.2261,0.7841,0.2159,0.7770,0.2230,0.7957,0.2043,0.7957,0.2043,0.7957,0.2043,0.7757,0.2243,0.7757,0.2243,0.7692,0.2308,0.7692,0.2308,0.7692,0.2308,0.7790,0.2210,0.7790,0.2210,0.7790,0.2210,0.7881,0.2119,0.7966,0.2034,0.7940,0.2060,0.7940,0.2060,0.7821,0.2179,0.7821,0.2179,0.7821,0.2179,0.7977,0.2023,0.7977,0.2023,0.7977,0.2023,0.7977,0.2023,0.7977,0.2023,0.7954,0.2046,0.7954,0.2046,0.7954,0.2046,0.7954,0.2046,0.7954,0.2046,0.7954,0.2046,0.8092,0.1908,0.8092,0.1908,0.8157,0.1843,0.7993,0.2007,0.7993,0.2007,0.8059,0.1941,0.8059,0.1941,0.8006,0.1994,0.8070,0.1930,0.8070,0.1930,0.8132,0.1868,0.8132,0.1868,0.8132,0.1868,0.8132,0.1868,0.8132,0.1868,0.8132,0.1868,0.7974,0.2026,0.7974,0.2026,0.7811,0.2189,0.8378,0.1622,0.8617,0.1383,0.8556,0.1444,0.8390,0.1610,0.8302,0.1698,0.8268,0.1732,0.8269,0.1731,0.8197,0.1803,0.8197,0.1803,0.8083,0.1917,0.8083,0.1917,0.7966,0.2034,0.7966,0.2034,0.7966,0.2034,0.7926,0.2074,0.7886,0.2114,0.7886,0.2114,0.7410,0.2590,0.6050,0.3950,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.6519,0.3481,0.7161,0.2839,0.7161,0.2839,0.7161,0.2839,0.7615,0.2385,0.7946,0.2054,0.8201,0.1799,0.8000,0.2000,0.8220,0.1780,0.8545,0.1455,0.8545,0.1455,0.8545,0.1455,0.8669,0.1331,0.8774,0.1226,0.8774,0.1226,0.8774,0.1226,0.8774,0.1226,0.8736,0.1264,0.8736,0.1264,0.8736,0.1264,0.8736,0.1264,0.8736,0.1264,0.8736,0.1264,0.8736,0.1264,0.8736,0.1264,0.8736,0.1264,0.8825,0.1175,0.8904,0.1096,0.8904,0.1096,0.8557,0.1443,0.8557,0.1443,0.8557,0.1443,0.8646,0.1354,0.8725,0.1275,0.8725,0.1275,0.8797,0.1203,0.8797,0.1203,0.8797,0.1203,0.8862,0.1138,0.8862,0.1138,0.8922,0.1078,0.8922,0.1078,0.8975,0.1025,0.9025,0.0975,0.9025,0.0975,0.9025,0.0975,0.9070,0.0930,0.9151,0.0849,0.9151,0.0849,0.9187,0.0813,0.9187,0.0813,0.9187,0.0813,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9221,0.0779,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9254,0.0746,0.9004,0.0996,0.9048,0.0952,0.9048,0.0952,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9088,0.0912,0.9008,0.0992,0.9008,0.0992,0.9050,0.0950,0.9050,0.0950,0.9050,0.0950,0.9090,0.0910,0.9090,0.0910,0.9090,0.0910,0.9090,0.0910,0.9098,0.0902,0.9270,0.0730,0.9348,0.0652,0.9399,0.0601,0.9429,0.0571,0.9429,0.0571,0.9429,0.0571,0.9444,0.0556,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.9459,0.0541,0.8891,0.1109,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4537,0.5463,0.4146,0.5854,0.3810,0.6190,0.3810,0.6190,0.3811,0.6189,0.3811,0.6189,0.3811,0.6189,0.2852,0.7148,0.2852,0.7148,0.2391,0.7609,0.1875,0.8125,0.1723,0.8277,0.1723,0.8277,0.1723,0.8277,0.1533,0.8467,0.1533,0.8467,0.1248,0.8752,0.1141,0.8859,0.1049,0.8951,0.1049,0.8951,0.0971,0.9029,0.0903,0.9097,0.0843,0.9157,0.0843,0.9157,0.0824,0.9176,0.0824,0.9176,0.0773,0.9227,0.0773,0.9227,0.0773,0.9227,0.0726,0.9274,0.0712,0.9288,0.0659,0.9341,0.0571,0.9429,0.0571,0.9429,0.0571,0.9429,0.1319,0.8681,0.1319,0.8681,0.1319,0.8681,0.1259,0.8741,0.1259,0.8741,0.1185,0.8815,0.1134,0.8866,0.1134,0.8866,0.1087,0.8913,0.1087,0.8913,0.1030,0.8970,0.1030,0.8970,0.0952,0.9048,0.0952,0.9048,0.0916,0.9084,0.0883,0.9117,0.0872,0.9128,0.0872,0.9128,0.1354,0.8646,0.1749,0.8251,0.1658,0.8342,0.1641,0.8359,0.1641,0.8359,0.2386,0.7614,0.2298,0.7702,0.2298,0.7702,0.2511,0.7489,0.2511,0.7489,0.2511,0.7489,0.2511,0.7489,0.2511,0.7489,0.2467,0.7533,0.2467,0.7533,0.2446,0.7554,0.2281,0.7719,0.2169,0.7831,0.2151,0.7849,0.2032,0.7968,0.2015,0.7985,0.1999,0.8001,0.1999,0.8001,0.1903,0.8097,0.1828,0.8172,0.1828,0.8172,0.1741,0.8259,0.1701,0.8299,0.1687,0.8313,0.1597,0.8403,0.1513,0.8487,0.1513,0.8487,0.1414,0.8586,0.1373,0.8627,0.1373,0.8627,0.1275,0.8725,0.1572,0.8428,0.1550,0.8450,0.1783,0.8217,0.2066,0.7934,0.1942,0.8058,0.1890,0.8110,0.1814,0.8186,0.1777,0.8223,0.1765,0.8235,0.1753,0.8247,0.1753,0.8247,0.2893,0.7107,0.3328,0.6672,0.4512,0.5488,0.4957,0.5043,0.4496,0.5504,0.5175,0.4825,0.4510,0.5490,0.1606,0.8394,0.0497,0.9503,0.0132,0.9868,0.0003,0.9997,0.0000,1.0000,0.0000,1.0000,0.0280,0.9720,0.0004,0.9996,0.0176,0.9824,0.0195,0.9805,0.0208,0.9792,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.6689,0.3311,0.7532,0.2468,0.8036,0.1964,0.8375,0.1625,0.8616,0.1384,0.8616,0.1384,0.8616,0.1384,0.8616,0.1384,0.8617,0.1383,0.8617,0.1383,0.8617,0.1383,0.7872,0.2128,0.7872,0.2128,0.7872,0.2128,0.7872,0.2128,0.7872,0.2128,0.8159,0.1841,0.8159,0.1841,0.8159,0.1841,0.8382,0.1618,0.8182,0.1818,0.7630,0.2370,0.7630,0.2370,0.7630,0.2370,0.7630,0.2370,0.7630,0.2370,0.7630,0.2370,0.8072,0.1928,0.8072,0.1928,0.8072,0.1928,0.8072,0.1928,0.7819,0.2181,0.7819,0.2181,0.7819,0.2181,0.7819,0.2181,0.7994,0.2006,0.8144,0.1856,0.8144,0.1856,0.8144,0.1856,0.8144,0.1856,0.8275,0.1725,0.8389,0.1611,0.8065,0.1935,0.8065,0.1935,0.8065,0.1935,0.8065,0.1935,0.8188,0.1812,0.8188,0.1812,0.8188,0.1812,0.8199,0.1801,0.8101,0.1899,0.8101,0.1899,0.8101,0.1899,0.8101,0.1899,0.8101,0.1899,0.8211,0.1789,0.8211,0.1789,0.8211,0.1789,0.8211,0.1789,0.8211,0.1789,0.8211,0.1789,0.8211,0.1789,0.8211,0.1789,0.8221,0.1779,0.8221,0.1779,0.8221,0.1779,0.8221,0.1779,0.8319,0.1681,0.8319,0.1681,0.8319,0.1681,0.8407,0.1593,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8561,0.1439,0.8629,0.1371,0.8629,0.1371,0.8629,0.1371,0.8629,0.1371,0.8629,0.1371,0.8379,0.1621,0.8455,0.1545,0.8455,0.1545,0.8455,0.1545,0.8455,0.1545,0.8455,0.1545,0.8455,0.1545,0.8524,0.1476,0.8588,0.1412,0.8588,0.1412,0.8588,0.1412,0.8765,0.1235,0.8715,0.1285,0.8467,0.1533,0.8413,0.1587,0.8477,0.1523,0.8533,0.1467,0.8563,0.1437,0.8429,0.1571,0.8429,0.1571,0.8469,0.1531,0.8213,0.1787,0.8213,0.1787,0.8213,0.1787,0.8300,0.1700,0.8300,0.1700,0.8300,0.1700,0.8300,0.1700,0.8300,0.1700,0.7487,0.2513,0.6430,0.3570,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4541,0.5459,0.4541,0.5459,0.4541,0.5459,0.4541,0.5459,0.3822,0.6178,0.3080,0.6920,0.2570,0.7430,0.2202,0.7798,0.2202,0.7798,0.2202,0.7798,0.1922,0.8078,0.1769,0.8231,0.1769,0.8231,0.1577,0.8423,0.1420,0.8580,0.1331,0.8669,0.1215,0.8785,0.1215,0.8785,0.1058,0.8942,0.1928,0.8072,0.1886,0.8114,0.2628,0.7372,0.2482,0.7518,0.2482,0.7518,0.2482,0.7518,0.3124,0.6876,0.3124,0.6876,0.3670,0.6330,0.3152,0.6848,0.3107,0.6893,0.3107,0.6893,0.2978,0.7022,0.2978,0.7022,0.2820,0.7180,0.2746,0.7254,0.2746,0.7254,0.2639,0.7361,0.2415,0.7585,0.2385,0.7615,0.2273,0.7727,0.2654,0.7346,0.2595,0.7405,0.2595,0.7405,0.2565,0.7435,0.2969,0.7031,0.2969,0.7031,0.2873,0.7127,0.2843,0.7157,0.2753,0.7247,0.2753,0.7247,0.2668,0.7332,0.2487,0.7513,0.2414,0.7586,0.2414,0.7586,0.2346,0.7654,0.2280,0.7720,0.2259,0.7741,0.2155,0.7845,0.2135,0.7865,0.1947,0.8053,0.1930,0.8070,0.1912,0.8088,0.1878,0.8122,0.1827,0.8173,0.2113,0.7887,0.2042,0.7958,0.1942,0.8058,0.1910,0.8090,0.1848,0.8152,0.2105,0.7895,0.2105,0.7895,0.2089,0.7911,0.2089,0.7911,0.1977,0.8023,0.1977,0.8023,0.1903,0.8097,0.1859,0.8141,0.1749,0.8251,0.1698,0.8302,0.1685,0.8315,0.1636,0.8364,0.1589,0.8411,0.1834,0.8166,0.1821,0.8179,0.1746,0.8254,0.1708,0.8292,0.1660,0.8340,0.1625,0.8375,0.1601,0.8399,0.1555,0.8445,0.1533,0.8467,0.1457,0.8543,0.1447,0.8553,0.1436,0.8564,0.1716,0.8284,0.1680,0.8320,0.1954,0.8046,0.1863,0.8137,0.1801,0.8199,0.1777,0.8223,0.1871,0.8129,0.1456,0.8544,0.2776,0.7224,0.0947,0.9053,0.1550,0.8450,0.0382,0.9618,0.0845,0.9155,0.1326,0.8674,0.0945,0.9055,0.0085,0.9915,0.0147,0.9853,0.0148,0.9852,0.0001,0.9999,0.0000,1.0000,0.0155,0.9845,0.0324,0.9676,0.0006,0.9994,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.6278,0.3722,0.6278,0.3722,0.6278,0.3722,0.7191,0.2809,0.7749,0.2251,0.7749,0.2251,0.7749,0.2251,0.7869,0.2131,0.7612,0.2388,0.7369,0.2631,0.7369,0.2631,0.8013,0.1987,0.8232,0.1768,0.8232,0.1768,0.8232,0.1768,0.8410,0.1590,0.8556,0.1444,0.8679,0.1321,0.8874,0.1126,0.8874,0.1126,0.8741,0.1259,0.8831,0.1169,0.8831,0.1169,0.8981,0.1019,0.9045,0.0955,0.9101,0.0899,0.9101,0.0899,0.9101,0.0899,0.9153,0.0847,0.9242,0.0758,0.9242,0.0758,0.9242,0.0758,0.9242,0.0758,0.9316,0.0684,0.9349,0.0651,0.9349,0.0651,0.9349,0.0651,0.9379,0.0621,0.9407,0.0593,0.9194,0.0806,0.9194,0.0806,0.9259,0.0741,0.9259,0.0741,0.9183,0.0817,0.9183,0.0817,0.9183,0.0817,0.9183,0.0817,0.9216,0.0784,0.9248,0.0752,0.9248,0.0752,0.9248,0.0752,0.9030,0.0970,0.9030,0.0970,0.9030,0.0970,0.9030,0.0970,0.9030,0.0970,0.9030,0.0970,0.9068,0.0932,0.9068,0.0932,0.9068,0.0932,0.9068,0.0932,0.9136,0.0864,0.9167,0.0833,0.9167,0.0833,0.9197,0.0803,0.9197,0.0803,0.9197,0.0803,0.9251,0.0749,0.9251,0.0749,0.9276,0.0724,0.9276,0.0724,0.9300,0.0700,0.9323,0.0677,0.9323,0.0677,0.9323,0.0677,0.9323,0.0677,0.9344,0.0656,0.9344,0.0656,0.9344,0.0656,0.9344,0.0656,0.9344,0.0656,0.9344,0.0656,0.9344,0.0656,0.9344,0.0656,0.9344,0.0656,0.9284,0.0716,0.9284,0.0716,0.9284,0.0716,0.9307,0.0693,0.9307,0.0693,0.9329,0.0671,0.9329,0.0671,0.9329,0.0671,0.9329,0.0671,0.9329,0.0671,0.9329,0.0671,0.9155,0.0845,0.9155,0.0845,0.9155,0.0845,0.9295,0.0705,0.9208,0.0792,0.9313,0.0687,0.9415,0.0585,0.9475,0.0525,0.9526,0.0474,0.9563,0.0437,0.9580,0.0420,0.9588,0.0412,0.9597,0.0403,0.9557,0.0443,0.9566,0.0434,0.9566,0.0434,0.9566,0.0434,0.9566,0.0434,0.9566,0.0434,0.9575,0.0425,0.9575,0.0425,0.9366,0.0634,0.9118,0.0882,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
