0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6678,0.3322,0.6254,0.3746,0.6254,0.3746,0.6254,0.3746,0.5219,0.4781,0.4944,0.5056,0.4257,0.5743,0.4257,0.5743,0.4257,0.5743,0.4257,0.5743,0.4257,0.5743,0.4257,0.5743,0.4257,0.5743,0.5364,0.4636,0.5364,0.4636,0.5364,0.4636,0.5364,0.4636,0.6120,0.3880,0.6120,0.3880,0.6120,0.3880,0.6673,0.3327,0.6486,0.3514,0.6921,0.3079,0.6590,0.3410,0.6142,0.3858,0.6004,0.3996,0.6004,0.3996,0.6004,0.3996,0.6414,0.3586,0.6414,0.3586,0.6039,0.3961,0.5702,0.4298,0.6071,0.3929,0.6071,0.3929,0.6071,0.3929,0.6071,0.3929,0.5765,0.4235,0.5765,0.4235,0.6099,0.3901,0.6099,0.3901,0.6099,0.3901,0.6390,0.3610,0.6390,0.3610,0.6390,0.3610,0.6390,0.3610,0.6650,0.3350,0.6650,0.3350,0.7077,0.2923,0.7077,0.2923,0.7077,0.2923,0.6996,0.3004,0.6996,0.3004,0.6996,0.3004,0.6996,0.3004,0.6996,0.3004,0.7171,0.2829,0.6927,0.3073,0.6697,0.3303,0.6875,0.3125,0.6875,0.3125,0.6875,0.3125,0.6875,0.3125,0.6875,0.3125,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7037,0.2963,0.7323,0.2677,0.7323,0.2677,0.7323,0.2677,0.7323,0.2677,0.7323,0.2677,0.7323,0.2677,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7455,0.2545,0.7575,0.2425,0.7575,0.2425,0.7529,0.2471,0.7483,0.2517,0.7142,0.2858,0.7089,0.2911,0.7043,0.2957,0.6855,0.3145,0.6855,0.3145,0.6824,0.3176,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.6928,0.3072,0.5457,0.4543,0.2740,0.7260,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4156,0.5844,0.3825,0.6175,0.3540,0.6460,0.2714,0.7286,0.4382,0.5618,0.4382,0.5618,0.3848,0.6152,0.3085,0.6915,0.2565,0.7435,0.2565,0.7435,0.2494,0.7506,0.2083,0.7917,0.2034,0.7966,0.1986,0.8014,0.1986,0.8014,0.1986,0.8014,0.1986,0.8014,0.1986,0.8014,0.1986,0.8014,0.1702,0.8298,0.1702,0.8298,0.1702,0.8298,0.1540,0.8460,0.1540,0.8460,0.2297,0.7703,0.2070,0.7930,0.2070,0.7930,0.1848,0.8152,0.1738,0.8262,0.1713,0.8287,0.1688,0.8312,0.1663,0.8337,0.1663,0.8337,0.1639,0.8361,0.1525,0.8475,0.2577,0.7423,0.2577,0.7423,0.2577,0.7423,0.2513,0.7487,0.2308,0.7692,0.2654,0.7346,0.2654,0.7346,0.2654,0.7346,0.2625,0.7375,0.2892,0.7108,0.2805,0.7195,0.2694,0.7306,0.2640,0.7360,0.2640,0.7360,0.2640,0.7360,0.2640,0.7360,0.2614,0.7386,0.2614,0.7386,0.2614,0.7386,0.2436,0.7564,0.2798,0.7202,0.2692,0.7308,0.3026,0.6974,0.2890,0.7110,0.2863,0.7137,0.2837,0.7163,0.2811,0.7189,0.2735,0.7265,0.2710,0.7290,0.2710,0.7290,0.2614,0.7386,0.2863,0.7137,0.2863,0.7137,0.2839,0.7161,0.2719,0.7281,0.2672,0.7328,0.2604,0.7396,0.2559,0.7441,0.2559,0.7441,0.2494,0.7506,0.2472,0.7528,0.2472,0.7528,0.2472,0.7528,0.2451,0.7549,0.2429,0.7571,0.2306,0.7694,0.2267,0.7733,0.2137,0.7863,0.2085,0.7915,0.2034,0.7966,0.1937,0.8063,0.1937,0.8063,0.1875,0.8125,0.1815,0.8185,0.1758,0.8242,0.2075,0.7925,0.2336,0.7664,0.2318,0.7682,0.2249,0.7751,0.2183,0.7817,0.2119,0.7881,0.2073,0.7927,0.2073,0.7927,0.2058,0.7942,0.2042,0.7958,0.0969,0.9031,0.1320,0.8680,0.1045,0.8955,0.0738,0.9262,0.0153,0.9847,0.0307,0.9693,0.0053,0.9947,0.0705,0.9295,0.0102,0.9898,0.0621,0.9379,0.0090,0.9910,0.0013,0.9987,0.0002,0.9998,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0644,0.9356,0.0255,0.9745,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.4533,0.5467,0.5284,0.4716,0.5284,0.4716,0.6306,0.3694,0.6306,0.3694,0.6968,0.3032,0.6969,0.3031,0.6969,0.3031,0.6969,0.3031,0.7438,0.2562,0.7438,0.2562,0.7438,0.2562,0.7784,0.2216,0.7864,0.2136,0.7864,0.2136,0.8094,0.1906,0.8281,0.1719,0.8281,0.1719,0.8281,0.1719,0.8281,0.1719,0.8281,0.1719,0.8281,0.1719,0.8281,0.1719,0.7807,0.2193,0.7807,0.2193,0.7368,0.2632,0.7368,0.2632,0.7368,0.2632,0.7368,0.2632,0.7368,0.2632,0.7600,0.2400,0.7600,0.2400,0.7600,0.2400,0.7600,0.2400,0.7600,0.2400,0.7798,0.2202,0.7798,0.2202,0.7798,0.2202,0.8114,0.1886,0.8242,0.1758,0.8242,0.1758,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8355,0.1645,0.8244,0.1756,0.8244,0.1756,0.8244,0.1756,0.8136,0.1864,0.8136,0.1864,0.8253,0.1747,0.8253,0.1747,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8357,0.1643,0.8451,0.1549,0.8451,0.1549,0.8169,0.1831,0.8169,0.1831,0.8169,0.1831,0.8169,0.1831,0.8266,0.1734,0.8266,0.1734,0.8266,0.1734,0.8266,0.1734,0.8266,0.1734,0.8009,0.1991,0.8108,0.1892,0.8199,0.1801,0.8199,0.1801,0.8199,0.1801,0.8284,0.1716,0.8284,0.1716,0.8284,0.1716,0.8284,0.1716,0.8604,0.1396,0.8746,0.1254,0.8833,0.1167,0.8915,0.1085,0.8953,0.1047,0.8808,0.1192,0.8848,0.1152,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.8924,0.1076,0.7144,0.2856,0.4597,0.5403,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.3837,0.6163,0.3558,0.6442,0.3315,0.6685,0.3315,0.6685,0.3315,0.6685,0.2746,0.7254,0.2746,0.7254,0.4701,0.5299,0.3913,0.6087,0.3341,0.6659,0.3342,0.6658,0.3038,0.6962,0.3038,0.6962,0.2969,0.7031,0.2969,0.7031,0.2969,0.7031,0.2969,0.7031,0.2778,0.7222,0.2557,0.7443,0.2410,0.7590,0.2278,0.7722,0.2237,0.7763,0.2047,0.7953,0.2047,0.7953,0.2012,0.7988,0.1914,0.8086,0.1914,0.8086,0.1883,0.8117,0.1823,0.8177,0.1823,0.8177,0.1823,0.8177,0.1711,0.8289,0.1711,0.8289,0.1563,0.8437,0.1563,0.8437,0.1541,0.8459,0.1519,0.8481,0.1476,0.8524,0.1476,0.8524,0.1455,0.8545,0.1396,0.8604,0.1340,0.8660,0.1240,0.8760,0.1240,0.8760,0.1240,0.8760,0.1194,0.8806,0.1165,0.8835,0.1150,0.8850,0.1069,0.8931,0.1056,0.8944,0.1056,0.8944,0.1020,0.8980,0.1020,0.8980,0.0942,0.9058,0.0932,0.9068,0.0892,0.9108,0.0855,0.9145,0.0837,0.9163,0.0812,0.9188,0.0779,0.9221,0.0771,0.9229,0.1216,0.8784,0.1216,0.8784,0.1170,0.8830,0.1159,0.8841,0.1159,0.8841,0.1116,0.8884,0.1085,0.8915,0.1056,0.8944,0.0992,0.9008,0.0958,0.9042,0.0950,0.9050,0.0934,0.9066,0.0918,0.9082,0.0902,0.9098,0.0894,0.9106,0.0871,0.9129,0.0864,0.9136,0.0849,0.9151,0.1167,0.8833,0.1167,0.8833,0.1148,0.8852,0.1086,0.8914,0.1052,0.8948,0.1044,0.8956,0.1044,0.8956,0.1044,0.8956,0.1036,0.8964,0.1019,0.8981,0.0996,0.9004,0.0973,0.9027,0.0950,0.9050,0.0928,0.9072,0.0894,0.9106,0.0860,0.9140,0.0841,0.9159,0.0841,0.9159,0.0816,0.9184,0.0798,0.9202,0.1599,0.8401,0.0974,0.9026,0.0428,0.9572,0.0851,0.9149,0.1393,0.8607,0.2018,0.7982,0.1386,0.8614,0.0763,0.9237,0.0146,0.9854,0.0032,0.9968,0.0395,0.9605,0.0069,0.9931,0.0160,0.9840,0.0029,0.9971,0.0005,0.9995,0.0001,0.9999,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.7519,0.2481,0.6510,0.3490,0.6229,0.3771,0.6910,0.3090,0.6770,0.3230,0.6770,0.3230,0.6390,0.3610,0.6844,0.3156,0.6844,0.3156,0.6844,0.3156,0.6844,0.3156,0.6844,0.3156,0.6844,0.3156,0.6845,0.3155,0.7220,0.2780,0.7220,0.2780,0.7220,0.2780,0.7524,0.2476,0.7524,0.2476,0.7524,0.2476,0.7524,0.2476,0.7770,0.2230,0.7324,0.2676,0.7324,0.2676,0.7324,0.2676,0.7560,0.2440,0.7560,0.2440,0.7560,0.2440,0.7173,0.2827,0.7173,0.2827,0.7173,0.2827,0.7173,0.2827,0.7173,0.2827,0.7284,0.2716,0.7284,0.2716,0.7284,0.2716,0.7662,0.2338,0.7662,0.2338,0.7662,0.2338,0.7662,0.2338,0.7816,0.2184,0.8074,0.1926,0.8074,0.1926,0.8183,0.1817,0.8183,0.1817,0.7912,0.2088,0.8122,0.1878,0.7880,0.2120,0.7880,0.2120,0.7880,0.2120,0.7983,0.2017,0.7983,0.2017,0.7983,0.2017,0.7983,0.2017,0.7983,0.2017,0.7983,0.2017,0.8166,0.1834,0.8166,0.1834,0.8248,0.1752,0.8248,0.1752,0.8248,0.1752,0.8324,0.1676,0.8394,0.1606,0.8394,0.1606,0.8394,0.1606,0.8394,0.1606,0.8394,0.1606,0.8522,0.1478,0.8522,0.1478,0.8522,0.1478,0.8522,0.1478,0.8454,0.1546,0.8454,0.1546,0.8454,0.1546,0.8514,0.1486,0.8514,0.1486,0.8514,0.1486,0.8514,0.1486,0.8514,0.1486,0.8514,0.1486,0.8514,0.1486,0.8623,0.1377,0.8673,0.1327,0.8673,0.1327,0.8673,0.1327,0.8721,0.1279,0.8809,0.1191,0.8849,0.1151,0.8849,0.1151,0.8849,0.1151,0.8849,0.1151,0.8886,0.1114,0.8886,0.1114,0.8713,0.1287,0.8656,0.1344,0.8656,0.1344,0.8656,0.1344,0.8656,0.1344,0.8656,0.1344,0.8656,0.1344,0.8841,0.1159,0.8974,0.1026,0.9032,0.0968,0.9087,0.0913,0.9140,0.0860,0.9211,0.0789,0.9211,0.0789,0.9211,0.0789,0.9211,0.0789,0.9211,0.0789,0.9233,0.0767,0.9275,0.0725,0.9275,0.0725,0.9275,0.0725,0.9275,0.0725,0.9275,0.0725,0.9275,0.0725,0.9275,0.0725,0.9174,0.0826,0.8015,0.1985,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.6678,0.3322,0.6678,0.3322,0.5741,0.4259,0.5741,0.4259,0.5114,0.4886,0.5368,0.4632,0.5954,0.4046,0.5954,0.4046,0.5954,0.4046,0.5954,0.4046,0.6001,0.3999,0.6275,0.3725,0.6153,0.3847,0.6495,0.3505,0.6495,0.3505,0.6495,0.3505,0.6154,0.3846,0.6466,0.3534,0.6438,0.3562,0.6160,0.3840,0.6071,0.3929,0.5984,0.4016,0.6255,0.3745,0.6493,0.3507,0.6624,0.3376,0.6820,0.3180,0.6739,0.3261,0.6622,0.3378,0.6622,0.3378,0.6593,0.3407,0.6593,0.3407,0.6920,0.3080,0.7195,0.2805,0.7195,0.2805,0.7195,0.2805,0.7195,0.2805,0.7436,0.2564,0.7436,0.2564,0.7436,0.2564,0.7436,0.2564,0.7436,0.2564,0.7356,0.2644,0.7464,0.2536,0.7564,0.2436,0.7564,0.2436,0.7564,0.2436,0.7564,0.2436,0.7564,0.2436,0.7564,0.2436,0.7502,0.2498,0.7502,0.2498,0.7502,0.2498,0.7502,0.2498,0.7320,0.2680,0.7368,0.2632,0.7469,0.2531,0.7469,0.2531,0.7469,0.2531,0.7469,0.2531,0.7469,0.2531,0.7469,0.2531,0.7299,0.2701,0.7299,0.2701,0.7189,0.2811,0.7189,0.2811,0.7189,0.2811,0.7189,0.2811,0.6974,0.3026,0.6974,0.3026,0.6974,0.3026,0.6817,0.3183,0.6933,0.3067,0.6783,0.3217,0.6783,0.3217,0.6783,0.3217,0.6752,0.3248,0.6752,0.3248,0.6752,0.3248,0.6862,0.3138,0.6724,0.3276,0.6590,0.3410,0.6546,0.3454,0.6546,0.3454,0.6546,0.3454,0.6546,0.3454,0.6546,0.3454,0.6546,0.3454,0.6546,0.3454,0.6502,0.3498,0.6457,0.3543,0.6457,0.3543,0.6457,0.3543,0.6196,0.3804,0.6196,0.3804,0.6196,0.3804,0.6196,0.3804,0.6322,0.3678,0.6322,0.3678,0.6154,0.3846,0.5644,0.4356,0.5261,0.4739,0.5202,0.4798,0.4870,0.5130,0.4817,0.5183,0.4569,0.5431,0.4580,0.5420,0.4130,0.5870,0.4059,0.5941,0.4187,0.5813,0.4344,0.5656,0.4344,0.5656,0.4233,0.5767,0.4205,0.5795,0.4123,0.5877,0.4123,0.5877,0.4096,0.5904,0.4096,0.5904,0.1815,0.8185,0.0269,0.9731,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5260,0.4740,0.5260,0.4740,0.5553,0.4447,0.6278,0.3722,0.6278,0.3722,0.5714,0.4286,0.5714,0.4286,0.6121,0.3879,0.6121,0.3879,0.5816,0.4184,0.5278,0.4722,0.4931,0.5069,0.4721,0.5279,0.4721,0.5279,0.4434,0.5566,0.4956,0.5044,0.4956,0.5044,0.4864,0.5136,0.4864,0.5136,0.4515,0.5485,0.4280,0.5720,0.4280,0.5720,0.4280,0.5720,0.4741,0.5259,0.5138,0.4862,0.5060,0.4940,0.5060,0.4940,0.5411,0.4589,0.5411,0.4589,0.5411,0.4589,0.5411,0.4589,0.5411,0.4589,0.5411,0.4589,0.5113,0.4887,0.5113,0.4887,0.5113,0.4887,0.4842,0.5158,0.4842,0.5158,0.4842,0.5158,0.4842,0.5158,0.4713,0.5287,0.5048,0.4952,0.4984,0.5016,0.5286,0.4714,0.5286,0.4714,0.5221,0.4779,0.5221,0.4779,0.5157,0.4843,0.5438,0.4562,0.5375,0.4625,0.5312,0.4688,0.5574,0.4426,0.5512,0.4488,0.5571,0.4429,0.5571,0.4429,0.5794,0.4206,0.5794,0.4206,0.5736,0.4264,0.5736,0.4264,0.5736,0.4264,0.5564,0.4436,0.5508,0.4492,0.5397,0.4603,0.5343,0.4657,0.5777,0.4223,0.5564,0.4436,0.5564,0.4436,0.5564,0.4436,0.5564,0.4436,0.5762,0.4238,0.5762,0.4238,0.5762,0.4238,0.5762,0.4238,0.5762,0.4238,0.5762,0.4238,0.5762,0.4238,0.5708,0.4291,0.5903,0.4097,0.6083,0.3917,0.6083,0.3917,0.6250,0.3750,0.6250,0.3750,0.6250,0.3750,0.6252,0.3748,0.6252,0.3748,0.6252,0.3748,0.6253,0.3747,0.6349,0.3651,0.6349,0.3651,0.6349,0.3651,0.6349,0.3651,0.6299,0.3701,0.6440,0.3560,0.6574,0.3426,0.6574,0.3426,0.6524,0.3476,0.6524,0.3476,0.6524,0.3476,0.6524,0.3476,0.6657,0.3343,0.5853,0.4147,0.5351,0.4649,0.5578,0.4422,0.6077,0.3923,0.6215,0.3785,0.6298,0.3702,0.6118,0.3882,0.6347,0.3653,0.6389,0.3611,0.6423,0.3577,0.6423,0.3577,0.6376,0.3624,0.6328,0.3672,0.6328,0.3672,0.6280,0.3720,0.6231,0.3769,0.6231,0.3769,0.6231,0.3769,0.4011,0.5989,0.0572,0.9428,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,0.3828,0.6172,0.5273,0.4727,0.5273,0.4727,0.5273,0.4727,0.5273,0.4727,0.5273,0.4727,0.6948,0.3052,0.6271,0.3729,0.6271,0.3729,0.6271,0.3729,0.6797,0.3203,0.6797,0.3203,0.7199,0.2801,0.7199,0.2801,0.7353,0.2647,0.7623,0.2377,0.7844,0.2156,0.7844,0.2156,0.7844,0.2156,0.8030,0.1970,0.8030,0.1970,0.7638,0.2362,0.7531,0.2469,0.7531,0.2469,0.7531,0.2469,0.7425,0.2575,0.7425,0.2575,0.7425,0.2575,0.7319,0.2681,0.7657,0.2343,0.7657,0.2343,0.7657,0.2343,0.7657,0.2343,0.7657,0.2343,0.7798,0.2202,0.7705,0.2295,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7434,0.2566,0.7167,0.2833,0.7167,0.2833,0.7167,0.2833,0.7167,0.2833,0.7330,0.2670,0.7330,0.2670,0.7078,0.2922,0.7238,0.2762,0.7238,0.2762,0.7238,0.2762,0.7238,0.2762,0.7387,0.2613,0.7522,0.2478,0.7522,0.2478,0.7522,0.2478,0.7522,0.2478,0.7646,0.2354,0.7646,0.2354,0.7646,0.2354,0.7421,0.2579,0.7347,0.2653,0.7347,0.2653,0.7347,0.2653,0.7133,0.2867,0.7133,0.2867,0.7071,0.2929,0.7004,0.2996,0.6811,0.3189,0.6954,0.3046,0.6954,0.3046,0.6954,0.3046,0.6954,0.3046,0.6954,0.3046,0.7089,0.2911,0.7089,0.2911,0.7214,0.2786,0.7214,0.2786,0.7214,0.2786,0.7214,0.2786,0.7214,0.2786,0.7214,0.2786,0.7214,0.2786,0.7331,0.2669,0.7440,0.2560,0.7440,0.2560,0.7440,0.2560,0.7440,0.2560,0.7440,0.2560,0.7440,0.2560,0.7542,0.2458,0.7542,0.2458,0.7542,0.2458,0.7542,0.2458,0.7542,0.2458,0.7542,0.2458,0.7542,0.2458,0.7542,0.2458,0.7276,0.2724,0.7105,0.2895,0.7387,0.2613,0.7225,0.2775,0.7264,0.2736,0.7254,0.2746,0.7118,0.2882,0.7445,0.2555,0.7273,0.2727,0.7273,0.2727,0.7352,0.2648,0.7427,0.2573,0.7427,0.2573,0.7427,0.2573,0.7427,0.2573,0.7427,0.2573,0.7427,0.2573,0.7427,0.2573,0.6305,0.3695,0.4132,0.5868,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.4541,0.5459,0.5281,0.4719,0.5281,0.4719,0.4339,0.5661,0.4339,0.5661,0.4838,0.5162,0.4838,0.5162,0.4838,0.5162,0.4521,0.5479,0.3872,0.6128,0.3761,0.6239,0.3761,0.6239,0.3761,0.6239,0.3761,0.6239,0.4435,0.5565,0.4435,0.5565,0.5055,0.4945,0.5234,0.4766,0.5134,0.4866,0.5562,0.4438,0.5562,0.4438,0.5562,0.4438,0.5928,0.4072,0.5643,0.4357,0.5643,0.4357,0.5643,0.4357,0.6170,0.3830,0.6082,0.3918,0.5996,0.4004,0.5996,0.4004,0.5912,0.4088,0.5912,0.4088,0.5912,0.4088,0.6183,0.3817,0.6100,0.3900,0.5863,0.4137,0.6120,0.3880,0.6120,0.3880,0.6044,0.3956,0.6044,0.3956,0.5893,0.4107,0.5818,0.4182,0.5818,0.4182,0.5818,0.4182,0.5818,0.4182,0.5601,0.4399,0.5601,0.4399,0.5601,0.4399,0.5601,0.4399,0.5531,0.4469,0.5531,0.4469,0.5531,0.4469,0.5531,0.4469,0.5807,0.4193,0.5734,0.4266,0.5987,0.4013,0.5780,0.4220,0.5780,0.4220,0.5946,0.4054,0.5880,0.4120,0.6099,0.3901,0.5905,0.4095,0.5905,0.4095,0.6113,0.3887,0.6305,0.3695,0.6305,0.3695,0.6305,0.3695,0.6305,0.3695,0.6305,0.3695,0.6241,0.3759,0.6241,0.3759,0.6241,0.3759,0.6241,0.3759,0.6054,0.3946,0.6054,0.3946,0.5877,0.4123,0.5820,0.4180,0.6016,0.3984,0.6016,0.3984,0.5959,0.4041,0.5959,0.4041,0.5959,0.4041,0.5901,0.4099,0.5733,0.4267,0.5733,0.4267,0.5733,0.4267,0.5733,0.4267,0.5733,0.4267,0.5733,0.4267,0.5733,0.4267,0.5932,0.4068,0.6116,0.3884,0.6060,0.3940,0.6060,0.3940,0.6060,0.3940,0.6060,0.3940,0.6060,0.3940,0.6234,0.3766,0.6234,0.3766,0.6070,0.3930,0.6627,0.3373,0.6490,0.3510,0.6186,0.3814,0.6586,0.3414,0.6768,0.3232,0.6924,0.3076,0.6880,0.3120,0.7072,0.2928,0.6908,0.3092,0.6960,0.3040,0.6960,0.3040,0.6960,0.3040,0.6960,0.3040,0.6960,0.3040,0.6960,0.3040,0.6960,0.3040,0.6960,0.3040,0.6960,0.3040,0.5217,0.4783,0.1536,0.8464,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
0.5000,0.5000,0.6678,0.3322,0.6254,0.3746,0.5245,0.4755,0.4510,0.5490,0.3156,0.6844,0.3548,0.6452,0.3459,0.6541,0.3459,0.6541,0.3215,0.6785,0.2872,0.7128,0.2810,0.7190,0.2810,0.7190,0.2810,0.7190,0.2693,0.7307,0.3772,0.6228,0.3709,0.6291,0.4135,0.5865,0.4071,0.5929,0.4141,0.5859,0.4141,0.5859,0.4141,0.5859,0.4362,0.5638,0.4044,0.5956,0.3764,0.6236,0.4026,0.5974,0.3982,0.6018,0.3982,0.6018,0.3982,0.6018,0.4299,0.5701,0.4299,0.5701,0.4299,0.5701,0.4299,0.5701,0.4254,0.5746,0.4547,0.5453,0.4547,0.5453,0.4547,0.5453,0.4547,0.5453,0.4278,0.5722,0.4070,0.5930,0.4070,0.5930,0.3953,0.6047,0.3839,0.6161,0.3729,0.6271,0.3729,0.6271,0.3983,0.6017,0.3874,0.6126,0.3874,0.6126,0.3670,0.6330,0.3906,0.6094,0.4301,0.5699,0.4199,0.5801,0.4199,0.5801,0.4425,0.5575,0.4603,0.5397,0.4603,0.5397,0.4568,0.5432,0.4568,0.5432,0.4428,0.5572,0.4327,0.5673,0.4230,0.5770,0.4046,0.5954,0.4232,0.5768,0.4316,0.5684,0.4691,0.5309,0.4509,0.5491,0.4509,0.5491,0.4684,0.5316,0.4819,0.5181,0.4789,0.5211,0.4613,0.5387,0.4613,0.5387,0.4775,0.5225,0.4930,0.5070,0.4962,0.5038,0.5105,0.4895,0.5047,0.4953,0.4989,0.5011,0.5262,0.4738,0.5262,0.4738,0.5306,0.4694,0.5220,0.4780,0.5319,0.4681,0.5443,0.4557,0.5443,0.4557,0.5533,0.4467,0.5533,0.4467,0.5533,0.4467,0.5533,0.4467,0.5621,0.4379,0.5416,0.4584,0.5535,0.4465,0.5449,0.4551,0.5567,0.4433,0.5451,0.4549,0.5423,0.4577,0.5513,0.4487,0.5513,0.4487,0.5513,0.4487,0.5513,0.4487,0.5629,0.4371,0.5824,0.4176,0.5810,0.4190,0.6427,0.3573,0.6449,0.3551,0.6909,0.3091,0.7043,0.2957,0.6876,0.3124,0.6473,0.3527,0.6546,0.3454,0.6058,0.3942,0.6033,0.3967,0.6133,0.3867,0.6197,0.3803,0.6165,0.3835,0.6047,0.3953,0.6047,0.3953,0.6047,0.3953,0.6047,0.3953,0.4573,0.5427,0.2769,0.7231,0.0000,1.0000,0.0000,1.0000,0.0000,1.0000
